settlementDate,settlementPeriod,solar_mw,wind_offshore_mw,wind_onshore_mw,wind_total_mw,renewable_total_mw
2025-06-03,1,0.0,7505.876,6756.487,14262.363000000001,14262.363000000001
2025-06-03,2,0.0,7505.876,6756.487,14262.363000000001,14262.363000000001
2025-06-03,3,0.0,11862.507,11016.531,22879.038,22879.038
2025-06-03,4,0.0,11862.507,11016.531,22879.038,22879.038
2025-06-03,5,0.0,11992.012,10720.91,22712.922,22712.922
2025-06-03,6,0.0,11992.012,10720.91,22712.922,22712.922
2025-06-03,7,0.0,12110.868,10066.539,22177.407,22177.407
2025-06-03,8,0.0,12110.868,10066.539,22177.407,22177.407
2025-06-03,9,0.0,12043.736,9312.473,21356.209000000003,21356.209000000003
2025-06-03,10,0.0,12043.736,9312.473,21356.209000000003,21356.209000000003
2025-06-03,11,83.0,12153.003,9072.257,21225.260000000002,21308.260000000002
2025-06-03,12,253.0,12153.003,9072.257,21225.260000000002,21478.260000000002
2025-06-03,13,522.0,12017.23,9229.143,21246.373,21768.373
2025-06-03,14,866.0,12017.23,9229.143,21246.373,22112.373
2025-06-03,15,1257.0,12284.164,9603.231,21887.395,23144.395
2025-06-03,16,1700.0,12284.164,9603.231,21887.395,23587.395
2025-06-03,17,2193.0,12528.794,10042.731,22571.525,24764.525
2025-06-03,18,2685.0,12528.794,10042.731,22571.525,25256.525
2025-06-03,19,3144.0,12672.985,10315.943,22988.928,26132.928
2025-06-03,20,3684.0,12672.985,10315.943,22988.928,26672.928
2025-06-03,21,4412.0,12922.329,10404.747,23327.076,27739.076
2025-06-03,22,5253.0,12922.329,10404.747,23327.076,28580.076
2025-06-03,23,6105.0,13056.182,10613.321,23669.503,29774.503
2025-06-03,24,6916.0,13056.182,10613.321,23669.503,30585.503
2025-06-03,25,7641.0,13100.761,10756.27,23857.031000000003,31498.031000000003
2025-06-03,26,8216.0,13100.761,10756.27,23857.031000000003,32073.031000000003
2025-06-03,27,8574.0,12999.525,10737.884,23737.409,32311.409
2025-06-03,28,8647.0,12999.525,10737.884,23737.409,32384.409
2025-06-03,29,8419.0,12572.9,10643.692,23216.591999999997,31635.591999999997
2025-06-03,30,8092.0,12572.9,10643.692,23216.591999999997,31308.591999999997
2025-06-03,31,7828.0,12043.21,10537.26,22580.47,30408.47
2025-06-03,32,7407.0,12043.21,10537.26,22580.47,29987.47
2025-06-03,33,6616.0,11692.044,10341.025,22033.069,28649.069
2025-06-03,34,5649.0,11692.044,10341.025,22033.069,27682.069
2025-06-03,35,4738.0,11107.51,10145.814,21253.324,25991.324
2025-06-03,36,3887.0,11107.51,10145.814,21253.324,25140.324
2025-06-03,37,3065.0,10442.667,9714.649,20157.316,23222.316
2025-06-03,38,2282.0,10442.667,9714.649,20157.316,22439.316
2025-06-03,39,1558.0,9769.068,8928.96,18698.028,20256.028
2025-06-03,40,927.0,9769.068,8928.96,18698.028,19625.028
2025-06-03,41,428.0,8840.153,7646.66,16486.813000000002,16914.813000000002
2025-06-03,42,109.0,8840.153,7646.66,16486.813000000002,16595.813000000002
2025-06-03,43,0.0,8037.189,6735.118,14772.307,14772.307
2025-06-03,44,0.0,8037.189,6735.118,14772.307,14772.307
2025-06-03,45,0.0,7696.882,6631.284,14328.166,14328.166
2025-06-03,46,0.0,7696.882,6631.284,14328.166,14328.166
2025-06-03,47,0.0,7542.891,6696.385,14239.276,14239.276
2025-06-03,48,0.0,7542.891,6696.385,14239.276,14239.276
