settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2024-08-23,1,2024-08-22T23:00:00Z,2024-08-23T23:44:37Z,98.0,98.0,False,P,0.0,186.51388888888889,0.0,0.0,,,1146.775,-371.7527777777778,-708.8,120.0,1145.775,-371.7527777777778,-708.8,120.0
2024-08-23,2,2024-08-22T23:30:00Z,2024-08-24T00:14:28Z,98.0,98.0,False,P,0.0,147.41642857142858,0.0,0.0,,,1097.0059523809523,-360.7061904761905,-708.8,120.0,1096.0059523809523,-360.7061904761905,-708.8,120.0
2024-08-23,3,2024-08-23T00:00:00Z,2024-08-24T00:44:27Z,17.05,17.05,False,N,0.0,-161.2723707164903,0.0,0.0,,,1171.3451616049383,-243.93342887566138,-1208.8,120.0,1171.3451616049383,-243.93342887566138,-1207.8,120.0
2024-08-23,4,2024-08-23T00:30:00Z,2024-08-24T01:14:32Z,97.89,97.89,False,P,0.0,141.85995444444444,0.0,0.0,,,1365.0516305555554,-134.54747333333333,-1208.8,120.0,1364.0516305555554,-134.54747333333333,-1208.8,120.0
2024-08-23,5,2024-08-23T01:00:00Z,2024-08-24T01:44:32Z,97.89,97.89,False,P,0.0,260.11915064102567,0.0,0.0,,,1462.6555555555556,-63.93119658119658,-1258.8,120.0,1461.6555555555556,-63.93119658119658,-1258.8,120.0
2024-08-23,6,2024-08-23T01:30:00Z,2024-08-24T02:14:49Z,10.0,10.0,False,N,0.0,-11.141019668803418,0.0,0.0,,,1326.3027777777777,-198.6437974465812,-1258.8,120.0,1326.3027777777777,-197.6437974465812,-1258.8,120.0
2024-08-23,7,2024-08-23T02:00:00Z,2024-08-24T02:44:36Z,-2.55,-2.55,False,N,0.0,-271.9916666666667,0.0,0.0,,,1117.6583333333333,-250.81666666666666,-1258.8,120.0,1117.6583333333333,-250.81666666666666,-1257.8,120.0
2024-08-23,8,2024-08-23T02:30:00Z,2024-08-24T03:14:32Z,-7.17,-7.17,False,N,0.0,-634.9561111111111,0.0,0.0,,,1091.536111111111,-587.7227777777778,-1258.8,120.0,1091.536111111111,-587.7227777777778,-1257.8,120.0
2024-08-23,9,2024-08-23T03:00:00Z,2024-08-24T03:44:34Z,-10.17009900990099,-10.17009900990099,False,N,0.0,-845.9666666666667,0.0,0.0,,,1119.9666666666667,-827.5316666666666,-1258.8,120.0,1119.9666666666667,-827.5316666666666,-1257.8,120.0
2024-08-23,10,2024-08-23T03:30:00Z,2024-08-24T04:14:29Z,-12.26,-12.26,False,N,0.0,-983.7516665277777,0.0,0.0,,,1115.2009872222222,-960.2797370833333,-1258.8,120.0,1115.2009872222222,-960.2797370833333,-1257.8,120.0
2024-08-23,11,2024-08-23T04:00:00Z,2024-08-24T04:44:30Z,-6.77,-6.77,False,N,0.0,-782.2401069444444,0.0,0.0,,,1140.0468370833332,-792.3774202777778,-1250.0,120.0,1140.0468370833332,-792.3774202777778,-1249.0,120.0
2024-08-23,12,2024-08-23T04:30:00Z,2024-08-24T05:14:38Z,-6.11,-6.11,False,N,0.0,-629.7372591666667,0.0,0.0,,,1089.5928092222223,-589.2372591666667,-1250.0,120.0,1089.5928092222223,-589.2372591666667,-1249.0,120.0
