startTime,dataProvider,settlementDate,settlementPeriod,price,volume
2026-07-21T23:00:00Z,APXMIDP,2026-07-22,1,127.43,1528.2
2026-07-21T23:30:00Z,APXMIDP,2026-07-22,2,127.24,1482.1
2026-07-22T00:00:00Z,APXMIDP,2026-07-22,3,127.62,1533.9
2026-07-22T00:30:00Z,APXMIDP,2026-07-22,4,128.73,1735.75
2026-07-22T01:00:00Z,APXMIDP,2026-07-22,5,124.23,1797.95
2026-07-22T01:30:00Z,APXMIDP,2026-07-22,6,125.82,1869.05
2026-07-22T02:00:00Z,APXMIDP,2026-07-22,7,122.59,1934.6
2026-07-22T02:30:00Z,APXMIDP,2026-07-22,8,125.23,2177.3
2026-07-22T03:00:00Z,APXMIDP,2026-07-22,9,126.34,1836.0
2026-07-22T03:30:00Z,APXMIDP,2026-07-22,10,125.03,1449.8
2026-07-22T04:00:00Z,APXMIDP,2026-07-22,11,137.36,1605.1
2026-07-22T04:30:00Z,APXMIDP,2026-07-22,12,139.19,1908.5
2026-07-22T05:00:00Z,APXMIDP,2026-07-22,13,143.78,1885.3
2026-07-22T05:30:00Z,APXMIDP,2026-07-22,14,157.12,2134.6
2026-07-22T06:00:00Z,APXMIDP,2026-07-22,15,134.25,2289.1
2026-07-22T06:30:00Z,APXMIDP,2026-07-22,16,135.44,2432.15
2026-07-22T07:00:00Z,APXMIDP,2026-07-22,17,133.09,2821.85
2026-07-22T07:30:00Z,APXMIDP,2026-07-22,18,130.75,2387.0
2026-07-22T08:00:00Z,APXMIDP,2026-07-22,19,128.16,2851.75
2026-07-22T08:30:00Z,APXMIDP,2026-07-22,20,129.19,2744.25
2026-07-22T09:00:00Z,APXMIDP,2026-07-22,21,135.87,2954.85
2026-07-22T09:30:00Z,APXMIDP,2026-07-22,22,139.92,2730.7
2026-07-22T10:00:00Z,APXMIDP,2026-07-22,23,139.99,2611.25
2026-07-22T10:30:00Z,APXMIDP,2026-07-22,24,136.44,2897.1
2026-07-22T11:00:00Z,APXMIDP,2026-07-22,25,136.29,2640.45
2026-07-22T11:30:00Z,APXMIDP,2026-07-22,26,136.43,2670.0
2026-07-22T12:00:00Z,APXMIDP,2026-07-22,27,136.71,2545.35
2026-07-22T12:30:00Z,APXMIDP,2026-07-22,28,138.46,2498.75
2026-07-22T13:00:00Z,APXMIDP,2026-07-22,29,138.08,3007.95
2026-07-22T13:30:00Z,APXMIDP,2026-07-22,30,140.07,3298.95
2026-07-22T14:00:00Z,APXMIDP,2026-07-22,31,138.14,3086.5
2026-07-22T14:30:00Z,APXMIDP,2026-07-22,32,138.46,3671.15
2026-07-22T15:00:00Z,APXMIDP,2026-07-22,33,136.46,3641.7
2026-07-22T15:30:00Z,APXMIDP,2026-07-22,34,133.86,3785.1
2026-07-22T16:00:00Z,APXMIDP,2026-07-22,35,140.16,3532.6
2026-07-22T16:30:00Z,APXMIDP,2026-07-22,36,143.04,3248.7
2026-07-22T17:00:00Z,APXMIDP,2026-07-22,37,146.09,3541.3
2026-07-22T17:30:00Z,APXMIDP,2026-07-22,38,148.69,4491.75
2026-07-22T18:00:00Z,APXMIDP,2026-07-22,39,150.67,3419.95
2026-07-22T18:30:00Z,APXMIDP,2026-07-22,40,152.72,3608.8
2026-07-22T19:00:00Z,APXMIDP,2026-07-22,41,159.11,3305.65
2026-07-22T19:30:00Z,APXMIDP,2026-07-22,42,156.75,3383.8
2026-07-22T20:00:00Z,APXMIDP,2026-07-22,43,160.95,3109.0
2026-07-22T20:30:00Z,APXMIDP,2026-07-22,44,161.59,3011.0
2026-07-22T21:00:00Z,APXMIDP,2026-07-22,45,161.35,2993.4
2026-07-22T21:30:00Z,APXMIDP,2026-07-22,46,156.74,3051.55
2026-07-22T22:00:00Z,APXMIDP,2026-07-22,47,155.93,3130.2
2026-07-22T22:30:00Z,APXMIDP,2026-07-22,48,138.34,1557.5
