settlementDate,settlementPeriod,solar_mw,wind_offshore_mw,wind_onshore_mw,wind_total_mw,renewable_total_mw
2025-05-15,1,0.0,4417.087,2505.571,6922.658,6922.658
2025-05-15,2,0.0,4417.087,2505.571,6922.658,6922.658
2025-05-15,3,0.0,6549.232,3174.476,9723.708,9723.708
2025-05-15,4,0.0,6549.232,3174.476,9723.708,9723.708
2025-05-15,5,0.0,6701.028,2934.371,9635.399000000001,9635.399000000001
2025-05-15,6,0.0,6701.028,2934.371,9635.399000000001,9635.399000000001
2025-05-15,7,0.0,6861.841,2716.104,9577.945,9577.945
2025-05-15,8,0.0,6861.841,2716.104,9577.945,9577.945
2025-05-15,9,0.0,6964.723,2681.43,9646.153,9646.153
2025-05-15,10,0.0,6964.723,2681.43,9646.153,9646.153
2025-05-15,11,87.0,6991.9,2668.922,9660.822,9747.822
2025-05-15,12,294.0,6991.9,2668.922,9660.822,9954.822
2025-05-15,13,682.0,6761.525,2479.17,9240.695,9922.695
2025-05-15,14,1273.0,6761.525,2479.17,9240.695,10513.695
2025-05-15,15,2058.0,6291.915,2125.772,8417.687,10475.687
2025-05-15,16,2938.0,6291.915,2125.772,8417.687,11355.687
2025-05-15,17,3822.0,5714.661,1963.899,7678.5599999999995,11500.56
2025-05-15,18,4735.0,5714.661,1963.899,7678.5599999999995,12413.56
2025-05-15,19,5704.0,5165.338,2055.734,7221.072,12925.072
2025-05-15,20,6654.0,5165.338,2055.734,7221.072,13875.072
2025-05-15,21,7504.0,4543.002,2241.771,6784.773000000001,14288.773000000001
2025-05-15,22,8243.0,4543.002,2241.771,6784.773000000001,15027.773000000001
2025-05-15,23,8869.0,4042.65,2467.106,6509.756,15378.756000000001
2025-05-15,24,9363.0,4042.65,2467.106,6509.756,15872.756000000001
2025-05-15,25,9719.0,3671.099,2754.153,6425.252,16144.252
2025-05-15,26,9997.0,3671.099,2754.153,6425.252,16422.252
2025-05-15,27,10228.0,3578.184,3020.015,6598.1990000000005,16826.199
2025-05-15,28,10245.0,3578.184,3020.015,6598.1990000000005,16843.199
2025-05-15,29,9906.0,3709.004,3255.799,6964.803,16870.803
2025-05-15,30,9372.0,3709.004,3255.799,6964.803,16336.803
2025-05-15,31,8814.0,3847.125,3420.224,7267.349,16081.349
2025-05-15,32,8147.0,3847.125,3420.224,7267.349,15414.349
2025-05-15,33,7268.0,3987.858,3443.963,7431.821,14699.821
2025-05-15,34,6279.0,3987.858,3443.963,7431.821,13710.821
2025-05-15,35,5305.0,4005.177,3438.681,7443.858,12748.858
2025-05-15,36,4364.0,4005.177,3438.681,7443.858,11807.858
2025-05-15,37,3448.0,3993.992,3169.959,7163.951,10611.951000000001
2025-05-15,38,2550.0,3993.992,3169.959,7163.951,9713.951000000001
2025-05-15,39,1680.0,4006.406,2754.178,6760.584,8440.583999999999
2025-05-15,40,924.0,4006.406,2754.178,6760.584,7684.584
2025-05-15,41,372.0,4121.493,2294.553,6416.046,6788.046
2025-05-15,42,57.0,4121.493,2294.553,6416.046,6473.046
2025-05-15,43,0.0,4469.765,2531.307,7001.072,7001.072
2025-05-15,44,0.0,4469.765,2531.307,7001.072,7001.072
2025-05-15,45,0.0,4729.289,2770.832,7500.120999999999,7500.120999999999
2025-05-15,46,0.0,4729.289,2770.832,7500.120999999999,7500.120999999999
2025-05-15,47,0.0,4613.091,2708.992,7322.0830000000005,7322.0830000000005
2025-05-15,48,0.0,4613.091,2708.992,7322.0830000000005,7322.0830000000005
