settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2026-09-15,1,2026-09-14T23:00:00Z,2026-09-15T23:44:37Z,218.25,218.25,False,P,0.0,4.5124477994228,0.0,0.0,,,837.3166666666667,-951.1795564433963,0.0,117.5,836.3166666666667,-951.1795564433963,,117.5
2026-09-15,2,2026-09-14T23:30:00Z,2026-09-16T00:14:54Z,217.75,217.75,False,P,0.0,47.593376064213565,0.0,0.0,,,705.7500020833334,-776.1205128246753,0.0,117.5,704.7500020833334,-776.1205128246753,,117.5
2026-09-15,3,2026-09-15T00:00:00Z,2026-09-16T00:44:50Z,145.2707020732917,145.2707020732917,False,N,0.0,-68.59037630127982,0.0,0.0,,,615.1809174931649,-802.139498644275,0.0,117.5,615.1809174931649,-801.139498644275,,117.5
2026-09-15,4,2026-09-15T00:30:00Z,2026-09-16T01:14:47Z,214.0,214.0,False,P,0.0,102.48746236111111,0.0,0.0,,,742.0555912222222,-757.2055931944444,0.0,117.5,741.0555912222222,-757.2055931944444,,117.5
2026-09-15,5,2026-09-15T01:00:00Z,2026-09-16T01:44:38Z,217.5,217.5,False,P,0.0,190.78926041666668,0.0,0.0,,,782.5358341666666,-709.6431225,0.0,117.5,781.5358341666666,-709.6431225,,117.5
2026-09-15,6,2026-09-15T01:30:00Z,2026-09-16T02:16:57Z,137.0,137.0,False,N,0.0,-81.84939142195768,0.0,0.0,,,782.5981489300849,-982.3355025330687,0.0,117.5,782.5981489300849,-981.3355025330687,,117.5
2026-09-15,7,2026-09-15T02:00:00Z,2026-09-16T02:45:27Z,217.0,217.0,False,P,0.0,27.698112757329586,0.0,0.0,,,783.0095835237813,-872.916053909337,0.0,117.5,782.0095835237813,-872.916053909337,,117.5
2026-09-15,8,2026-09-15T02:30:00Z,2026-09-16T03:14:38Z,143.38,143.38,False,N,0.0,-26.826137301338967,0.0,0.0,,,782.6135275561744,-927.4447120224545,0.0,117.5,782.6135275561744,-926.4447120224545,,117.5
2026-09-15,9,2026-09-15T03:00:00Z,2026-09-16T03:44:35Z,138.61,138.61,False,N,0.0,-46.34632959447987,0.0,0.0,,,782.5169534262037,-946.5241073722576,0.0,117.5,782.5169534262037,-945.5241073722576,,117.5
2026-09-15,10,2026-09-15T03:30:00Z,2026-09-16T04:14:43Z,137.0,137.0,False,N,0.0,-123.36833393536008,0.0,0.0,,,782.6051214282782,-1023.863472824249,0.0,117.5,782.6051214282782,-1022.863472824249,,117.5
2026-09-15,11,2026-09-15T04:00:00Z,2026-09-16T04:44:31Z,125.7,125.7,False,N,0.0,-177.36910938378958,0.0,0.0,,,840.2431506841558,-1017.6358482726785,0.0,0.0,840.2431506841558,-1016.6358482726785,,
2026-09-15,12,2026-09-15T04:30:00Z,2026-09-16T05:14:38Z,136.24,136.24,False,N,0.0,-52.50708541666667,0.0,0.0,,,944.72,-997.98541875,0.0,0.0,944.72,-996.98541875,,
2026-09-15,13,2026-09-15T05:00:00Z,2026-09-16T05:44:40Z,202.02,202.02,False,P,0.0,71.3820689859871,0.0,0.0,,,1036.9117441666667,-1190.769034764013,0.0,225.0,1036.9117441666667,-1190.769034764013,,224.0
2026-09-15,14,2026-09-15T05:30:00Z,2026-09-16T06:14:40Z,149.56,149.56,False,N,0.0,-3.979322025229044,0.0,0.0,,,1281.7033283814058,-1510.8199542742746,0.0,225.0,1281.7033283814058,-1509.8199542742746,,225.0
2026-09-15,15,2026-09-15T06:00:00Z,2026-09-16T06:44:38Z,201.15,201.15,False,P,0.0,131.8929688477469,0.0,0.0,,,1309.945002101114,-1377.8402731144781,0.0,200.0,1308.945002101114,-1377.8402731144781,,200.0
2026-09-15,16,2026-09-15T06:30:00Z,2026-09-16T07:15:15Z,203.99013333333335,203.99013333333335,False,P,0.0,156.00391101370852,0.0,0.0,,,1133.9375756944444,-1177.9572000974026,0.0,200.0,1133.9375756944444,-1177.9572000974026,,199.0
2026-09-15,17,2026-09-15T07:00:00Z,2026-09-16T07:44:40Z,217.0,217.0,False,P,0.0,146.6549025974026,0.0,0.0,,,1281.3025,-1134.2234307359308,0.0,0.0,1280.3025,-1134.2234307359308,,
2026-09-15,18,2026-09-15T07:30:00Z,2026-09-16T08:14:59Z,217.0,217.0,False,P,0.0,99.57166662037037,0.0,0.0,,,1391.5583336574075,-1292.6300000462963,0.0,0.0,1390.5583336574075,-1292.6300000462963,,
2026-09-15,19,2026-09-15T08:00:00Z,2026-09-16T08:44:35Z,56.96643108894926,56.96643108894926,False,N,0.0,-119.7293731418919,0.0,0.0,,,1459.0076388888888,-1579.049309114114,0.0,0.0,1459.0076388888888,-1578.049309114114,,
2026-09-15,20,2026-09-15T08:30:00Z,2026-09-16T09:14:40Z,50.0,50.0,False,N,0.0,-391.52590888888886,0.0,0.0,,,1382.9518863888889,-1774.6863255555556,0.0,0.0,1382.9518863888889,-1773.6863255555556,,
2026-09-15,21,2026-09-15T09:00:00Z,2026-09-15T09:49:38Z,31.91,31.91,False,N,0.0,-805.60527625,0.0,0.0,,,1191.5,-1997.23027625,0.0,0.0,1191.5,-1996.23027625,,
2026-09-15,22,2026-09-15T09:30:00Z,2026-09-15T10:18:22Z,26.0,26.0,False,N,0.0,-971.9213078298611,0.0,0.0,,,1185.229021892361,-2156.798540329861,0.0,0.0,1185.229021892361,-2155.798540329861,,
