settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2024-11-15,1,2024-11-15T00:00:00Z,2024-11-16T00:44:26Z,77.0,77.0,False,N,0.0,-183.88200801587303,0.0,0.0,,,345.595865,-632.0761750992064,0.0,102.583,345.595865,-631.0761750992064,,102.583
2024-11-15,2,2024-11-15T00:30:00Z,2024-11-16T01:14:20Z,77.0,77.0,False,N,0.0,-204.27752740079364,0.0,0.0,77.0,1.0,459.9010440277778,-664.2890525396825,0.0,0.0,459.9010440277778,-663.2890525396825,,
2024-11-15,3,2024-11-15T01:00:00Z,2024-11-16T01:44:23Z,89.73,89.73,False,N,0.0,-19.485291666666665,0.0,0.0,89.73,0.0,642.6730416666667,-662.1841527777777,0.0,0.0,642.6730416666667,-661.1841527777777,,
2024-11-15,4,2024-11-15T01:30:00Z,2024-11-16T02:14:45Z,74.42,74.42,False,N,0.0,-100.17093958333334,0.0,0.0,74.42,1.0,699.2801521342593,-799.4854289398148,0.0,0.0,699.2801521342593,-798.4854289398148,,
2024-11-15,5,2024-11-15T02:00:00Z,2024-11-16T02:44:27Z,71.44,71.44,False,N,0.0,-275.3222222222222,0.0,0.0,71.44,1.0,588.8611111111111,-864.5833333333334,0.0,0.0,588.8611111111111,-863.5833333333334,,
2024-11-15,6,2024-11-15T02:30:00Z,2024-11-16T03:14:29Z,72.61187522873865,72.61187522873865,False,N,0.0,-291.09166666666664,0.0,0.0,73.11166666666666,1.0,596.9773214285714,-888.4278174603174,0.0,0.0,596.9773214285714,-887.4278174603174,,
2024-11-15,7,2024-11-15T03:00:00Z,2024-11-16T03:44:35Z,107.0,107.0,False,P,0.0,16.71490777777778,0.0,0.0,,,941.5559494444444,-925.0143522222222,0.0,0.0,940.5559494444444,-925.0143522222222,,
2024-11-15,8,2024-11-15T03:30:00Z,2024-11-16T04:14:39Z,107.0,107.0,False,P,0.0,6.37620873015873,0.0,0.0,,,941.9262087301587,-935.9166849206349,0.0,0.0,940.9262087301587,-935.9166849206349,,
2024-11-15,9,2024-11-15T04:00:00Z,2024-11-16T04:44:22Z,107.0,107.0,False,P,0.0,147.06000741450666,0.0,0.0,,,1110.41834074784,-963.3754402962963,0.0,0.0,1109.41834074784,-963.3754402962963,,
2024-11-15,10,2024-11-15T04:30:00Z,2024-11-16T05:14:26Z,50.0,50.0,False,N,0.0,-179.24674953314658,0.0,0.0,50.0,1.0,944.1622456335201,-1123.4278840555555,0.0,0.0,944.1622456335201,-1122.4278840555555,,
