settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2024-08-03,1,2024-08-02T23:00:00Z,2024-08-03T23:44:25Z,103.61,103.61,False,P,0.0,404.17857531746034,0.0,0.0,103.61,1.0,340.1119047619048,-110.17499611111111,-50.0,224.5,339.46914931478693,-110.17499611111111,-50.0,224.14275544711782
2024-08-03,2,2024-08-02T23:30:00Z,2024-08-04T00:14:22Z,103.0,103.0,False,P,0.0,451.81667,0.0,0.0,103.0,1.0,300.5125033333333,-23.404166666666665,-50.0,224.5,299.8986676034211,-23.404166666666665,-50.0,224.11383572991227
2024-08-03,3,2024-08-03T00:00:00Z,2024-08-04T00:44:27Z,78.89,78.89,False,P,0.0,339.27219696969695,0.0,0.0,78.89,0.0,238.00007575757576,-123.22780303030304,0.0,224.5,237.33903663037097,-123.22780303030304,,224.1610391272048
2024-08-03,4,2024-08-03T00:30:00Z,2024-08-04T01:14:29Z,101.26472100175968,101.26472100175968,False,P,0.0,274.3198873611111,0.0,0.0,101.1425,1.0,248.3419729722222,-198.33863916666667,0.0,224.5,247.71151067453943,-198.33863916666667,,224.13046229768278
2024-08-03,5,2024-08-03T01:00:00Z,2024-08-04T01:44:29Z,73.21,73.21,False,P,0.0,212.94583375,0.0,0.0,73.21,0.0,238.0,-249.55416625,0.0,224.5,237.54004343721988,-249.55416625,,223.95995656278012
2024-08-03,6,2024-08-03T01:30:00Z,2024-08-04T02:14:39Z,70.89,70.89,False,P,0.0,263.6875,0.0,0.0,70.89,0.0,238.0,-198.85416666666666,0.0,224.5,237.43612230386347,-198.85416666666666,,224.06387769613653
2024-08-03,7,2024-08-03T02:00:00Z,2024-08-04T02:44:30Z,72.0,72.0,False,P,0.0,127.29166666666667,0.0,0.0,72.0,0.0,238.0,-335.2083333333333,0.0,224.5,237.90343698854338,-335.2083333333333,,223.59656301145662
2024-08-03,8,2024-08-03T02:30:00Z,2024-08-04T03:14:25Z,70.42,70.42,False,P,0.0,227.03095238095239,0.0,0.0,70.42,0.0,238.0,-235.46904761904761,0.0,224.5,237.50653886086437,-235.46904761904761,,223.99346113913563
2024-08-03,9,2024-08-03T03:00:00Z,2024-08-04T03:44:25Z,72.31,72.31,False,P,0.0,199.01412037037036,0.0,0.0,72.31,0.0,238.0,-263.5025462962963,0.0,224.5,237.57784844505497,-263.5025462962963,,223.92215155494503
2024-08-03,10,2024-08-03T03:30:00Z,2024-08-04T04:14:26Z,70.83,70.83,False,P,0.0,61.38472222222222,0.0,0.0,70.83,0.0,238.0,-401.1736111111111,0.0,224.5,238.0,-401.1736111111111,,223.5
