settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2025-06-01,1,2025-05-31T23:00:00Z,2025-06-01T23:44:43Z,31.858370069182108,31.858370069182108,False,N,0.0,-714.65,0.0,0.0,31.972166666666666,1.0,1016.0583333333333,-1630.8361111111112,-325.0,225.0,1016.0583333333333,-1630.323989558879,-324.5121215522321,225.0
2025-06-01,2,2025-05-31T23:30:00Z,2025-06-02T00:14:29Z,11.280794437276269,11.280794437276269,False,N,0.0,-899.3330703796296,0.0,0.0,11.285,1.0,1012.0280747334376,-1811.516403712963,-325.0,225.0,1012.0280747334376,-1810.516403712963,-325.0,225.0
2025-06-01,3,2025-06-01T00:00:00Z,2025-06-02T00:44:27Z,18.78918927488324,18.78918927488324,False,N,0.0,-877.8870361787465,0.0,0.0,19.023,1.0,1012.0000004080669,-1790.0120361787465,-325.0,225.0,1012.0000004080669,-1789.301581677593,-324.7104545011533,225.0
2025-06-01,4,2025-06-01T00:30:00Z,2025-06-02T01:14:23Z,45.0,45.0,False,N,0.0,-832.6235714285714,0.0,0.0,45.0,1.0,1012.0,-1744.6319047619047,-325.0,225.0,1012.0,-1744.02223721363,-324.6096675482747,225.0
2025-06-01,5,2025-06-01T01:00:00Z,2025-06-02T01:44:27Z,45.0,45.0,False,N,0.0,-758.1798467703533,0.0,0.0,45.0,1.0,1108.7942594290835,-1766.7969114925754,-325.0,225.0,1108.7942594290835,-1766.2255696815057,-324.5713418110697,225.0
2025-06-01,6,2025-06-01T01:30:00Z,2025-06-02T02:17:23Z,27.16,27.16,False,N,0.0,-503.1561616161616,0.0,0.0,27.16,0.0,1094.0477272727273,-1496.9566666666667,-325.0,225.0,1094.0477272727273,-1496.602589393631,-324.3540772730357,225.0
2025-06-01,7,2025-06-01T02:00:00Z,2025-06-02T02:44:44Z,52.18,52.18,False,P,0.0,59.70615007215007,0.0,0.0,,,1414.8488167388168,-1267.2016666666666,-325.0,237.084,1413.8488167388168,-1267.2016666666666,-325.0,237.084
2025-06-01,8,2025-06-01T02:30:00Z,2025-06-02T03:14:44Z,22.62,22.62,False,N,0.0,-107.87867728174604,0.0,0.0,22.62,0.0,1357.2629893849207,-1365.083406679198,-325.0,225.0,1357.2629893849207,-1365.083406679198,-324.0,225.0
2025-06-01,9,2025-06-01T03:00:00Z,2025-06-02T03:44:45Z,94.0,94.0,False,P,0.0,103.81051390873016,0.0,0.0,,,1425.8105139087302,-1234.3264266071428,-312.5,225.0,1424.8105139087302,-1234.3264266071428,-312.5,225.0
2025-06-01,10,2025-06-01T03:30:00Z,2025-06-02T04:14:43Z,94.0,94.0,False,P,0.0,263.492184267889,0.0,0.0,,,1638.8367652401112,-1287.7845824116162,-312.5,225.0,1637.8367652401112,-1287.7845824116162,-312.5,225.0
2025-06-01,11,2025-06-01T04:00:00Z,2025-06-02T04:44:38Z,94.0,94.0,False,P,0.0,195.26475336313004,0.0,0.0,,,1418.6691978075744,-1448.5382795396824,0.0,225.0,1417.6691978075744,-1448.5382795396824,,225.0
2025-06-01,12,2025-06-01T04:30:00Z,2025-06-02T05:14:37Z,-11.7,-11.7,False,N,0.0,-169.97116959064329,0.0,0.0,,,1073.1949415204679,-1468.9494444444445,0.0,225.0,1073.1949415204679,-1467.9494444444445,,225.0
2025-06-01,13,2025-06-01T05:00:00Z,2025-06-02T05:44:35Z,-16.16,-16.16,False,N,0.0,-552.7787163756614,0.0,0.0,,,1028.01875,-1806.1025590608465,0.0,225.0,1028.01875,-1805.1025590608465,,225.0
2025-06-01,14,2025-06-01T05:30:00Z,2025-06-02T06:14:35Z,-29.18,-29.18,False,N,0.0,-895.3856353373016,0.0,0.0,,,1028.0,-2148.5356353373018,0.0,225.0,1028.0,-2147.5356353373018,,225.0
2025-06-01,15,2025-06-01T06:00:00Z,2025-06-02T06:44:37Z,-16.16,-16.16,False,N,0.0,-341.9866666666667,0.0,0.0,,,1035.6166666666666,-1602.92,0.0,225.0,1035.6166666666666,-1601.92,,225.0
2025-06-01,16,2025-06-01T06:30:00Z,2025-06-02T07:14:37Z,-19.0,-19.0,False,N,0.0,-735.3684662698413,0.0,0.0,,,1029.6803861111111,-1990.0137190476191,0.0,225.0,1029.6803861111111,-1989.0137190476191,,225.0
2025-06-01,17,2025-06-01T07:00:00Z,2025-06-02T07:44:40Z,-16.16,-16.16,False,N,0.0,-508.78366000291373,0.0,0.0,,,1162.717269590132,-1671.7348213956877,0.0,0.0,1162.717269590132,-1670.7348213956877,,
2025-06-01,18,2025-06-01T07:30:00Z,2025-06-02T08:14:37Z,-16.16,-16.16,False,N,0.0,-477.5718575777778,0.0,0.0,,,1117.6359202,-1595.4613638111111,0.0,0.0,1117.6359202,-1594.4613638111111,,
2025-06-01,19,2025-06-01T08:00:00Z,2025-06-02T08:44:39Z,-16.16,-16.16,False,N,0.0,-193.1650102997076,0.0,0.0,,,1014.1849912280702,-1207.445834861111,0.0,0.0,1014.1849912280702,-1206.445834861111,,
2025-06-01,20,2025-06-01T08:30:00Z,2025-06-02T09:14:47Z,-16.16,-16.16,False,N,0.0,-292.6294073391813,0.0,0.0,,,1014.8544465497076,-1307.5842669444444,0.0,0.0,1014.8544465497076,-1306.5842669444444,,
2025-06-01,21,2025-06-01T09:00:00Z,2025-06-02T09:44:38Z,-16.16,-16.16,False,N,0.0,-235.22976333333332,0.0,0.0,,,973.4790838888889,-1208.83741875,0.0,0.0,973.4790838888889,-1207.83741875,,
2025-06-01,22,2025-06-01T09:30:00Z,2025-06-02T10:14:42Z,-16.16,-16.16,False,N,0.0,-76.64639013888889,0.0,0.0,,,908.6297222222222,-985.2213901388889,0.0,0.0,908.6297222222222,-984.2213901388889,,
2025-06-01,23,2025-06-01T10:00:00Z,2025-06-02T10:44:43Z,-16.16,-16.16,False,N,0.0,-276.22971041666665,0.0,0.0,,,905.736092962963,-1131.7110993055555,-50.0,0.0,905.736092962963,-1130.7110993055555,-50.0,
2025-06-01,24,2025-06-01T10:30:00Z,2025-06-02T11:14:47Z,-16.16,-16.16,False,N,0.0,-401.01069569444445,0.0,0.0,,,905.1773529166667,-1256.1106956944445,-50.0,0.0,905.1773529166667,-1255.1106956944445,-50.0,
2025-06-01,25,2025-06-01T11:00:00Z,2025-06-02T11:44:41Z,-16.16,-16.16,False,N,0.0,-212.57523414021296,0.0,0.0,,,907.6626123611111,-970.3487463425939,-150.0,0.0,907.6626123611111,-969.3487463425939,-150.0,
2025-06-01,26,2025-06-01T11:30:00Z,2025-06-02T12:14:38Z,-24.26,-24.26,False,N,0.0,-444.06449807539684,0.0,0.0,,,907.3701966666666,-1201.1610139087302,-150.0,0.0,907.3701966666666,-1200.1610139087302,-150.0,
