settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2025-06-19,1,2025-06-18T23:00:00Z,2025-06-19T23:44:37Z,107.0,107.0,False,P,0.0,192.47559898809524,0.0,0.0,,,709.9702380952381,-208.51190101190477,-325.0,15.7,708.9702380952381,-208.51190101190477,-325.0,15.7
2025-06-19,2,2025-06-18T23:30:00Z,2025-06-20T00:14:35Z,107.0,107.0,False,P,0.0,16.240988234126984,0.0,0.0,,,672.167334920635,-331.4006784325397,-325.0,0.0,671.167334920635,-331.4006784325397,-325.0,
2025-06-19,3,2025-06-19T00:00:00Z,2025-06-20T00:44:28Z,107.0,107.0,False,P,0.0,162.21762183080807,0.0,0.0,,,661.9833333333333,-174.78237816919193,-325.0,0.0,660.9833333333333,-174.78237816919193,-325.0,
2025-06-19,4,2025-06-19T00:30:00Z,2025-06-20T01:14:41Z,107.0,107.0,False,P,0.0,79.29302055555556,0.0,0.0,,,570.2222222222222,-166.10624666666666,-325.0,0.0,569.2222222222222,-166.10624666666666,-325.0,
2025-06-19,5,2025-06-19T01:00:00Z,2025-06-20T01:44:28Z,107.0,107.0,False,P,0.0,59.37048611111111,0.0,0.0,,,493.76944694444444,-109.375,-325.0,0.0,492.76944694444444,-109.375,-325.0,
2025-06-19,6,2025-06-19T01:30:00Z,2025-06-20T02:14:47Z,78.80179642857144,78.80179642857144,False,N,0.0,-11.323214285714286,0.0,0.0,,,403.45784944444443,-89.9338415079365,-325.0,0.0,403.45784944444443,-88.9338415079365,-325.0,
2025-06-19,7,2025-06-19T02:00:00Z,2025-06-20T02:44:22Z,59.0,59.0,False,N,0.0,-79.88572222222223,0.0,0.0,,,383.0,-193.78805555555556,-325.0,55.619,383.0,-192.78805555555556,-325.0,55.619
2025-06-19,8,2025-06-19T02:30:00Z,2025-06-20T03:14:28Z,123.96370216794335,123.96370216794335,False,P,0.0,11.352736805555555,0.0,0.0,123.6595,1.0,409.5916652777778,-73.13833333333334,-325.0,0.0,408.5916652777778,-73.13833333333334,-325.0,
2025-06-19,9,2025-06-19T03:00:00Z,2025-06-20T03:44:25Z,120.88,120.88,False,P,0.0,112.251068,0.0,0.0,120.88,1.0,510.03440133333334,-72.53523466666667,-325.0,0.0,509.03440133333334,-72.53523466666667,-325.0,
2025-06-19,10,2025-06-19T03:30:00Z,2025-06-20T04:14:22Z,119.65,119.65,False,P,0.0,85.47916666666667,0.0,0.0,,,483.1125,-72.58333333333333,-325.0,0.0,482.1125,-72.58333333333333,-325.0,
2025-06-19,11,2025-06-19T04:00:00Z,2025-06-20T04:44:20Z,67.0,67.0,False,N,0.0,-79.61633333333333,0.0,0.0,,,360.8666666666667,-135.91666666666666,-325.0,20.567,360.8666666666667,-134.91666666666666,-325.0,20.567
2025-06-19,12,2025-06-19T04:30:00Z,2025-06-20T05:14:31Z,124.18,124.18,False,P,0.0,195.4709851388889,0.0,0.0,,,623.6154336111111,-103.17751986111111,-325.0,0.0,622.6154336111111,-103.17751986111111,-325.0,
2025-06-19,13,2025-06-19T05:00:00Z,2025-06-20T05:44:18Z,134.3,134.3,False,P,0.0,163.13579583333333,0.0,0.0,,,544.9903425,-56.47576472222222,-325.0,0.0,543.9903425,-56.47576472222222,-325.0,
2025-06-19,14,2025-06-19T05:30:00Z,2025-06-20T06:14:24Z,130.0,130.0,False,P,0.0,185.06451097222222,0.0,0.0,,,554.4607463888889,-44.27976916666667,-325.0,0.0,553.4607463888889,-44.27976916666667,-325.0,
2025-06-19,15,2025-06-19T06:00:00Z,2025-06-20T06:44:28Z,130.24371840808118,130.24371840808118,False,P,0.0,216.65332256841128,0.0,0.0,,,630.1519435317682,-88.63750277777778,-325.0,0.0,629.1519435317682,-88.63750277777778,-325.0,
2025-06-19,16,2025-06-19T06:30:00Z,2025-06-20T07:14:27Z,140.0,140.0,False,P,0.0,235.58273809523808,0.0,0.0,,,636.0119047619048,-75.13348214285715,-325.0,0.0,635.0119047619048,-75.13348214285715,-325.0,
2025-06-19,17,2025-06-19T07:00:00Z,2025-06-20T07:44:24Z,135.0,135.0,False,P,0.0,238.44479166666667,0.0,0.0,,,592.828125,-29.208333333333332,-325.0,0.0,591.828125,-29.208333333333332,-325.0,
2025-06-19,18,2025-06-19T07:30:00Z,2025-06-20T08:14:31Z,125.0,125.0,False,P,0.0,159.44027777777777,0.0,0.0,,,511.1791666666667,-26.772222222222222,-325.0,0.0,510.1791666666667,-26.772222222222222,-325.0,
2025-06-19,19,2025-06-19T08:00:00Z,2025-06-20T08:44:20Z,76.72,76.72,False,N,0.0,-11.94442664021164,0.0,0.0,,,390.40485430555555,-182.74485497354496,-325.0,105.599,390.40485430555555,-181.74485497354496,-325.0,105.599
2025-06-19,20,2025-06-19T08:30:00Z,2025-06-20T09:14:28Z,125.0,125.0,False,P,0.0,24.48122222222222,0.0,0.0,,,425.6166666666667,-105.86277777777778,-325.0,29.569,424.6166666666667,-105.86277777777778,-325.0,29.569
2025-06-19,21,2025-06-19T09:00:00Z,2025-06-20T09:44:23Z,84.8,84.8,False,N,0.0,-3.525,0.0,0.0,84.8,0.0,339.44166666666666,-18.141666666666666,-325.0,0.0,339.44166666666666,-18.023463356973995,-324.11820330969266,
2025-06-19,22,2025-06-19T09:30:00Z,2025-06-20T10:14:36Z,110.71,110.71,False,P,0.0,62.579254722222224,0.0,0.0,,,464.9791631944444,-77.72500097222222,-325.0,0.0,463.9791631944444,-77.72500097222222,-325.0,
2025-06-19,23,2025-06-19T10:00:00Z,2025-06-20T10:44:21Z,61.67500812211042,61.67500812211042,False,N,0.0,-26.613825277777778,0.0,0.0,,,396.46672194444443,-98.16116847222223,-325.0,0.0,396.46672194444443,-97.16116847222223,-325.0,
2025-06-19,24,2025-06-19T10:30:00Z,2025-06-20T11:14:22Z,64.40247824957584,64.40247824957584,False,N,0.0,-48.48654545454546,0.0,0.0,,,427.2083333333333,-199.77121212121213,-325.0,48.943,427.2083333333333,-198.77121212121213,-325.0,48.943
2025-06-19,25,2025-06-19T11:00:00Z,2025-06-20T11:44:29Z,116.87670394975189,116.87670394975189,False,P,0.0,28.349667916666668,0.0,0.0,,,450.64999902777777,-113.7583311111111,-325.0,16.708,450.64999902777777,-113.7583311111111,-325.0,15.708
2025-06-19,26,2025-06-19T11:30:00Z,2025-06-20T12:14:57Z,111.0,111.0,False,P,0.0,97.9141086740042,0.0,0.0,,,452.12244200733755,-29.130769444444443,-325.0,0.0,451.12244200733755,-29.130769444444443,-325.0,
2025-06-19,27,2025-06-19T12:00:00Z,2025-06-20T12:44:37Z,66.0,66.0,False,N,0.0,-64.84761904761905,0.0,0.0,,,334.5,-74.50595238095238,-325.0,0.0,334.5,-73.50595238095238,-325.0,
