settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2026-02-19,1,2026-02-19T00:00:00Z,2026-02-20T00:44:27Z,84.46,84.46,False,P,0.0,130.66788000353108,0.0,0.0,,,1150.6516855590867,-1088.787777797395,-100.0,169.013,1149.6516855590867,-1088.787777797395,-100.0,169.013
2026-02-19,2,2026-02-19T00:30:00Z,2026-02-20T01:14:32Z,90.0,90.0,False,P,0.0,413.532365125,0.0,0.0,,,1231.3846984583333,-1077.6346709583333,-100.0,359.831,1230.3846984583333,-1077.6346709583333,-100.0,359.831
2026-02-19,3,2026-02-19T01:00:00Z,2026-02-20T01:44:32Z,90.0,90.0,False,P,0.0,362.6510273611111,0.0,0.0,,,1370.2093938888888,-1084.0927279012346,-100.0,176.188,1369.2093938888888,-1084.0927279012346,-100.0,176.188
2026-02-19,4,2026-02-19T01:30:00Z,2026-02-20T02:14:42Z,87.0,87.0,False,P,0.0,296.7648698809524,0.0,0.0,,,1322.2398698809525,-1042.5172456944445,-100.0,117.5,1321.2398698809525,-1042.5172456944445,-100.0,117.5
2026-02-19,5,2026-02-19T02:00:00Z,2026-02-20T02:44:33Z,77.45,77.45,False,N,0.0,-68.27944444444445,0.0,0.0,77.45,0.0,983.9666666666667,-1069.746111111111,-100.0,117.5,983.9666666666667,-1069.5620635288715,-99.18404758223966,117.5
2026-02-19,6,2026-02-19T02:30:00Z,2026-02-20T03:14:39Z,74.54,74.54,False,N,0.0,-110.75833333333334,0.0,0.0,74.54,0.0,988.5,-1116.825,-100.0,117.5,988.5,-1116.3884639981943,-99.43653600180573,117.5
2026-02-19,7,2026-02-19T03:00:00Z,2026-02-20T03:44:30Z,72.28,72.28,False,N,0.0,-86.5046998611111,0.0,0.0,72.28,0.0,1032.1333333333334,-1136.0750061111112,-100.0,117.5,1032.1333333333334,-1135.4650199860637,-99.60998612504739,117.5
2026-02-19,8,2026-02-19T03:30:00Z,2026-02-20T04:14:25Z,73.03,73.03,False,N,0.0,-39.5729907773386,0.0,0.0,73.03,0.0,1047.3307971014492,-1104.503787878788,-100.0,117.5,1047.3307971014492,-1104.1355318917856,-99.36825598700221,117.5
2026-02-19,9,2026-02-19T04:00:00Z,2026-02-20T04:44:26Z,85.0,85.0,False,P,0.0,40.0997088768116,0.0,0.0,,,856.9550422101449,-1130.3333819444445,-50.0,363.178,855.9550422101449,-1130.3333819444445,-50.0,363.178
2026-02-19,10,2026-02-19T04:30:00Z,2026-02-20T05:14:23Z,86.75,86.75,False,P,0.0,116.98475877192982,0.0,0.0,,,863.6891468969299,-1148.0477194225011,-50.0,451.0,862.6891468969299,-1148.0477194225011,-50.0,451.0
