settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2024-08-09,1,2024-08-08T23:00:00Z,2024-08-09T23:44:34Z,42.09,42.09,False,P,0.0,67.76581321581196,0.0,0.0,42.09,0.0,722.5,-592.9925201175214,-400.0,338.0,721.5,-592.9925201175214,-400.0,338.0
2024-08-09,2,2024-08-08T23:30:00Z,2024-08-10T00:14:39Z,28.07,28.07,False,N,0.0,-254.04645416666668,0.0,0.0,,,722.5,-914.6055627777778,-400.0,338.0,722.5,-914.6055627777778,-399.0,338.0
2024-08-09,3,2024-08-09T00:00:00Z,2024-08-10T00:44:32Z,20.28,20.28,False,N,0.0,-127.56190139566395,0.0,0.0,,,722.5004761178861,-788.2410507012195,-400.0,338.0,722.5004761178861,-788.2410507012195,-399.0,338.0
2024-08-09,4,2024-08-09T00:30:00Z,2024-08-10T01:14:38Z,0.5,0.5,False,N,0.0,-473.73269785714285,0.0,0.0,,,722.6,-1134.3326978571429,-400.0,338.0,722.6,-1133.3326978571429,-400.0,338.0
2024-08-09,5,2024-08-09T01:00:00Z,2024-08-10T01:44:35Z,5.52,5.52,False,P,0.0,44.08013676395289,0.0,0.0,5.52,0.5473758333333333,723.11214359319,-1017.6839057360471,0.0,338.0,722.11214359319,-1017.6839057360471,,338.0
2024-08-09,6,2024-08-09T01:30:00Z,2024-08-10T02:14:58Z,-17.0,-17.0,False,N,0.0,-91.34903108269694,0.0,0.0,,,725.1166707811992,-1154.493376320792,0.0,338.0,725.1166707811992,-1153.493376320792,,338.0
2024-08-09,7,2024-08-09T02:00:00Z,2024-08-10T02:44:38Z,12.81,12.81,False,P,0.0,55.33611111111111,0.0,0.0,12.81,0.0,704.3888888888889,-987.5194448611111,0.0,338.0,703.3888888888889,-987.5194448611111,,338.0
2024-08-09,8,2024-08-09T02:30:00Z,2024-08-10T03:14:45Z,-18.86,-18.86,False,N,0.0,-94.28221333333333,0.0,0.0,,,886.6305644492337,-1318.9433333381226,0.0,338.0,886.6305644492337,-1317.9433333381226,,338.0
2024-08-09,9,2024-08-09T03:00:00Z,2024-08-10T03:44:36Z,-18.86,-18.86,False,N,0.0,-97.14444642097445,0.0,0.0,,,847.7814802653,-1282.8509281862746,0.0,338.0,847.7814802653,-1281.8509281862746,,338.0
2024-08-09,10,2024-08-09T03:30:00Z,2024-08-10T04:14:40Z,-18.86,-18.86,False,N,0.0,-86.71737639819246,0.0,0.0,,,797.1249973391813,-1221.7590404040404,0.0,338.0,797.1249973391813,-1220.7590404040404,,338.0
