settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2025-12-30,1,2025-12-30T00:00:00Z,2025-12-31T00:44:29Z,92.9,92.9,False,P,0.0,243.38701875,0.0,0.0,92.9,1.0,555.3108973958333,-552.01298125,0.0,240.0,554.8580714816818,-552.01298125,,239.45282591415153
2025-12-30,2,2025-12-30T00:30:00Z,2025-12-31T01:14:27Z,81.02,81.02,False,P,0.0,16.47775550416338,0.0,0.0,81.02,0.0,445.000066797905,-668.7922444958366,0.0,240.0,445.000066797905,-668.7922444958366,,239.0
2025-12-30,3,2025-12-30T01:00:00Z,2025-12-31T01:44:28Z,81.09,81.09,False,P,0.0,76.47401960784313,0.0,0.0,81.09,0.0,445.0,-608.5926470588236,0.0,240.0,445.0,-608.5926470588236,,239.0
2025-12-30,4,2025-12-30T01:30:00Z,2025-12-31T02:15:18Z,64.27,64.27,False,N,0.0,-72.3906862745098,0.0,0.0,,,445.73333333333335,-757.9990196078431,0.0,240.0,445.73333333333335,-756.9990196078431,,240.0
2025-12-30,5,2025-12-30T02:00:00Z,2025-12-31T02:44:28Z,77.96,77.96,False,P,0.0,140.507836748366,0.0,0.0,77.96,0.0,458.6333333333333,-558.0004965849673,0.0,240.0,458.5371939745193,-558.0004965849673,,239.096139358814
2025-12-30,6,2025-12-30T02:30:00Z,2025-12-31T03:14:26Z,75.3,75.3,False,P,0.0,33.30821711805556,0.0,0.0,75.3,0.0,445.0001140972222,-651.9167828819444,0.0,240.0,445.0001140972222,-651.9167828819444,,239.0
2025-12-30,7,2025-12-30T03:00:00Z,2025-12-31T03:44:30Z,75.39,75.39,False,P,0.0,106.28479166666666,0.0,0.0,75.39,0.0,445.04854166666667,-578.7402083333334,0.0,240.0,445.04854166666667,-578.7402083333334,,239.0
2025-12-30,8,2025-12-30T03:30:00Z,2025-12-31T04:14:27Z,90.96125299115596,90.96125299115596,False,P,0.0,216.11242647058825,0.0,0.0,90.77166666666666,1.0,446.0,-470.11257352941175,0.0,240.0,445.1666666666667,-470.11257352941175,,239.83333333333334
2025-12-30,9,2025-12-30T04:00:00Z,2025-12-31T04:44:26Z,95.85812266514894,95.85812266514894,False,P,0.0,589.1078116246499,0.0,0.0,95.70366666666666,1.0,534.275,-185.21718837535013,0.0,240.0,533.3776530866985,-185.21718837535013,,239.89734691330153
2025-12-30,10,2025-12-30T04:30:00Z,2025-12-31T05:14:21Z,100.0,100.0,False,P,0.0,365.65416666666664,0.0,0.0,100.0,1.0,471.2166677777778,-345.79583444444444,0.0,240.0,470.92064353201846,-345.79583444444444,,239.29602424575933
2025-12-30,11,2025-12-30T05:00:00Z,2025-12-31T05:44:28Z,100.0,100.0,False,P,0.0,258.4061710431929,0.0,0.0,100.0,1.0,653.7784777777778,-635.6604956234737,0.0,240.0,653.3048013101997,-635.6604956234737,,239.47367646757817
2025-12-30,12,2025-12-30T05:30:00Z,2025-12-31T06:14:26Z,99.95,99.95,False,P,0.0,169.20712925967823,0.0,0.0,,,775.7174206150794,-606.9255096292106,0.0,0.0,774.7174206150794,-606.9255096292106,,
2025-12-30,13,2025-12-30T06:00:00Z,2025-12-31T06:44:26Z,90.17,90.17,False,N,0.0,-12.50740244654065,0.0,0.0,,,426.82164902157433,-471.2056337575415,0.0,32.2,426.82164902157433,-470.2056337575415,,32.2
2025-12-30,14,2025-12-30T06:30:00Z,2025-12-31T07:14:29Z,66.34,66.34,False,N,0.0,-199.36323909391535,0.0,0.0,,,348.84166666666664,-596.3052390939154,0.0,47.567,348.84166666666664,-595.3052390939154,,47.567
2025-12-30,15,2025-12-30T07:00:00Z,2025-12-31T07:44:30Z,66.4,66.4,False,N,0.0,-139.54140580687832,0.0,0.0,,,546.7750005555556,-792.0617391402117,0.0,105.762,546.7750005555556,-791.0617391402117,,105.762
2025-12-30,16,2025-12-30T07:30:00Z,2025-12-31T08:14:23Z,67.25,67.25,False,N,0.0,-169.06725502910052,0.0,0.0,,,529.5003488333333,-702.9812550291006,0.0,4.139,529.5003488333333,-701.9812550291006,,4.139
2025-12-30,17,2025-12-30T08:00:00Z,2025-12-31T08:44:31Z,66.36,66.36,False,N,0.0,-303.1009668972843,0.0,0.0,,,535.1625000814003,-838.7259668972844,0.0,0.0,535.1625000814003,-837.7259668972844,,
2025-12-30,18,2025-12-30T08:30:00Z,2025-12-31T09:14:25Z,67.25,67.25,False,N,0.0,-154.5950101073637,0.0,0.0,,,521.5500034964,-748.3980101073637,0.0,71.878,521.5500034964,-747.3980101073637,,71.878
2025-12-30,19,2025-12-30T09:00:00Z,2025-12-31T09:44:26Z,66.4,66.4,False,N,0.0,-495.2491688189254,0.0,0.0,,,481.9356881350133,-1015.8785021522588,0.0,38.521,481.9356881350133,-1014.8785021522588,,38.521
2025-12-30,20,2025-12-30T09:30:00Z,2025-12-31T10:14:25Z,66.45,66.45,False,N,0.0,-442.40261739228845,0.0,0.0,,,348.11680666666666,-808.4976173922885,0.0,17.945,348.11680666666666,-807.4976173922885,,17.945
2025-12-30,21,2025-12-30T10:00:00Z,2025-12-31T10:44:24Z,66.51,66.51,False,N,0.0,-285.09148037457913,0.0,0.0,,,308.50000065522767,-629.8249990319865,0.0,35.955,308.50000065522767,-628.8249990319865,,35.955
2025-12-30,22,2025-12-30T10:30:00Z,2025-12-31T11:14:22Z,67.3,67.3,False,N,0.0,-196.43124472222223,0.0,0.0,,,308.5,-505.4229113888889,0.0,0.0,308.5,-504.4229113888889,,
2025-12-30,23,2025-12-30T11:00:00Z,2025-12-31T11:44:29Z,67.55,67.55,False,N,0.0,-173.56054651960784,0.0,0.0,,,308.96666666666664,-511.8058798529412,0.0,29.262,308.96666666666664,-510.8058798529412,,29.262
2025-12-30,24,2025-12-30T11:30:00Z,2025-12-31T12:14:25Z,85.0,85.0,False,P,0.0,0.0586078431372549,0.0,0.0,,,320.425,-334.08872549019605,0.0,13.639,320.36639215686273,-334.08872549019605,,13.639
2025-12-30,25,2025-12-30T12:00:00Z,2025-12-31T12:44:32Z,67.56,67.56,False,N,0.0,-114.69705166666667,0.0,0.0,,,421.9620386111111,-536.8787111111111,0.0,0.0,421.9620386111111,-535.8787111111111,,
2025-12-30,26,2025-12-30T12:30:00Z,2025-12-31T13:14:30Z,67.57,67.57,False,N,0.0,-380.92011582690327,0.0,0.0,,,325.6,-707.2805838824588,0.0,0.0,325.6,-706.2805838824588,,
2025-12-30,27,2025-12-30T13:00:00Z,2025-12-31T13:44:46Z,69.0,69.0,False,N,0.0,-132.29369694605552,0.0,0.0,,,346.6333371512602,-478.87703027938886,0.0,0.0,346.6333371512602,-477.87703027938886,,
2025-12-30,28,2025-12-30T13:30:00Z,2025-12-31T14:14:28Z,69.0,69.0,False,N,0.0,-102.51902025350046,0.0,0.0,,,311.5166667063492,-414.04402025350043,0.0,0.0,311.5166667063492,-413.04402025350043,,
2025-12-30,29,2025-12-30T14:00:00Z,2025-12-31T14:44:58Z,114.0,114.0,False,P,0.0,131.068096765873,0.0,0.0,,,386.335,-261.861903234127,0.0,6.595,385.335,-261.861903234127,,6.595
2025-12-30,30,2025-12-30T14:30:00Z,2025-12-31T15:14:58Z,72.0,72.0,False,N,0.0,-97.22025284900285,0.0,0.0,,,318.75946937321936,-416.03319444444446,0.0,0.0,318.75946937321936,-415.03319444444446,,
2025-12-30,31,2025-12-30T15:00:00Z,2025-12-31T15:44:49Z,75.15,75.15,False,N,0.0,-17.539513268739203,0.0,0.0,,,562.4473559989376,-829.8341655176768,0.0,250.0,562.4473559989376,-828.8341655176768,,250.0
2025-12-30,32,2025-12-30T15:30:00Z,2025-12-31T16:14:33Z,100.24,100.24,False,P,0.0,10.022888611324458,0.0,0.0,,,636.2728732078853,-876.0571651521165,0.0,250.0,636.2728732078853,-876.0571651521165,,249.0
2025-12-30,33,2025-12-30T16:00:00Z,2025-12-31T16:44:29Z,103.85,103.85,False,P,0.0,304.61955487433863,0.0,0.0,,,785.0210909395424,-855.0711967596483,0.0,374.645,785.0210909395424,-855.0711967596483,,373.645
2025-12-30,34,2025-12-30T16:30:00Z,2025-12-31T17:14:44Z,123.45,123.45,False,P,0.0,421.7792969059469,0.0,0.0,,,643.4525073863099,-528.2366519938353,0.0,306.199,642.4525073863099,-528.2366519938353,,306.199
2025-12-30,35,2025-12-30T17:00:00Z,2025-12-31T17:44:59Z,129.5,129.5,False,P,0.0012,803.1589913690476,0.0,0.0,,,738.9978577579365,-298.59825527777775,0.0,363.038,737.9978577579365,-298.59825527777775,,363.038
2025-12-30,36,2025-12-30T17:30:00Z,2025-12-31T18:14:54Z,129.6,129.6,False,P,0.0018,738.9759965079365,0.0,0.0,,,644.7774476190476,-214.39172888888888,0.0,308.65,643.7774476190476,-214.39172888888888,,308.65
2025-12-30,37,2025-12-30T18:00:00Z,2025-12-31T18:44:20Z,129.6,129.6,False,P,0.0006,616.69912625,0.0,0.0,,,605.617980734127,-238.83049031746032,0.0,250.0,604.617980734127,-238.83049031746032,,250.0
2025-12-30,38,2025-12-30T18:30:00Z,2025-12-31T19:14:26Z,123.45,123.45,False,P,0.0,292.1363328174603,0.0,0.0,,,566.1224418300808,-538.5494328769842,0.0,264.6,565.1224418300808,-538.5494328769842,,264.6
2025-12-30,39,2025-12-30T19:00:00Z,2025-12-31T19:44:28Z,98.53,98.53,False,P,0.0,253.23305371933623,0.0,0.0,,,647.7403775,-685.5158829274892,0.0,291.066,647.7403775,-685.5158829274892,,290.066
2025-12-30,40,2025-12-30T19:30:00Z,2025-12-31T20:14:35Z,96.72,96.72,False,P,0.0,92.00103972547878,0.0,0.0,,,565.4367555555556,-723.3822936078545,0.0,250.0,565.4367555555556,-723.3822936078545,,249.0
2025-12-30,41,2025-12-30T20:00:00Z,2025-12-31T20:44:26Z,74.77,74.77,False,N,0.0,-13.575957121310063,0.0,0.0,,,565.0455555555556,-593.5461793435322,0.0,14.933,565.0455555555556,-592.5461793435322,,14.933
2025-12-30,42,2025-12-30T20:30:00Z,2025-12-31T21:14:25Z,108.9,108.9,False,P,0.0,69.26624361305362,0.0,0.0,,,565.3797929166667,-496.0698674980575,0.0,0.0,564.3797929166667,-496.0698674980575,,
2025-12-30,43,2025-12-30T21:00:00Z,2025-12-31T21:44:27Z,107.4,107.4,False,P,0.0,70.79114433020683,0.0,0.0,,,461.6366160555556,-424.4758556697932,0.0,33.667,460.6366160555556,-424.4758556697932,,33.667
2025-12-30,44,2025-12-30T21:30:00Z,2025-12-31T22:14:39Z,104.9,104.9,False,P,0.0,40.490584415584415,0.0,0.0,,,355.25,-314.94274891774893,0.0,0.0,354.25,-314.94274891774893,,
2025-12-30,45,2025-12-30T22:00:00Z,2025-12-31T22:44:49Z,99.9,99.9,False,P,0.0,84.55583572089947,0.0,0.0,,,355.23173041666666,-270.74749761243385,0.0,0.0,354.23173041666666,-270.74749761243385,,
2025-12-30,46,2025-12-30T22:30:00Z,2025-12-31T23:14:22Z,68.37,68.37,False,N,0.0,-67.52014874422146,0.0,0.0,,,300.4166782598039,-607.9868154108881,0.0,240.0,300.4166782598039,-606.9868154108881,,240.0
2025-12-30,47,2025-12-30T23:00:00Z,2025-12-31T23:44:30Z,68.21,68.21,False,N,0.0,-111.3167292033892,0.0,0.0,,,183.66875,-616.0654792033893,0.0,321.105,183.66875,-615.0654792033893,,321.105
2025-12-30,48,2025-12-30T23:30:00Z,2026-01-01T00:14:25Z,101.99839503925698,101.99839503925698,False,P,0.0,34.61192550925926,0.0,0.0,101.9410649627263,1.0,139.59722222222223,-352.1047934449891,0.0,247.261,139.53622222222222,-352.1047934449891,,246.322
