startTime,dataProvider,settlementDate,settlementPeriod,price,volume
2024-10-15T23:00:00Z,APXMIDP,2024-10-16,1,25.21,214.75
2024-10-15T23:30:00Z,APXMIDP,2024-10-16,2,64.59,412.4
2024-10-16T00:00:00Z,APXMIDP,2024-10-16,3,52.63,631.35
2024-10-16T00:30:00Z,APXMIDP,2024-10-16,4,54.24,816.65
2024-10-16T01:00:00Z,APXMIDP,2024-10-16,5,25.82,1476.2
2024-10-16T01:30:00Z,APXMIDP,2024-10-16,6,9.37,1450.15
2024-10-16T02:00:00Z,APXMIDP,2024-10-16,7,12.11,1348.55
2024-10-16T02:30:00Z,APXMIDP,2024-10-16,8,9.33,1485.75
2024-10-16T03:00:00Z,APXMIDP,2024-10-16,9,16.65,1330.1
2024-10-16T03:30:00Z,APXMIDP,2024-10-16,10,14.48,1450.85
2024-10-16T04:00:00Z,APXMIDP,2024-10-16,11,28.7,1762.2
2024-10-16T04:30:00Z,APXMIDP,2024-10-16,12,50.96,1738.05
2024-10-16T05:00:00Z,APXMIDP,2024-10-16,13,29.05,2052.45
2024-10-16T05:30:00Z,APXMIDP,2024-10-16,14,69.25,2177.15
2024-10-16T06:00:00Z,APXMIDP,2024-10-16,15,75.78,2113.85
2024-10-16T06:30:00Z,APXMIDP,2024-10-16,16,86.05,2127.9
2024-10-16T07:00:00Z,APXMIDP,2024-10-16,17,85.57,2011.1
2024-10-16T07:30:00Z,APXMIDP,2024-10-16,18,85.94,1791.1
2024-10-16T08:00:00Z,APXMIDP,2024-10-16,19,89.62,1671.95
2024-10-16T08:30:00Z,APXMIDP,2024-10-16,20,88.8,1937.0
2024-10-16T09:00:00Z,APXMIDP,2024-10-16,21,91.7,1612.1
2024-10-16T09:30:00Z,APXMIDP,2024-10-16,22,91.84,1853.6
2024-10-16T10:00:00Z,APXMIDP,2024-10-16,23,94.58,1878.35
2024-10-16T10:30:00Z,APXMIDP,2024-10-16,24,95.17,2009.3
2024-10-16T11:00:00Z,APXMIDP,2024-10-16,25,97.75,1846.55
2024-10-16T11:30:00Z,APXMIDP,2024-10-16,26,100.08,2006.75
2024-10-16T12:00:00Z,APXMIDP,2024-10-16,27,102.64,2134.65
2024-10-16T12:30:00Z,APXMIDP,2024-10-16,28,100.88,2048.4
2024-10-16T13:00:00Z,APXMIDP,2024-10-16,29,100.15,2367.4
2024-10-16T13:30:00Z,APXMIDP,2024-10-16,30,98.58,2395.6
2024-10-16T14:00:00Z,APXMIDP,2024-10-16,31,89.63,2341.0
2024-10-16T14:30:00Z,APXMIDP,2024-10-16,32,91.64,2216.4
2024-10-16T15:00:00Z,APXMIDP,2024-10-16,33,90.28,2317.2
2024-10-16T15:30:00Z,APXMIDP,2024-10-16,34,92.89,2381.3
2024-10-16T16:00:00Z,APXMIDP,2024-10-16,35,96.57,1970.25
2024-10-16T16:30:00Z,APXMIDP,2024-10-16,36,97.73,2018.85
2024-10-16T17:00:00Z,APXMIDP,2024-10-16,37,104.22,2285.4
2024-10-16T17:30:00Z,APXMIDP,2024-10-16,38,103.67,2269.65
2024-10-16T18:00:00Z,APXMIDP,2024-10-16,39,92.61,1705.7
2024-10-16T18:30:00Z,APXMIDP,2024-10-16,40,88.12,1880.45
2024-10-16T19:00:00Z,APXMIDP,2024-10-16,41,91.74,1680.25
2024-10-16T19:30:00Z,APXMIDP,2024-10-16,42,86.52,1816.4
2024-10-16T20:00:00Z,APXMIDP,2024-10-16,43,86.24,1522.3
2024-10-16T20:30:00Z,APXMIDP,2024-10-16,44,88.87,1911.35
2024-10-16T21:00:00Z,APXMIDP,2024-10-16,45,88.2,1651.15
2024-10-16T21:30:00Z,APXMIDP,2024-10-16,46,82.69,1619.0
2024-10-16T22:00:00Z,APXMIDP,2024-10-16,47,88.6,967.0
2024-10-16T22:30:00Z,APXMIDP,2024-10-16,48,87.98,899.7
