settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2026-03-18,1,2026-03-18T00:00:00Z,2026-03-19T00:44:41Z,81.46,81.46,False,N,0.0,-21.238373848350452,0.0,0.0,,,1884.5708002208605,-2299.9080727579367,0.0,393.994,1884.5708002208605,-2298.9080727579367,,393.994
2026-03-18,2,2026-03-18T00:30:00Z,2026-03-19T01:14:44Z,95.86,95.86,False,P,0.0,87.57183640151516,0.0,0.0,,,1942.1432948611111,-2231.2182642929292,0.0,376.622,1941.1432948611111,-2231.2182642929292,,376.622
2026-03-18,3,2026-03-18T01:00:00Z,2026-03-19T01:44:38Z,90.68,90.68,False,N,0.0,-17.46020147875817,0.0,0.0,90.68,0.0,1684.778178243464,-2069.4051148538056,0.0,367.0,1684.778178243464,-2068.4051148538056,,367.0
2026-03-18,4,2026-03-18T01:30:00Z,2026-03-19T02:16:02Z,50.0,50.0,False,N,0.0,-179.96113538580246,0.0,0.0,50.0,1.0,1623.1753938580248,-2062.063890648148,0.0,258.85,1623.1753938580248,-2061.063890648148,,258.85
2026-03-18,5,2026-03-18T02:00:00Z,2026-03-19T02:44:44Z,67.1392170372482,67.1392170372482,False,N,0.0,-335.8074916666667,0.0,0.0,67.766,1.0,1515.1837120833334,-2088.9684294444446,0.0,238.0,1515.1837120833334,-2087.9684294444446,,238.0
2026-03-18,6,2026-03-18T02:30:00Z,2026-03-19T03:14:37Z,68.48,68.48,False,N,0.0,-40.77729711640212,0.0,0.0,,,1706.6836316203703,-1985.4361231349205,0.0,238.0,1706.6836316203703,-1984.4361231349205,,238.0
2026-03-18,7,2026-03-18T03:00:00Z,2026-03-19T03:44:39Z,65.9061588406921,65.9061588406921,False,N,0.0,-144.46581539983165,0.0,0.0,67.069376,1.0,1601.9538946001683,-1984.5118198375421,0.0,238.0,1601.9538946001683,-1983.5118198375421,,238.0
2026-03-18,8,2026-03-18T03:30:00Z,2026-03-19T04:14:36Z,100.24,100.24,False,P,0.0,81.5190989184375,0.0,0.0,,,1677.2352697517708,-1833.8727733628818,0.0,238.0,1676.2352697517708,-1833.8727733628818,,238.0
2026-03-18,9,2026-03-18T04:00:00Z,2026-03-19T04:44:28Z,81.46,81.46,False,N,0.0,-14.619251111111112,0.0,0.0,,,1513.680567638889,-1766.1791116402117,0.0,238.0,1513.680567638889,-1765.1791116402117,,238.0
2026-03-18,10,2026-03-18T04:30:00Z,2026-03-19T05:14:30Z,68.48,68.48,False,N,0.0,-73.62983662878788,0.0,0.0,,,1300.0205311363636,-1611.650707070707,0.0,238.0,1300.0205311363636,-1610.650707070707,,238.0
