settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2025-07-23,1,2025-07-22T23:00:00Z,2025-07-23T23:44:48Z,66.55,66.55,False,N,0.0,-171.19433582621082,0.0,0.0,,,409.31740036231884,-580.5110024928775,0.0,0.0,409.31740036231884,-579.5110024928775,,
2025-07-23,2,2025-07-22T23:30:00Z,2025-07-24T00:14:38Z,66.55,66.55,False,N,0.0,-205.16205109126983,0.0,0.0,,,448.250140224359,-654.2953844246032,0.0,0.0,448.250140224359,-653.2953844246032,,
2025-07-23,3,2025-07-23T00:00:00Z,2025-07-24T00:44:40Z,66.75,66.75,False,N,0.0,-44.067571053113554,0.0,0.0,,,171.65496251984126,-216.06899139624318,0.0,0.0,171.65496251984126,-215.06899139624318,,
2025-07-23,4,2025-07-23T00:30:00Z,2025-07-24T01:14:43Z,66.75,66.75,False,N,0.0,-73.38711013645224,0.0,0.0,,,103.88333333333334,-177.18711013645225,0.0,0.0,103.88333333333334,-176.18711013645225,,
2025-07-23,5,2025-07-23T01:00:00Z,2025-07-24T01:44:38Z,66.75,66.75,False,N,0.0,-42.46626984126984,0.0,0.0,,,129.21666666666667,-171.96626984126985,0.0,0.0,129.21666666666667,-170.96626984126985,,
2025-07-23,6,2025-07-23T01:30:00Z,2025-07-24T02:14:54Z,66.64377392540446,66.64377392540446,False,N,0.0,-66.92819264069264,0.0,0.0,,,111.42916666666666,-178.63652597402597,0.0,0.0,111.42916666666666,-177.63652597402597,,
2025-07-23,7,2025-07-23T02:00:00Z,2025-07-24T02:44:42Z,66.44,66.44,False,N,0.0,-250.2284911996337,0.0,0.0,,,103.0336425,-353.59716592185595,0.0,0.0,103.0336425,-352.59716592185595,,
2025-07-23,8,2025-07-23T02:30:00Z,2025-07-24T03:14:33Z,66.42,66.42,False,N,0.0,-403.03235867063495,0.0,0.0,,,115.41258416666666,-518.4971089484127,0.0,0.0,115.41258416666666,-517.4971089484127,,
2025-07-23,9,2025-07-23T03:00:00Z,2025-07-24T03:44:44Z,66.43,66.43,False,N,0.0,-446.0064102564103,0.0,0.0,,,100.0,-546.3897435897436,0.0,0.0,100.0,-545.3897435897436,,
2025-07-23,10,2025-07-23T03:30:00Z,2025-07-24T04:14:34Z,66.42,66.42,False,N,0.0,-425.0322002622378,0.0,0.0,,,128.2956597222222,-558.34504748446,0.0,5.0,128.2956597222222,-557.34504748446,,5.0
2025-07-23,11,2025-07-23T04:00:00Z,2025-07-24T04:44:38Z,66.55,66.55,False,N,0.0,-81.76441627816628,0.0,0.0,,,208.27,-290.2085829448329,0.0,0.0,208.27,-289.2085829448329,,
2025-07-23,12,2025-07-23T04:30:00Z,2025-07-24T05:14:31Z,66.44,66.44,False,N,0.0,-113.11425,0.0,0.0,,,188.0,-310.93125,0.0,9.817,188.0,-309.93125,,9.817
2025-07-23,13,2025-07-23T05:00:00Z,2025-07-24T05:44:40Z,66.55,66.55,False,N,0.0,-109.65655972222223,0.0,0.0,,,199.08606395833334,-332.50099805555556,0.0,23.724,199.08606395833334,-331.50099805555556,,23.724
2025-07-23,14,2025-07-23T05:30:00Z,2025-07-24T06:14:37Z,66.75,66.75,False,N,0.0,-180.61996825396827,0.0,0.0,,,209.05000037698412,-447.38611188492064,0.0,57.759,209.05000037698412,-446.38611188492064,,57.759
2025-07-23,15,2025-07-23T06:00:00Z,2025-07-24T06:44:44Z,66.75,66.75,False,N,0.0,-74.28969049382717,0.0,0.0,,,255.8022972654923,-331.54562900931944,0.0,1.614,255.8022972654923,-330.54562900931944,,1.614
2025-07-23,16,2025-07-23T06:30:00Z,2025-07-24T07:14:34Z,116.0,116.0,False,P,0.0,152.22633333333334,0.0,0.0,,,89.225,-21.106666666666666,0.0,84.108,89.225,-21.106666666666666,,83.108
2025-07-23,17,2025-07-23T07:00:00Z,2025-07-24T07:44:24Z,118.50007606105167,118.50007606105167,False,P,0.0,413.60973015873014,0.0,0.0,,,285.26697446428574,-22.911022083333332,0.0,151.401,285.26697446428574,-22.911022083333332,,150.401
2025-07-23,18,2025-07-23T07:30:00Z,2025-07-24T08:14:30Z,122.24,122.24,False,P,0.0,478.6527902777778,0.0,0.0,122.24,1.0,255.37695694444446,-0.754328373015873,0.0,224.055,254.37695694444446,-0.754328373015873,,224.055
2025-07-23,19,2025-07-23T08:00:00Z,2025-07-24T08:44:46Z,128.44,128.44,False,P,0.0,569.1529303703703,0.0,0.0,,,341.97793037037036,-0.6584748148148148,0.0,227.5,340.97793037037036,-0.6584748148148148,,227.5
2025-07-23,20,2025-07-23T08:30:00Z,2025-07-24T09:14:40Z,125.65,125.65,False,P,0.0,211.54732972222223,0.0,0.0,,,170.5249963888889,-9.383333333333333,0.0,50.339,169.5249963888889,-9.383333333333333,,50.339
2025-07-23,21,2025-07-23T09:00:00Z,2025-07-24T09:44:25Z,66.65,66.65,False,N,0.0,-50.7,0.0,0.0,66.65,1.0,88.15,-38.825,-100.0,0.0,88.15,-38.097727272727276,-99.72727272727273,
