settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2026-07-30,1,2026-07-29T23:00:00Z,2026-07-30T23:46:26Z,123.84,123.84,False,P,0.0,632.8386904761904,0.0,0.0,123.84,0.0,648.0,-15.211309523809524,0.0,0.0,647.0,-15.211309523809524,,
2026-07-30,2,2026-07-29T23:30:00Z,2026-07-31T00:15:23Z,123.08,123.08,False,P,0.0,452.8092966666667,0.0,0.0,123.08,0.0,648.0841666666666,-195.59805805555555,0.0,0.0,647.0841666666666,-195.59805805555555,,
2026-07-30,3,2026-07-30T00:00:00Z,2026-07-31T00:46:00Z,121.93,121.93,False,P,0.0,603.0141414141414,0.0,0.0,121.93,0.0,648.0,-45.44444675505051,0.0,0.0,647.0,-45.44444675505051,,
2026-07-30,4,2026-07-30T00:30:00Z,2026-07-31T01:14:42Z,123.24,123.24,False,P,0.0,554.7227777777778,0.0,0.0,123.24,0.0,648.0,-93.55222222222223,0.0,0.0,647.0,-93.55222222222223,,
2026-07-30,5,2026-07-30T01:00:00Z,2026-07-31T01:44:35Z,121.35,121.35,False,P,0.0,424.49666666666667,0.0,0.0,121.35,0.0,648.0,-223.50333333333333,0.0,0.0,647.0,-223.50333333333333,,
2026-07-30,6,2026-07-30T01:30:00Z,2026-07-31T02:18:37Z,120.43,120.43,False,P,0.0,455.56999972222224,0.0,0.0,120.43,0.0,648.0,-192.6133336111111,0.0,0.0,647.0,-192.6133336111111,,
2026-07-30,7,2026-07-30T02:00:00Z,2026-07-31T02:44:43Z,124.96,124.96,False,P,0.0,434.87916625,0.0,0.0,124.96,0.0,648.0430555555556,-213.42916708333334,0.0,0.0,647.0430555555556,-213.42916708333334,,
2026-07-30,8,2026-07-30T02:30:00Z,2026-07-31T03:14:43Z,123.61,123.61,False,P,0.0,303.0489758333333,0.0,0.0,123.61,0.0,648.0728991666666,-345.4843575,0.0,0.0,647.0728991666666,-345.4843575,,
2026-07-30,9,2026-07-30T03:00:00Z,2026-07-31T03:44:40Z,124.04,124.04,False,P,0.0,349.3884027777778,0.0,0.0,124.04,0.0,648.0,-299.0282638888889,0.0,0.0,647.0,-299.0282638888889,,
2026-07-30,10,2026-07-30T03:30:00Z,2026-07-31T04:15:01Z,124.58,124.58,False,P,0.0,282.91777819444445,0.0,0.0,124.58,0.0,648.0,-365.57222180555556,0.0,0.0,647.0,-365.57222180555556,,
