startTime,dataProvider,settlementDate,settlementPeriod,price,volume
2026-09-08T23:00:00Z,APXMIDP,2026-09-09,1,111.4,2223.2
2026-09-08T23:30:00Z,APXMIDP,2026-09-09,2,109.59,2201.35
2026-09-08T00:00:00Z,APXMIDP,2026-09-08,3,143.65,2168.8
2026-09-08T00:30:00Z,APXMIDP,2026-09-08,4,144.84,2603.5
2026-09-08T01:00:00Z,APXMIDP,2026-09-08,5,149.63,2997.25
2026-09-08T01:30:00Z,APXMIDP,2026-09-08,6,139.21,3095.8
2026-09-08T02:00:00Z,APXMIDP,2026-09-08,7,123.25,3091.45
2026-09-08T02:30:00Z,APXMIDP,2026-09-08,8,111.04,3310.05
2026-09-08T03:00:00Z,APXMIDP,2026-09-08,9,129.26,2745.7
2026-09-08T03:30:00Z,APXMIDP,2026-09-08,10,135.33,2747.55
2026-09-08T04:00:00Z,APXMIDP,2026-09-08,11,148.73,2728.25
2026-09-08T04:30:00Z,APXMIDP,2026-09-08,12,152.39,2543.15
2026-09-08T05:00:00Z,APXMIDP,2026-09-08,13,168.35,2538.4
2026-09-08T05:30:00Z,APXMIDP,2026-09-08,14,180.08,2889.95
2026-09-08T06:00:00Z,APXMIDP,2026-09-08,15,180.86,3508.85
2026-09-08T06:30:00Z,APXMIDP,2026-09-08,16,189.17,3633.0
2026-09-08T07:00:00Z,APXMIDP,2026-09-08,17,153.38,4193.8
2026-09-08T07:30:00Z,APXMIDP,2026-09-08,18,164.38,4136.95
2026-09-08T08:00:00Z,APXMIDP,2026-09-08,19,159.25,4562.15
2026-09-08T08:30:00Z,APXMIDP,2026-09-08,20,160.71,4675.65
2026-09-08T09:00:00Z,APXMIDP,2026-09-08,21,168.21,5299.95
2026-09-08T09:30:00Z,APXMIDP,2026-09-08,22,170.03,5166.0
2026-09-08T10:00:00Z,APXMIDP,2026-09-08,23,168.23,4804.45
2026-09-08T10:30:00Z,APXMIDP,2026-09-08,24,166.17,5004.0
2026-09-08T11:00:00Z,APXMIDP,2026-09-08,25,166.03,5369.7
2026-09-08T11:30:00Z,APXMIDP,2026-09-08,26,160.21,5508.65
2026-09-08T12:00:00Z,APXMIDP,2026-09-08,27,137.19,5595.1
2026-09-08T12:30:00Z,APXMIDP,2026-09-08,28,113.51,5055.7
2026-09-08T13:00:00Z,APXMIDP,2026-09-08,29,117.95,5774.2
2026-09-08T13:30:00Z,APXMIDP,2026-09-08,30,111.55,6381.05
2026-09-08T14:00:00Z,APXMIDP,2026-09-08,31,94.28,6724.65
2026-09-08T14:30:00Z,APXMIDP,2026-09-08,32,114.3,7132.4
2026-09-08T15:00:00Z,APXMIDP,2026-09-08,33,127.19,6352.5
2026-09-08T15:30:00Z,APXMIDP,2026-09-08,34,126.18,6816.5
2026-09-08T16:00:00Z,APXMIDP,2026-09-08,35,143.49,5165.9
2026-09-08T16:30:00Z,APXMIDP,2026-09-08,36,144.26,4427.7
2026-09-08T17:00:00Z,APXMIDP,2026-09-08,37,149.92,5191.95
2026-09-08T17:30:00Z,APXMIDP,2026-09-08,38,153.67,4856.7
2026-09-08T18:00:00Z,APXMIDP,2026-09-08,39,163.69,4194.4
2026-09-08T18:30:00Z,APXMIDP,2026-09-08,40,160.16,3820.25
2026-09-08T19:00:00Z,APXMIDP,2026-09-08,41,158.78,3572.85
2026-09-08T19:30:00Z,APXMIDP,2026-09-08,42,156.2,3662.45
2026-09-08T20:00:00Z,APXMIDP,2026-09-08,43,149.85,3716.85
2026-09-08T20:30:00Z,APXMIDP,2026-09-08,44,139.45,3212.15
2026-09-08T21:00:00Z,APXMIDP,2026-09-08,45,130.08,3405.7
2026-09-08T21:30:00Z,APXMIDP,2026-09-08,46,126.41,3669.75
2026-09-08T22:00:00Z,APXMIDP,2026-09-08,47,113.75,2389.75
2026-09-08T22:30:00Z,APXMIDP,2026-09-08,48,112.79,2274.65
