settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2025-01-16,1,2025-01-16T00:00:00Z,2025-01-17T00:44:39Z,85.3,85.3,False,N,0.0,-313.91106202256947,0.0,0.0,85.3,1.0,1066.333382421875,-1380.2361601996529,0.0,0.0,1066.333382421875,-1379.2361601996529,,
2025-01-16,2,2025-01-16T00:30:00Z,2025-01-17T01:14:35Z,85.3,85.3,False,N,0.0,-272.60833625,0.0,0.0,85.3,1.0,1072.3752108333333,-1344.9835470833334,0.0,0.0,1072.3752108333333,-1343.9835470833334,,
2025-01-16,3,2025-01-16T01:00:00Z,2025-01-17T01:44:40Z,100.66,100.66,False,N,0.0,-224.00477828703703,0.0,0.0,100.66,0.0,1046.1367316666667,-1270.1415418584656,0.0,0.0,1046.1367316666667,-1269.1415418584656,,
2025-01-16,4,2025-01-16T01:30:00Z,2025-01-17T02:15:03Z,86.15,86.15,False,N,0.0,-424.05833333333334,0.0,0.0,86.15,1.0,776.9666666666667,-1201.025,0.0,0.0,776.9666666666667,-1200.025,,
2025-01-16,5,2025-01-16T02:00:00Z,2025-01-17T02:44:44Z,93.42,93.42,False,N,0.0,-433.6378511111111,0.0,0.0,93.42,0.0,675.4165747222222,-1109.0546480555556,0.0,0.0,675.4165747222222,-1108.0546480555556,,
2025-01-16,6,2025-01-16T02:30:00Z,2025-01-17T03:14:37Z,91.34,91.34,False,N,0.0,-200.27056055555556,0.0,0.0,91.34,0.0,786.7983766666666,-986.8939372222222,0.0,0.0,786.7983766666666,-985.8939372222222,,
2025-01-16,7,2025-01-16T03:00:00Z,2025-01-17T03:44:38Z,115.0,115.0,False,P,0.0,37.79208029202279,0.0,0.0,,,981.4900602920228,-943.6314655218855,0.0,0.0,980.4900602920228,-943.6314655218855,,
2025-01-16,8,2025-01-16T03:30:00Z,2025-01-17T04:14:38Z,90.88,90.88,False,N,0.0,-174.8361193482906,0.0,0.0,90.88,0.0,737.7592517628206,-913.0955854258242,0.0,0.0,737.7592517628206,-912.0955854258242,,
2025-01-16,9,2025-01-16T04:00:00Z,2025-01-17T04:44:42Z,89.28,89.28,False,N,0.0,-315.3833333333333,0.0,0.0,89.28,0.0,570.8,-886.45,0.0,0.0,570.8,-885.45,,
2025-01-16,10,2025-01-16T04:30:00Z,2025-01-17T05:14:39Z,86.13,86.13,False,N,0.0,-130.8231226633987,0.0,0.0,86.13,1.0,788.492064003268,-919.1670529411765,0.0,0.0,788.492064003268,-918.1670529411765,,
