settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2026-06-11,1,2026-06-10T23:00:00Z,2026-06-11T23:44:34Z,142.9,142.9,False,P,0.0,92.11645299145299,0.0,0.0,,,582.25,-730.258547008547,0.0,240.0,581.25,-730.258547008547,,240.0
2026-06-11,2,2026-06-10T23:30:00Z,2026-06-12T00:14:29Z,90.11,90.11,False,N,0.0,-5.427567044483294,0.0,0.0,,,539.1999983080808,-784.7775652389278,0.0,240.0,539.1999983080808,-783.7775652389278,,240.0
2026-06-11,3,2026-06-11T00:00:00Z,2026-06-12T00:44:27Z,90.78,90.78,False,N,0.0,-21.56597222222222,0.0,0.0,,,531.8229166666666,-793.9701388888889,0.0,240.0,531.8229166666666,-792.9701388888889,,240.0
2026-06-11,4,2026-06-11T00:30:00Z,2026-06-12T01:15:06Z,155.0,155.0,False,P,0.0,35.41388888888889,0.0,0.0,,,485.84166666666664,-690.6277777777777,0.0,240.0,484.84166666666664,-690.6277777777777,,240.0
2026-06-11,5,2026-06-11T01:00:00Z,2026-06-12T01:44:30Z,157.0,157.0,False,P,0.0,62.4,0.0,0.0,,,468.0,-646.1666666666666,0.0,240.0,467.0,-646.1666666666666,,240.0
2026-06-11,6,2026-06-11T01:30:00Z,2026-06-12T02:16:50Z,100.74,100.74,False,P,0.0,54.483333333333334,0.0,0.0,100.74,0.0,468.0,-653.9333333333333,0.0,240.0,467.0,-653.9333333333333,,240.0
2026-06-11,7,2026-06-11T02:00:00Z,2026-06-12T02:44:31Z,99.06,99.06,False,P,0.0,74.88333333333334,0.0,0.0,99.06,0.0,468.06666666666666,-633.5916666666667,0.0,240.0,467.06666666666666,-633.5916666666667,,240.0
2026-06-11,8,2026-06-11T02:30:00Z,2026-06-12T03:14:33Z,100.2,100.2,False,P,0.0,39.30657680555556,0.0,0.0,100.2,0.0,425.83527,-626.6691645833333,0.0,240.0,424.83527,-626.6691645833333,,240.0
2026-06-11,9,2026-06-11T03:00:00Z,2026-06-12T03:44:32Z,90.11,90.11,False,N,0.0,-101.78333416666666,0.0,0.0,,,408.6666666666667,-750.9322925,0.0,240.0,408.6666666666667,-749.9322925,,240.0
2026-06-11,10,2026-06-11T03:30:00Z,2026-06-12T04:14:38Z,90.11,90.11,False,N,0.0,-199.61291128472223,0.0,0.0,,,351.17097763888887,-790.8886805902778,0.0,240.0,351.17097763888887,-789.8886805902778,,240.0
2026-06-11,11,2026-06-11T04:00:00Z,2026-06-12T04:44:32Z,90.11,90.11,False,N,0.0,-183.4496513354701,0.0,0.0,,,434.06278291666666,-857.7229846688034,0.0,240.0,434.06278291666666,-856.7229846688034,,240.0
