settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2026-05-01,1,2026-04-30T23:00:00Z,2026-05-01T23:44:45Z,72.0,72.0,False,N,0.0,-206.05347852983536,0.0,0.0,,,840.4631902205518,-1047.0423666845973,0.0,0.0,840.4631902205518,-1046.0423666845973,,
2026-05-01,2,2026-04-30T23:30:00Z,2026-05-02T00:14:45Z,95.2,95.2,False,P,0.0,39.04843972222222,0.0,0.0,,,863.7446134424603,-825.2862702515189,0.0,0.0,862.7446134424603,-825.2862702515189,,
2026-05-01,3,2026-05-01T00:00:00Z,2026-05-02T00:44:42Z,75.06,75.06,False,N,0.0,-117.46666208333333,0.0,0.0,,,781.7160961111111,-800.5035897222223,-100.0,0.0,781.7160961111111,-799.5035897222223,-100.0,
2026-05-01,4,2026-05-01T00:30:00Z,2026-05-02T01:14:44Z,72.85,72.85,False,N,0.0,-180.76993052904962,0.0,0.0,,,785.3172527512718,-866.7255902512718,-100.0,0.0,785.3172527512718,-865.7255902512718,-100.0,
2026-05-01,5,2026-05-01T01:00:00Z,2026-05-02T01:44:39Z,73.08,73.08,False,N,0.0,-152.61756827380952,0.0,0.0,,,781.9686137475209,-534.8394518849207,-400.0,0.0,781.9686137475209,-534.8394518849207,-399.0,
2026-05-01,6,2026-05-01T01:30:00Z,2026-05-02T02:15:55Z,75.67,75.67,False,N,0.0,-88.41049278000594,0.0,0.0,,,781.6874919209343,-470.45831951203206,-400.0,0.0,781.6874919209343,-470.45831951203206,-399.0,
2026-05-01,7,2026-05-01T02:00:00Z,2026-05-02T02:44:37Z,76.03013333333334,76.03013333333334,False,N,0.0,-140.25614166666668,0.0,0.0,,,781.5166666666667,-323.02500194444445,-600.0,0.0,781.5166666666667,-323.02500194444445,-599.0,
2026-05-01,8,2026-05-01T02:30:00Z,2026-05-02T03:14:46Z,74.8,74.8,False,N,0.0,-200.75,0.0,0.0,,,981.0163333333334,-581.508,-600.0,0.0,981.0163333333334,-581.508,-599.0,
2026-05-01,9,2026-05-01T03:00:00Z,2026-05-02T03:44:41Z,72.83,72.83,False,N,0.0,-381.4208316666667,0.0,0.0,,,869.8555956944444,-551.1139273611111,-700.0,0.0,869.8555956944444,-551.1139273611111,-699.0,
2026-05-01,10,2026-05-01T03:30:00Z,2026-05-02T04:14:35Z,78.58,78.58,False,N,0.0,-105.9601375,0.0,0.0,,,781.7869954166666,-188.00365333333335,-700.0,0.0,781.7869954166666,-188.00365333333335,-699.0,
2026-05-01,11,2026-05-01T04:00:00Z,2026-05-02T04:45:35Z,77.0,77.0,False,N,0.0,-225.46361523326388,0.0,0.0,,,782.1768406000695,-257.95517643340276,-750.0,0.0,782.1768406000695,-257.95517643340276,-749.0,
2026-05-01,12,2026-05-01T04:30:00Z,2026-05-02T05:15:23Z,92.33,92.33,False,P,0.0,21.423316352813853,0.0,0.0,92.33,0.0,781.5000023668518,-11.893331583694083,-750.0,0.0,780.5000023668518,-11.893331583694083,-750.0,
2026-05-01,13,2026-05-01T05:00:00Z,2026-05-02T05:44:49Z,96.17,96.17,False,P,0.0,284.5441098611111,0.0,0.0,96.17,0.0,781.8682080555556,-197.85571958333333,-300.0,0.0,780.8682080555556,-197.85571958333333,-300.0,
2026-05-01,14,2026-05-01T05:30:00Z,2026-05-02T06:14:41Z,144.0,144.0,False,P,0.0,102.96314166666667,0.0,0.0,,,787.0486275,-384.2719441666667,-300.0,0.0,786.0486275,-384.2719441666667,-300.0,
2026-05-01,15,2026-05-01T06:00:00Z,2026-05-02T06:44:38Z,144.0,144.0,False,P,0.0,44.62079799733238,0.0,0.0,,,785.3750587975908,-741.1447490563963,0.0,0.0,784.3750587975908,-741.1447490563963,,
2026-05-01,16,2026-05-01T06:30:00Z,2026-05-02T07:14:42Z,95.01,95.01,False,N,0.0,-51.852564107142854,0.0,0.0,,,798.6178640410089,-850.5961156944444,0.0,0.0,798.6178640410089,-849.5961156944444,,
2026-05-01,17,2026-05-01T07:00:00Z,2026-05-02T07:44:35Z,145.6,145.6,False,P,0.0,140.07777736111112,0.0,0.0,,,603.5666666666667,-463.88888930555555,0.0,0.0,602.5666666666667,-463.88888930555555,,
2026-05-01,18,2026-05-01T07:30:00Z,2026-05-02T08:14:41Z,145.6,145.6,False,P,0.0,24.387797063492062,0.0,0.0,,,524.0,-500.0892862698413,0.0,0.0,523.0,-500.0892862698413,,
2026-05-01,19,2026-05-01T08:00:00Z,2026-05-02T08:44:35Z,145.6,145.6,False,P,0.0,81.58952255960347,0.0,0.0,,,572.0000000276812,-490.59033855150767,0.0,0.0,571.0000000276812,-490.59033855150767,,
2026-05-01,20,2026-05-01T08:30:00Z,2026-05-02T09:14:40Z,145.6,145.6,False,P,0.0,456.1007142857143,0.0,0.0,145.6,1.0,653.8366666666667,-197.68928571428572,0.0,0.0,652.8366666666667,-197.68928571428572,,
2026-05-01,21,2026-05-01T09:00:00Z,2026-05-02T09:44:36Z,145.6,145.6,False,P,0.0,299.9726173314851,0.0,0.0,145.6,1.0,531.592423948412,-231.7031385613714,0.0,0.0,530.592423948412,-231.7031385613714,,
2026-05-01,22,2026-05-01T09:30:00Z,2026-05-02T10:14:44Z,145.6,145.6,False,P,0.0,10.722190277777777,0.0,0.0,,,524.0000004166667,-513.3666668055556,0.0,0.0,523.0000004166667,-513.3666668055556,,
2026-05-01,23,2026-05-01T10:00:00Z,2026-05-02T10:44:34Z,85.15,85.15,False,N,0.0,-28.53241138888889,0.0,0.0,,,524.2157394444445,-552.6490780555556,0.0,0.0,524.2157394444445,-551.6490780555556,,
