settlementDate,settlementPeriod,solar_mw,wind_offshore_mw,wind_onshore_mw,wind_total_mw,renewable_total_mw
2025-11-18,1,0.0,4630.814,1233.343,5864.157,5864.157
2025-11-18,2,0.0,4630.814,1233.343,5864.157,5864.157
2025-11-18,3,0.0,4362.496,1236.028,5598.524,5598.524
2025-11-18,4,0.0,4362.496,1236.028,5598.524,5598.524
2025-11-18,5,0.0,4128.169,1239.071,5367.24,5367.24
2025-11-18,6,0.0,4128.169,1239.071,5367.24,5367.24
2025-11-18,7,0.0,3931.423,1209.209,5140.632,5140.632
2025-11-18,8,0.0,3931.423,1209.209,5140.632,5140.632
2025-11-18,9,0.0,3983.858,1193.685,5177.543,5177.543
2025-11-18,10,0.0,3983.858,1193.685,5177.543,5177.543
2025-11-18,11,0.0,4131.263,1187.437,5318.7,5318.7
2025-11-18,12,0.0,4131.263,1187.437,5318.7,5318.7
2025-11-18,13,0.0,4484.957,1168.675,5653.6320000000005,5653.6320000000005
2025-11-18,14,0.0,4484.957,1168.675,5653.6320000000005,5653.6320000000005
2025-11-18,15,16.0,4767.675,1163.075,5930.75,5946.75
2025-11-18,16,134.0,4767.675,1163.075,5930.75,6064.75
2025-11-18,17,437.0,4632.982,1181.503,5814.485,6251.485
2025-11-18,18,924.0,4632.982,1181.503,5814.485,6738.485
2025-11-18,19,1545.0,4418.522,1226.175,5644.697,7189.697
2025-11-18,20,2138.0,4418.522,1226.175,5644.697,7782.697
2025-11-18,21,2553.0,4160.128,1229.368,5389.495999999999,7942.495999999999
2025-11-18,22,2809.0,4160.128,1229.368,5389.495999999999,8198.496
2025-11-18,23,2947.0,3905.638,1230.566,5136.204,8083.204
2025-11-18,24,2951.0,3905.638,1230.566,5136.204,8087.204
2025-11-18,25,2795.0,3814.467,1302.993,5117.46,7912.46
2025-11-18,26,2479.0,3814.467,1302.993,5117.46,7596.46
2025-11-18,27,2024.0,3782.954,1433.932,5216.886,7240.886
2025-11-18,28,1521.0,3782.954,1433.932,5216.886,6737.886
2025-11-18,29,1055.0,3944.144,1595.412,5539.556,6594.556
2025-11-18,30,637.0,3944.144,1595.412,5539.556,6176.556
2025-11-18,31,271.0,4309.417,1793.266,6102.683000000001,6373.683000000001
2025-11-18,32,31.0,4309.417,1793.266,6102.683000000001,6133.683000000001
2025-11-18,33,0.0,4683.707,2100.414,6784.121000000001,6784.121000000001
2025-11-18,34,0.0,4683.707,2100.414,6784.121000000001,6784.121000000001
2025-11-18,35,0.0,5087.121,2414.601,7501.722,7501.722
2025-11-18,36,0.0,5087.121,2414.601,7501.722,7501.722
2025-11-18,37,0.0,5544.195,2688.174,8232.368999999999,8232.368999999999
2025-11-18,38,0.0,5544.195,2688.174,8232.368999999999,8232.368999999999
2025-11-18,39,0.0,5939.424,2948.908,8888.332,8888.332
2025-11-18,40,0.0,5939.424,2948.908,8888.332,8888.332
2025-11-18,41,0.0,6137.313,3349.855,9487.168,9487.168
2025-11-18,42,0.0,6137.313,3349.855,9487.168,9487.168
2025-11-18,43,0.0,6218.186,3941.045,10159.231,10159.231
2025-11-18,44,0.0,6218.186,3941.045,10159.231,10159.231
2025-11-18,45,0.0,6345.311,4603.107,10948.418,10948.418
2025-11-18,46,0.0,6345.311,4603.107,10948.418,10948.418
2025-11-18,47,0.0,7075.244,5275.859,12351.103,12351.103
2025-11-18,48,0.0,7075.244,5275.859,12351.103,12351.103
