settlementDate,settlementPeriod,startTime,publishTime,nationalDemand,transmissionSystemDemand
2026-06-26,1,2026-06-25T23:00:00Z,2026-06-25T11:47:00Z,25880,27929
2026-06-26,2,2026-06-25T23:30:00Z,2026-06-25T11:47:00Z,25335,27175
2026-06-26,3,2026-06-26T00:00:00Z,2026-06-25T11:47:00Z,25008,26902
2026-06-26,4,2026-06-26T00:30:00Z,2026-06-25T11:47:00Z,24760,26654
2026-06-26,5,2026-06-26T01:00:00Z,2026-06-25T11:47:00Z,24008,25940
2026-06-26,6,2026-06-26T01:30:00Z,2026-06-25T11:47:00Z,23688,25620
2026-06-26,7,2026-06-26T02:00:00Z,2026-06-25T11:47:00Z,23450,25382
2026-06-26,8,2026-06-26T02:30:00Z,2026-06-25T11:47:00Z,23243,25175
2026-06-26,9,2026-06-26T03:00:00Z,2026-06-25T11:47:00Z,23286,25232
2026-06-26,10,2026-06-26T03:30:00Z,2026-06-25T11:47:00Z,22790,24736
2026-06-26,11,2026-06-26T04:00:00Z,2026-06-25T11:47:00Z,22959,24663
2026-06-26,12,2026-06-26T04:30:00Z,2026-06-25T11:47:00Z,23069,24773
2026-06-26,13,2026-06-26T05:00:00Z,2026-06-25T11:47:00Z,24697,26087
2026-06-26,14,2026-06-26T05:30:00Z,2026-06-25T11:47:00Z,25561,26951
2026-06-26,15,2026-06-26T06:00:00Z,2026-06-25T11:47:00Z,26790,27290
2026-06-26,16,2026-06-26T06:30:00Z,2026-06-25T11:47:00Z,27040,27540
2026-06-26,17,2026-06-26T07:00:00Z,2026-06-25T11:47:00Z,27880,28380
2026-06-26,18,2026-06-26T07:30:00Z,2026-06-25T11:47:00Z,27700,28200
2026-06-26,19,2026-06-26T08:00:00Z,2026-06-25T11:47:00Z,27271,27771
2026-06-26,20,2026-06-26T08:30:00Z,2026-06-25T11:47:00Z,26474,26974
2026-06-26,21,2026-06-26T09:00:00Z,2026-06-25T11:47:00Z,25832,26387
2026-06-26,22,2026-06-26T09:30:00Z,2026-06-25T11:47:00Z,25501,26052
2026-06-26,23,2026-06-26T10:00:00Z,2026-06-25T11:47:00Z,24736,25786
2026-06-26,24,2026-06-26T10:30:00Z,2026-06-25T11:47:00Z,24260,25306
2026-06-26,25,2026-06-26T11:00:00Z,2026-06-25T11:47:00Z,24390,25734
2026-06-26,26,2026-06-26T11:30:00Z,2026-06-25T11:47:00Z,23814,25160
2026-06-26,27,2026-06-26T12:00:00Z,2026-06-25T11:47:00Z,23350,24693
2026-06-26,28,2026-06-26T12:30:00Z,2026-06-25T11:47:00Z,22874,24224
2026-06-26,29,2026-06-26T13:00:00Z,2026-06-25T11:47:00Z,22860,24205
2026-06-26,30,2026-06-26T13:30:00Z,2026-06-25T11:47:00Z,22891,24233
2026-06-26,31,2026-06-26T14:00:00Z,2026-06-25T11:47:00Z,22958,24048
2026-06-26,32,2026-06-26T14:30:00Z,2026-06-25T11:47:00Z,23549,24642
2026-06-26,33,2026-06-26T15:00:00Z,2026-06-25T11:47:00Z,24177,24677
2026-06-26,34,2026-06-26T15:30:00Z,2026-06-25T11:47:00Z,24908,25408
2026-06-26,35,2026-06-26T16:00:00Z,2026-06-25T11:47:00Z,25895,27054
2026-06-26,36,2026-06-26T16:30:00Z,2026-06-25T11:47:00Z,27417,28576
2026-06-26,37,2026-06-26T17:00:00Z,2026-06-25T11:47:00Z,27824,29561
2026-06-26,38,2026-06-26T17:30:00Z,2026-06-25T11:47:00Z,28535,30272
2026-06-26,39,2026-06-26T18:00:00Z,2026-06-25T11:47:00Z,28766,30603
2026-06-26,40,2026-06-26T18:30:00Z,2026-06-25T11:47:00Z,28997,30834
2026-06-26,41,2026-06-26T19:00:00Z,2026-06-25T11:47:00Z,29050,30792
2026-06-26,42,2026-06-26T19:30:00Z,2026-06-25T11:47:00Z,28879,30621
2026-06-26,43,2026-06-26T20:00:00Z,2026-06-25T11:47:00Z,29408,31035
2026-06-26,44,2026-06-26T20:30:00Z,2026-06-25T11:47:00Z,29780,31407
2026-06-26,45,2026-06-26T21:00:00Z,2026-06-25T11:47:00Z,29161,30058
2026-06-26,46,2026-06-26T21:30:00Z,2026-06-25T11:47:00Z,28650,29547
2026-06-26,47,2026-06-26T22:00:00Z,2026-06-25T11:47:00Z,26614,27114
2026-06-26,48,2026-06-26T22:30:00Z,2026-06-25T11:47:00Z,25420,25920
2026-06-27,1,2026-06-26T23:00:00Z,2026-06-25T11:47:00Z,23960,24460
2026-06-27,2,2026-06-26T23:30:00Z,2026-06-25T11:47:00Z,23772,24272
2026-06-27,3,2026-06-27T00:00:00Z,2026-06-25T11:47:00Z,23093,23593
2026-06-27,4,2026-06-27T00:30:00Z,2026-06-25T11:47:00Z,22320,22820
2026-06-27,5,2026-06-27T01:00:00Z,2026-06-25T11:47:00Z,21697,22197
2026-06-27,6,2026-06-27T01:30:00Z,2026-06-25T11:47:00Z,21254,21754
2026-06-27,7,2026-06-27T02:00:00Z,2026-06-25T11:47:00Z,20912,21412
2026-06-27,8,2026-06-27T02:30:00Z,2026-06-25T11:47:00Z,20246,20746
2026-06-27,9,2026-06-27T03:00:00Z,2026-06-25T11:47:00Z,19575,20075
2026-06-27,10,2026-06-27T03:30:00Z,2026-06-25T11:47:00Z,19612,20112
