startTime,dataProvider,settlementDate,settlementPeriod,price,volume
2025-07-26T23:00:00Z,APXMIDP,2025-07-27,1,77.33,1759.05
2025-07-26T23:30:00Z,APXMIDP,2025-07-27,2,76.13,1724.7
2025-07-26T00:00:00Z,APXMIDP,2025-07-26,3,82.12,1537.2
2025-07-26T00:30:00Z,APXMIDP,2025-07-26,4,82.86,1301.9
2025-07-26T01:00:00Z,APXMIDP,2025-07-26,5,81.11,1406.4
2025-07-26T01:30:00Z,APXMIDP,2025-07-26,6,79.69,1394.1
2025-07-26T02:00:00Z,APXMIDP,2025-07-26,7,78.88,1284.3
2025-07-26T02:30:00Z,APXMIDP,2025-07-26,8,76.21,1310.5
2025-07-26T03:00:00Z,APXMIDP,2025-07-26,9,78.85,1199.55
2025-07-26T03:30:00Z,APXMIDP,2025-07-26,10,81.07,1261.05
2025-07-26T04:00:00Z,APXMIDP,2025-07-26,11,83.53,1399.15
2025-07-26T04:30:00Z,APXMIDP,2025-07-26,12,85.04,1302.2
2025-07-26T05:00:00Z,APXMIDP,2025-07-26,13,80.55,1373.3
2025-07-26T05:30:00Z,APXMIDP,2025-07-26,14,83.51,1429.2
2025-07-26T06:00:00Z,APXMIDP,2025-07-26,15,68.68,1467.5
2025-07-26T06:30:00Z,APXMIDP,2025-07-26,16,72.97,1344.75
2025-07-26T07:00:00Z,APXMIDP,2025-07-26,17,73.24,1462.75
2025-07-26T07:30:00Z,APXMIDP,2025-07-26,18,75.61,1391.8
2025-07-26T08:00:00Z,APXMIDP,2025-07-26,19,78.49,1255.5
2025-07-26T08:30:00Z,APXMIDP,2025-07-26,20,79.96,1404.0
2025-07-26T09:00:00Z,APXMIDP,2025-07-26,21,85.64,1761.45
2025-07-26T09:30:00Z,APXMIDP,2025-07-26,22,91.6,1990.55
2025-07-26T10:00:00Z,APXMIDP,2025-07-26,23,94.5,2234.4
2025-07-26T10:30:00Z,APXMIDP,2025-07-26,24,92.74,1865.55
2025-07-26T11:00:00Z,APXMIDP,2025-07-26,25,91.33,2080.4
2025-07-26T11:30:00Z,APXMIDP,2025-07-26,26,94.66,2240.0
2025-07-26T12:00:00Z,APXMIDP,2025-07-26,27,89.06,2200.5
2025-07-26T12:30:00Z,APXMIDP,2025-07-26,28,80.16,1943.2
2025-07-26T13:00:00Z,APXMIDP,2025-07-26,29,76.94,2296.9
2025-07-26T13:30:00Z,APXMIDP,2025-07-26,30,71.04,2506.95
2025-07-26T14:00:00Z,APXMIDP,2025-07-26,31,75.75,2241.7
2025-07-26T14:30:00Z,APXMIDP,2025-07-26,32,76.42,2577.9
2025-07-26T15:00:00Z,APXMIDP,2025-07-26,33,76.63,2467.1
2025-07-26T15:30:00Z,APXMIDP,2025-07-26,34,73.93,2397.05
2025-07-26T16:00:00Z,APXMIDP,2025-07-26,35,81.6,2017.9
2025-07-26T16:30:00Z,APXMIDP,2025-07-26,36,80.42,1819.3
2025-07-26T17:00:00Z,APXMIDP,2025-07-26,37,84.66,2181.2
2025-07-26T17:30:00Z,APXMIDP,2025-07-26,38,82.59,1852.55
2025-07-26T18:00:00Z,APXMIDP,2025-07-26,39,84.49,1555.05
2025-07-26T18:30:00Z,APXMIDP,2025-07-26,40,89.65,1561.9
2025-07-26T19:00:00Z,APXMIDP,2025-07-26,41,92.65,1784.3
2025-07-26T19:30:00Z,APXMIDP,2025-07-26,42,90.26,1622.95
2025-07-26T20:00:00Z,APXMIDP,2025-07-26,43,85.66,1648.65
2025-07-26T20:30:00Z,APXMIDP,2025-07-26,44,82.91,1553.1
2025-07-26T21:00:00Z,APXMIDP,2025-07-26,45,77.92,1871.3
2025-07-26T21:30:00Z,APXMIDP,2025-07-26,46,75.9,2137.3
2025-07-26T22:00:00Z,APXMIDP,2025-07-26,47,68.87,2090.1
2025-07-26T22:30:00Z,APXMIDP,2025-07-26,48,71.9,2222.25
