settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2024-10-25,1,2024-10-24T23:00:00Z,2024-10-25T23:44:32Z,40.0,40.0,False,N,0.0,-122.62823601190476,0.0,0.0,,,494.90024017857144,-654.3785714285714,0.0,37.067,494.90024017857144,-653.3785714285714,,37.067
2024-10-25,2,2024-10-24T23:30:00Z,2024-10-26T00:14:29Z,99.0,99.0,False,P,0.0,24.211230925925925,0.0,0.0,,,545.6550980092593,-521.8055388888889,0.0,0.0,544.6550980092593,-521.8055388888889,,
2024-10-25,3,2024-10-25T00:00:00Z,2024-10-26T00:44:27Z,102.0,102.0,False,P,0.0,87.41732892701525,0.0,0.0,,,644.6785778240741,-570.5020621708684,0.0,13.1,643.6785778240741,-570.5020621708684,,13.1
2024-10-25,4,2024-10-25T00:30:00Z,2024-10-26T01:14:31Z,105.0,105.0,False,P,0.0,299.50399305555555,0.0,0.0,105.0,1.0,758.0456597222222,-458.5416666666667,0.0,0.0,757.0456597222222,-458.5416666666667,,
2024-10-25,5,2024-10-25T01:00:00Z,2024-10-26T01:44:33Z,102.0,102.0,False,P,0.0,71.34816869833003,0.0,0.0,,,560.5911581163194,-489.28094240610375,0.0,0.0,559.5911581163194,-489.28094240610375,,
2024-10-25,6,2024-10-25T01:30:00Z,2024-10-26T02:14:44Z,69.0,69.0,False,N,0.0,-52.016666666666666,0.0,0.0,,,514.5166666666667,-566.6333333333333,0.0,0.0,514.5166666666667,-565.6333333333333,,
2024-10-25,7,2024-10-25T02:00:00Z,2024-10-26T02:44:31Z,69.0,69.0,False,N,0.0,-112.29583333333333,0.0,0.0,,,577.0,-689.9025,0.0,0.0,577.0,-688.9025,,
2024-10-25,8,2024-10-25T02:30:00Z,2024-10-26T03:14:33Z,69.0,69.0,False,N,0.0,-305.33451007326005,0.0,0.0,,,577.0,-882.4456211843711,0.0,0.0,577.0,-881.4456211843711,,
2024-10-25,9,2024-10-25T03:00:00Z,2024-10-26T03:44:29Z,69.0,69.0,False,N,0.0,-196.6891570497558,0.0,0.0,,,588.2416763888889,-795.2218237164225,0.0,10.116,588.2416763888889,-794.2218237164225,,10.116
2024-10-25,10,2024-10-25T03:30:00Z,2024-10-26T04:14:29Z,69.0,69.0,False,N,0.0,-300.4338372953675,0.0,0.0,,,577.0,-877.5671706287008,0.0,0.0,577.0,-876.5671706287008,,
2024-10-25,11,2024-10-25T04:00:00Z,2024-10-26T04:44:29Z,100.0,100.0,False,P,0.0,191.36452094276095,0.0,0.0,100.0,1.0,577.0173164814814,-388.0323123905724,0.0,2.301,576.0293406539282,-388.0323123905724,,2.2889758275532786
2024-10-25,12,2024-10-25T04:30:00Z,2024-10-26T05:14:34Z,70.0,70.0,False,N,0.0,-4.755052339300746,0.0,0.0,,,534.2128740198093,-539.3255068847553,0.0,0.0,534.2128740198093,-538.3255068847553,,
