settlementDate,settlementPeriod,solar_mw,wind_offshore_mw,wind_onshore_mw,wind_total_mw,renewable_total_mw
2026-02-01,1,0.0,8082.106,3456.284,11538.39,11538.39
2026-02-01,2,0.0,8082.106,3456.284,11538.39,11538.39
2026-02-01,3,0.0,7951.973,3300.9,11252.873,11252.873
2026-02-01,4,0.0,7951.973,3300.9,11252.873,11252.873
2026-02-01,5,0.0,7710.56,3204.356,10914.916,10914.916
2026-02-01,6,0.0,7710.56,3204.356,10914.916,10914.916
2026-02-01,7,0.0,7605.028,3054.282,10659.31,10659.31
2026-02-01,8,0.0,7605.028,3054.282,10659.31,10659.31
2026-02-01,9,0.0,7471.906,2916.793,10388.699,10388.699
2026-02-01,10,0.0,7471.906,2916.793,10388.699,10388.699
2026-02-01,11,0.0,7217.868,2796.902,10014.77,10014.77
2026-02-01,12,0.0,7217.868,2796.902,10014.77,10014.77
2026-02-01,13,0.0,6851.329,2692.57,9543.899,9543.899
2026-02-01,14,0.0,6851.329,2692.57,9543.899,9543.899
2026-02-01,15,0.0,6534.978,2628.904,9163.882,9163.882
2026-02-01,16,0.0,6534.978,2628.904,9163.882,9163.882
2026-02-01,17,100.0,6246.159,2622.378,8868.537,8968.537
2026-02-01,18,350.0,6246.159,2622.378,8868.537,9218.537
2026-02-01,19,793.0,5872.959,2569.04,8441.999,9234.999
2026-02-01,20,1265.0,5872.959,2569.04,8441.999,9706.999
2026-02-01,21,1602.0,5458.823,2416.949,7875.772000000001,9477.772
2026-02-01,22,1847.0,5458.823,2416.949,7875.772000000001,9722.772
2026-02-01,23,2064.0,5047.666,2245.415,7293.081,9357.081
2026-02-01,24,2181.0,5047.666,2245.415,7293.081,9474.081
2026-02-01,25,2127.0,4780.627,2164.768,6945.395,9072.395
2026-02-01,26,1979.0,4780.627,2164.768,6945.395,8924.395
2026-02-01,27,1823.0,4508.061,2120.014,6628.075,8451.075
2026-02-01,28,1651.0,4508.061,2120.014,6628.075,8279.075
2026-02-01,29,1435.0,4227.561,1994.329,6221.889999999999,7656.889999999999
2026-02-01,30,1141.0,4227.561,1994.329,6221.889999999999,7362.889999999999
2026-02-01,31,759.0,4053.209,1855.007,5908.216,6667.216
2026-02-01,32,389.0,4053.209,1855.007,5908.216,6297.216
2026-02-01,33,131.0,3965.456,1775.961,5741.417,5872.417
2026-02-01,34,0.0,3965.456,1775.961,5741.417,5741.417
2026-02-01,35,0.0,4041.375,1782.891,5824.266,5824.266
2026-02-01,36,0.0,4041.375,1782.891,5824.266,5824.266
2026-02-01,37,0.0,4239.155,1811.807,6050.9619999999995,6050.9619999999995
2026-02-01,38,0.0,4239.155,1811.807,6050.9619999999995,6050.9619999999995
2026-02-01,39,0.0,4507.983,1788.05,6296.033,6296.033
2026-02-01,40,0.0,4507.983,1788.05,6296.033,6296.033
2026-02-01,41,0.0,4616.199,1731.129,6347.3279999999995,6347.3279999999995
2026-02-01,42,0.0,4616.199,1731.129,6347.3279999999995,6347.3279999999995
2026-02-01,43,0.0,4538.69,1674.695,6213.384999999999,6213.384999999999
2026-02-01,44,0.0,4538.69,1674.695,6213.384999999999,6213.384999999999
2026-02-01,45,0.0,4395.37,1627.813,6023.183,6023.183
2026-02-01,46,0.0,4395.37,1627.813,6023.183,6023.183
2026-02-01,47,0.0,4357.633,1589.842,5947.475,5947.475
2026-02-01,48,0.0,4357.633,1589.842,5947.475,5947.475
