settlementDate,settlementPeriod,solar_mw,wind_offshore_mw,wind_onshore_mw,wind_total_mw,renewable_total_mw
2024-10-07,1,0.0,3459.35,1522.045,4981.395,4981.395
2024-10-07,2,0.0,3459.35,1522.045,4981.395,4981.395
2024-10-07,3,0.0,6530.269,2189.132,8719.401,8719.401
2024-10-07,4,0.0,6530.269,2189.132,8719.401,8719.401
2024-10-07,5,0.0,6775.21,2093.42,8868.630000000001,8868.630000000001
2024-10-07,6,0.0,6775.21,2093.42,8868.630000000001,8868.630000000001
2024-10-07,7,0.0,6877.359,2068.154,8945.513,8945.513
2024-10-07,8,0.0,6877.359,2068.154,8945.513,8945.513
2024-10-07,9,0.0,6768.915,1995.16,8764.075,8764.075
2024-10-07,10,0.0,6768.915,1995.16,8764.075,8764.075
2024-10-07,11,0.0,6870.742,1942.921,8813.663,8813.663
2024-10-07,12,0.0,6870.742,1942.921,8813.663,8813.663
2024-10-07,13,0.0,6789.393,1909.659,8699.052,8699.052
2024-10-07,14,0.0,6789.393,1909.659,8699.052,8699.052
2024-10-07,15,117.0,6839.557,1917.28,8756.837,8873.837
2024-10-07,16,410.0,6839.557,1917.28,8756.837,9166.837
2024-10-07,17,930.0,6926.445,1945.42,8871.865,9801.865
2024-10-07,18,1616.0,6926.445,1945.42,8871.865,10487.865
2024-10-07,19,2376.0,6937.902,2001.733,8939.635,11315.635
2024-10-07,20,3126.0,6937.902,2001.733,8939.635,12065.635
2024-10-07,21,3796.0,6601.43,2055.492,8656.922,12452.922
2024-10-07,22,4377.0,6601.43,2055.492,8656.922,13033.922
2024-10-07,23,4876.0,6295.066,2121.284,8416.35,13292.35
2024-10-07,24,5296.0,6295.066,2121.284,8416.35,13712.35
2024-10-07,25,5620.0,5761.515,2199.811,7961.326000000001,13581.326000000001
2024-10-07,26,5761.0,5761.515,2199.811,7961.326000000001,13722.326000000001
2024-10-07,27,5644.0,5362.331,2168.529,7530.860000000001,13174.86
2024-10-07,28,5311.0,5362.331,2168.529,7530.860000000001,12841.86
2024-10-07,29,4828.0,4882.061,2129.949,7012.01,11840.01
2024-10-07,30,4233.0,4882.061,2129.949,7012.01,11245.01
2024-10-07,31,3562.0,4386.644,1953.836,6340.4800000000005,9902.48
2024-10-07,32,2881.0,4386.644,1953.836,6340.4800000000005,9221.48
2024-10-07,33,2237.0,3886.649,1777.627,5664.276,7901.276
2024-10-07,34,1568.0,3886.649,1777.627,5664.276,7232.276
2024-10-07,35,844.0,3579.139,1550.783,5129.9220000000005,5973.9220000000005
2024-10-07,36,271.0,3579.139,1550.783,5129.9220000000005,5400.9220000000005
2024-10-07,37,33.0,3751.327,1536.019,5287.3460000000005,5320.3460000000005
2024-10-07,38,0.0,3751.327,1536.019,5287.3460000000005,5287.3460000000005
2024-10-07,39,0.0,4188.141,1625.41,5813.5509999999995,5813.5509999999995
2024-10-07,40,0.0,4188.141,1625.41,5813.5509999999995,5813.5509999999995
2024-10-07,41,0.0,4261.422,1650.67,5912.092,5912.092
2024-10-07,42,0.0,4261.422,1650.67,5912.092,5912.092
2024-10-07,43,0.0,4544.006,1646.789,6190.795,6190.795
2024-10-07,44,0.0,4544.006,1646.789,6190.795,6190.795
2024-10-07,45,0.0,4306.383,1645.082,5951.465,5951.465
2024-10-07,46,0.0,4306.383,1645.082,5951.465,5951.465
2024-10-07,47,0.0,3794.737,1549.887,5344.624,5344.624
2024-10-07,48,0.0,3794.737,1549.887,5344.624,5344.624
