settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2025-12-22,1,2025-12-22T00:00:00Z,2025-12-23T00:44:32Z,49.56,49.56,False,N,0.0,-299.661435788953,0.0,0.0,,,1070.3311772631491,-874.9061798825765,-500.0,4.9,1070.3311772631491,-874.9061798825765,-499.0,4.9
2025-12-22,2,2025-12-22T00:30:00Z,2025-12-23T01:14:33Z,49.59,49.59,False,N,0.0,-231.13367875,0.0,0.0,,,1067.543677129611,-798.4811725462778,-500.0,0.0,1067.543677129611,-798.4811725462778,-499.0,
2025-12-22,3,2025-12-22T01:00:00Z,2025-12-23T01:44:30Z,52.78,52.78,False,P,0.0,15.251663643683049,0.0,0.0,52.78,0.0,1068.1883220563673,-552.634989967428,-500.0,0.0,1067.1883220563673,-552.634989967428,-500.0,
2025-12-22,4,2025-12-22T01:30:00Z,2025-12-23T02:14:46Z,85.0,85.0,False,P,0.0,66.73567077511834,0.0,0.0,,,1066.366980797397,-499.5669833915483,-500.0,0.0,1065.366980797397,-499.5669833915483,-500.0,
2025-12-22,5,2025-12-22T02:00:00Z,2025-12-23T02:44:37Z,85.0,85.0,False,P,0.0,176.07466666666667,0.0,0.0,,,1065.56904875,-29.185714722222222,-900.0,39.333,1064.56904875,-29.185714722222222,-900.0,39.333
2025-12-22,6,2025-12-22T02:30:00Z,2025-12-23T03:14:31Z,79.23,79.23,False,P,0.0,8.008328882630837,0.0,0.0,79.23,1.0,1067.0533347367173,-159.1250044507025,-900.0,0.0,1066.0533347367173,-159.1250044507025,-900.0,
2025-12-22,7,2025-12-22T03:00:00Z,2025-12-23T03:44:32Z,22.62,22.62,False,N,0.0,-571.3014044398865,0.0,0.0,,,1065.8766167525603,-837.0433197176643,-800.0,0.0,1065.8766167525603,-837.0433197176643,-799.0,
2025-12-22,8,2025-12-22T03:30:00Z,2025-12-23T04:14:32Z,23.3,23.3,False,N,0.0,-528.840571901839,0.0,0.0,,,1066.5269361573676,-796.2686109450489,-800.0,0.0,1066.5269361573676,-795.2686109450489,-800.0,
2025-12-22,9,2025-12-22T04:00:00Z,2025-12-23T04:44:32Z,29.0,29.0,False,N,0.0,-484.2663645945946,0.0,0.0,,,1065.7833353671567,-900.7749983131208,-650.0,0.0,1065.7833353671567,-900.7749983131208,-649.0,
2025-12-22,10,2025-12-22T04:30:00Z,2025-12-23T05:14:28Z,29.0,29.0,False,N,0.0,-404.16333333333336,0.0,0.0,,,1065.55,-819.9383333333334,-650.0,0.0,1065.55,-819.9383333333334,-649.0,
2025-12-22,11,2025-12-22T05:00:00Z,2025-12-23T05:44:34Z,85.0,85.0,False,P,0.0,81.65835210189452,0.0,0.0,,,1081.5196781558652,-999.9650029563492,0.0,0.0,1080.5196781558652,-999.9650029563492,,
2025-12-22,12,2025-12-22T05:30:00Z,2025-12-23T06:14:57Z,85.0,85.0,False,P,0.0,90.2546785447214,0.0,0.0,,,1215.010095150314,-1124.9637490782827,0.0,0.0,1214.010095150314,-1124.9637490782827,,
2025-12-22,13,2025-12-22T06:00:00Z,2025-12-23T06:44:34Z,68.4,68.4,False,N,0.0,-29.674164008172752,0.0,0.0,,,1273.393752829434,-1303.1120834188034,0.0,0.0,1273.393752829434,-1302.1120834188034,,
2025-12-22,14,2025-12-22T06:30:00Z,2025-12-23T07:14:28Z,60.0,60.0,False,N,0.0,-288.1497658549995,0.0,0.0,,,1290.8674932858735,-1579.442116342262,0.0,0.0,1290.8674932858735,-1578.442116342262,,
2025-12-22,15,2025-12-22T07:00:00Z,2025-12-23T07:44:44Z,63.15,63.15,False,N,0.0,-290.1377789900158,0.0,0.0,,,1183.818743885234,-1474.2026815603147,0.0,0.0,1183.818743885234,-1473.2026815603147,,
