settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2026-07-13,1,2026-07-12T23:00:00Z,2026-07-13T23:44:37Z,106.42,106.42,False,P,0.0,81.67440803189852,0.0,0.0,106.42,0.0,394.11136361111113,-551.4498453835733,0.0,238.0,394.11136361111113,-551.4498453835733,,237.0
2026-07-13,2,2026-07-12T23:30:00Z,2026-07-14T00:14:51Z,104.08,104.08,False,P,0.0,99.4543801388889,0.0,0.0,104.08,0.0,427.55603958333336,-566.2706198611111,0.0,238.0,427.55603958333336,-566.2706198611111,,237.0
2026-07-13,3,2026-07-13T00:00:00Z,2026-07-14T00:44:43Z,101.8,101.8,False,P,0.0,224.7230348866085,0.0,0.0,101.8,0.0,428.12444640522875,-441.52029844672484,0.0,238.0,428.123333924703,-441.52029844672484,,237.00111248052576
2026-07-13,4,2026-07-13T00:30:00Z,2026-07-14T01:15:08Z,103.18,103.18,False,P,0.0,390.01940557539683,0.0,0.0,103.18,0.0,427.64166666666665,-276.1023863690476,0.0,238.0,427.25189271336524,-276.1023863690476,,237.38977395330144
2026-07-13,5,2026-07-13T01:00:00Z,2026-07-14T01:44:46Z,103.33,103.33,False,P,0.0,108.95616965848286,0.0,0.0,103.33,0.0,427.537580480406,-556.9959136748505,0.0,238.0,427.537580480406,-556.9959136748505,,237.0
2026-07-13,6,2026-07-13T01:30:00Z,2026-07-14T02:17:56Z,100.63,100.63,False,P,0.0,214.5466476457493,0.0,0.0,100.63,0.0,427.51250337276923,-452.02731971536184,0.0,238.0,427.51250337276923,-452.02731971536184,,237.0
2026-07-13,7,2026-07-13T02:00:00Z,2026-07-14T02:44:30Z,102.56,102.56,False,P,0.0,341.07258343508346,0.0,0.0,102.56,0.0,427.5,-324.90241656491656,0.0,238.0,427.1977986843827,-324.90241656491656,,237.30220131561734
2026-07-13,8,2026-07-13T02:30:00Z,2026-07-14T03:14:33Z,100.65,100.65,False,P,0.0,152.0577168452381,0.0,0.0,100.65,0.0,427.72946583333334,-513.9547831547619,0.0,238.0,427.72946583333334,-513.9547831547619,,237.0
2026-07-13,9,2026-07-13T03:00:00Z,2026-07-14T03:44:24Z,110.5,110.5,False,P,0.0,204.90044967594446,0.0,0.0,110.5,0.0,427.61345185183336,-460.94121699072224,0.0,238.0,427.61345185183336,-460.94121699072224,,237.0
2026-07-13,10,2026-07-13T03:30:00Z,2026-07-14T04:14:28Z,108.02,108.02,False,P,0.0,146.76331275793652,0.0,0.0,108.02,0.0,427.73934944444443,-519.070992797619,0.0,238.0,427.7383273906547,-519.070992797619,,237.00102205378974
