settlementDate,settlementPeriod,solar_mw,wind_offshore_mw,wind_onshore_mw,wind_total_mw,renewable_total_mw
2025-02-13,1,0.0,5899.506,2605.408,8504.914,8504.914
2025-02-13,2,0.0,5899.506,2605.408,8504.914,8504.914
2025-02-13,3,0.0,5336.425,2428.501,7764.926,7764.926
2025-02-13,4,0.0,5336.425,2428.501,7764.926,7764.926
2025-02-13,5,0.0,5032.985,2308.073,7341.057999999999,7341.057999999999
2025-02-13,6,0.0,5032.985,2308.073,7341.057999999999,7341.057999999999
2025-02-13,7,0.0,4751.137,2229.684,6980.821,6980.821
2025-02-13,8,0.0,4751.137,2229.684,6980.821,6980.821
2025-02-13,9,0.0,4804.756,2180.582,6985.338,6985.338
2025-02-13,10,0.0,4804.756,2180.582,6985.338,6985.338
2025-02-13,11,0.0,4828.657,2276.734,7105.391,7105.391
2025-02-13,12,0.0,4828.657,2276.734,7105.391,7105.391
2025-02-13,13,0.0,4945.861,2377.036,7322.897,7322.897
2025-02-13,14,0.0,4945.861,2377.036,7322.897,7322.897
2025-02-13,15,0.0,5088.911,2512.95,7601.861,7601.861
2025-02-13,16,171.0,5088.911,2512.95,7601.861,7772.861
2025-02-13,17,628.0,5013.644,2582.938,7596.582,8224.582
2025-02-13,18,1258.0,5013.644,2582.938,7596.582,8854.582
2025-02-13,19,1911.0,4797.691,2526.885,7324.576,9235.576
2025-02-13,20,2532.0,4797.691,2526.885,7324.576,9856.576
2025-02-13,21,3091.0,4500.274,2627.403,7127.677,10218.677
2025-02-13,22,3560.0,4500.274,2627.403,7127.677,10687.677
2025-02-13,23,3907.0,4015.585,3132.924,7148.509,11055.509
2025-02-13,24,4066.0,4015.585,3132.924,7148.509,11214.509
2025-02-13,25,3998.0,3441.559,3406.89,6848.4490000000005,10846.449
2025-02-13,26,3826.0,3441.559,3406.89,6848.4490000000005,10674.449
2025-02-13,27,3657.0,3088.259,3481.846,6570.105,10227.105
2025-02-13,28,3369.0,3088.259,3481.846,6570.105,9939.105
2025-02-13,29,2848.0,2902.218,3515.742,6417.96,9265.96
2025-02-13,30,2223.0,2902.218,3515.742,6417.96,8640.96
2025-02-13,31,1639.0,2906.323,3545.165,6451.487999999999,8090.487999999999
2025-02-13,32,1072.0,2906.323,3545.165,6451.487999999999,7523.487999999999
2025-02-13,33,499.0,3137.651,3306.277,6443.928,6942.928
2025-02-13,34,84.0,3137.651,3306.277,6443.928,6527.928
2025-02-13,35,0.0,3243.864,3567.641,6811.505,6811.505
2025-02-13,36,0.0,3243.864,3567.641,6811.505,6811.505
2025-02-13,37,0.0,3603.728,3955.555,7559.282999999999,7559.282999999999
2025-02-13,38,0.0,3603.728,3955.555,7559.282999999999,7559.282999999999
2025-02-13,39,0.0,3780.323,4205.511,7985.834000000001,7985.834000000001
2025-02-13,40,0.0,3780.323,4205.511,7985.834000000001,7985.834000000001
2025-02-13,41,0.0,3801.342,4438.944,8240.286,8240.286
2025-02-13,42,0.0,3801.342,4438.944,8240.286,8240.286
2025-02-13,43,0.0,3678.272,4546.726,8224.998,8224.998
2025-02-13,44,0.0,3678.272,4546.726,8224.998,8224.998
2025-02-13,45,0.0,3633.802,4642.925,8276.727,8276.727
2025-02-13,46,0.0,3633.802,4642.925,8276.727,8276.727
2025-02-13,47,0.0,3582.079,4696.937,8279.016,8279.016
2025-02-13,48,0.0,3582.079,4696.937,8279.016,8279.016
