settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2025-09-12,1,2025-09-11T23:00:00Z,2025-09-12T23:44:36Z,-43.72,-43.72,False,N,0.0,-778.17706875,0.0,0.0,,,1036.8583354166667,-2040.0883325,0.0,225.0,1036.8583354166667,-2039.0883325,,225.0
2025-09-12,2,2025-09-11T23:30:00Z,2025-09-13T00:14:35Z,-43.72,-43.72,False,N,0.0,-656.1048816666666,0.0,0.0,,,1044.8833333333334,-1926.2691675,0.0,225.0,1044.8833333333334,-1925.2691675,,225.0
2025-09-12,3,2025-09-12T00:00:00Z,2025-09-13T00:44:31Z,-17.48,-17.48,False,N,0.0,-270.0180555555556,0.0,0.0,,,1304.8833333333334,-1799.8847255555556,0.0,225.0,1304.8833333333334,-1798.8847255555556,,225.0
2025-09-12,4,2025-09-12T00:30:00Z,2025-09-13T01:14:34Z,-12.5,-12.5,False,N,0.0,-397.53175282014627,0.0,0.0,-12.5,0.0,1154.7738026441248,-1777.0321326812573,0.0,225.0,1154.7738026441248,-1776.0321326812573,,225.0
2025-09-12,5,2025-09-12T01:00:00Z,2025-09-13T01:44:37Z,-10.94,-10.94,False,N,0.0,-287.09342107344634,0.0,0.0,-10.94,0.0,1339.2415789265538,-1865.5599078095574,0.0,239.5,1339.2415789265538,-1864.5599078095574,,239.5
2025-09-12,6,2025-09-12T01:30:00Z,2025-09-13T02:14:50Z,-17.48,-17.48,False,N,0.0,-244.33835181123015,0.0,0.0,,,1448.8941617460318,-1919.1525143905953,0.0,225.0,1448.8941617460318,-1918.1525143905953,,225.0
2025-09-12,7,2025-09-12T02:00:00Z,2025-09-13T02:44:34Z,0.0,0.0,False,N,0.0,-194.6630549009781,0.0,0.0,0.0,1.0,1490.6122225990218,-1911.112222309114,0.0,225.0,1490.6122225990218,-1910.112222309114,,225.0
2025-09-12,8,2025-09-12T02:30:00Z,2025-09-13T03:14:34Z,-7.14,-7.14,False,N,0.0,-301.8270122222222,0.0,0.0,-7.14,0.0,1411.7397869444444,-1938.3595045833333,0.0,225.0,1411.7397869444444,-1937.3595045833333,,225.0
2025-09-12,9,2025-09-12T03:00:00Z,2025-09-13T03:44:41Z,-5.72,-5.72,False,N,0.0,-587.0503033456001,0.0,0.0,-5.72,0.0,1442.7488633456,-2255.1405252900445,0.0,225.0,1442.7488633456,-2254.1405252900445,,225.0
2025-09-12,10,2025-09-12T03:30:00Z,2025-09-13T04:14:35Z,-5.71,-5.71,False,N,0.0,-504.7625071759259,0.0,0.0,-5.71,0.0,1563.436907962963,-2293.6702414814813,0.0,225.0,1563.436907962963,-2292.6702414814813,,225.0
2025-09-12,11,2025-09-12T04:00:00Z,2025-09-13T04:44:40Z,-3.8,-3.8,False,N,0.0,-677.5023353255112,0.0,0.0,-3.8,0.0,1379.194443146711,-2281.5569444770026,0.0,225.0,1379.194443146711,-2280.5569444770026,,225.0
2025-09-12,12,2025-09-12T04:30:00Z,2025-09-13T05:14:36Z,1.28,1.28,False,N,0.0,-738.5282356481481,0.0,0.0,1.28,0.0,1472.7884337962962,-2436.3338121527777,0.0,225.0,1472.7884337962962,-2435.3338121527777,,225.0
2025-09-12,13,2025-09-12T05:00:00Z,2025-09-13T05:44:32Z,-12.71821971799731,-12.71821971799731,False,N,0.0,-545.128288266687,0.0,0.0,-12.12918125,1.0,1711.9519168722018,-2533.5368744444445,0.0,276.867,1711.9519168722018,-2532.5368744444445,,276.867
2025-09-12,14,2025-09-12T05:30:00Z,2025-09-13T06:14:42Z,-9.329161269896751,-9.329161269896751,False,N,0.0,-504.640622533196,0.0,0.0,-8.81640625,1.0,1861.5179572088675,-2711.650849819775,0.0,345.656,1861.5179572088675,-2710.650849819775,,345.656
2025-09-12,15,2025-09-12T06:00:00Z,2025-09-13T06:44:32Z,-11.4,-11.4,False,N,0.0,-350.61796188492065,0.0,0.0,,,2339.906464642857,-2690.757211483918,-50.0,50.128,2339.906464642857,-2689.757211483918,-50.0,50.128
