settlementDate,settlementPeriod,solar_mw,wind_offshore_mw,wind_onshore_mw,wind_total_mw,renewable_total_mw
2024-10-06,1,0.0,10781.057,7152.028,17933.085,17933.085
2024-10-06,2,0.0,10781.057,7152.028,17933.085,17933.085
2024-10-06,3,0.0,10068.991,6927.288,16996.279,16996.279
2024-10-06,4,0.0,10068.991,6927.288,16996.279,16996.279
2024-10-06,5,0.0,10028.635,6544.052,16572.686999999998,16572.686999999998
2024-10-06,6,0.0,10028.635,6544.052,16572.686999999998,16572.686999999998
2024-10-06,7,0.0,10134.202,6170.312,16304.514,16304.514
2024-10-06,8,0.0,10134.202,6170.312,16304.514,16304.514
2024-10-06,9,0.0,10336.46,5903.153,16239.613,16239.613
2024-10-06,10,0.0,10336.46,5903.153,16239.613,16239.613
2024-10-06,11,0.0,10563.177,5766.279,16329.456,16329.456
2024-10-06,12,0.0,10563.177,5766.279,16329.456,16329.456
2024-10-06,13,0.0,10821.781,5705.527,16527.308,16527.308
2024-10-06,14,0.0,10821.781,5705.527,16527.308,16527.308
2024-10-06,15,19.0,11127.825,5753.387,16881.212,16900.212
2024-10-06,16,131.0,11127.825,5753.387,16881.212,17012.212
2024-10-06,17,390.0,11387.946,5819.208,17207.154,17597.154
2024-10-06,18,716.0,11387.946,5819.208,17207.154,17923.154
2024-10-06,19,1006.0,11483.076,5972.893,17455.968999999997,18461.968999999997
2024-10-06,20,1240.0,11483.076,5972.893,17455.968999999997,18695.968999999997
2024-10-06,21,1430.0,11490.343,5981.287,17471.63,18901.63
2024-10-06,22,1640.0,11490.343,5981.287,17471.63,19111.63
2024-10-06,23,1913.0,11330.357,6010.613,17340.97,19253.97
2024-10-06,24,2143.0,11330.357,6010.613,17340.97,19483.97
2024-10-06,25,2224.0,11084.168,6025.614,17109.782,19333.782
2024-10-06,26,2188.0,11084.168,6025.614,17109.782,19297.782
2024-10-06,27,2095.0,10744.068,5889.821,16633.889,18728.889
2024-10-06,28,1971.0,10744.068,5889.821,16633.889,18604.889
2024-10-06,29,1832.0,10493.893,5578.714,16072.607,17904.607
2024-10-06,30,1680.0,10493.893,5578.714,16072.607,17752.607
2024-10-06,31,1507.0,10282.078,5180.636,15462.714,16969.714
2024-10-06,32,1297.0,10282.078,5180.636,15462.714,16759.714
2024-10-06,33,1035.0,9901.425,4720.202,14621.627,15656.627
2024-10-06,34,717.0,9901.425,4720.202,14621.627,15338.627
2024-10-06,35,368.0,9490.692,4299.018,13789.71,14157.71
2024-10-06,36,97.0,9490.692,4299.018,13789.71,13886.71
2024-10-06,37,0.0,9118.748,4060.392,13179.14,13179.14
2024-10-06,38,0.0,9118.748,4060.392,13179.14,13179.14
2024-10-06,39,0.0,8857.46,3867.328,12724.788,12724.788
2024-10-06,40,0.0,8857.46,3867.328,12724.788,12724.788
2024-10-06,41,0.0,8636.477,3609.94,12246.417,12246.417
2024-10-06,42,0.0,8636.477,3609.94,12246.417,12246.417
2024-10-06,43,0.0,8381.072,3378.606,11759.678,11759.678
2024-10-06,44,0.0,8381.072,3378.606,11759.678,11759.678
2024-10-06,45,0.0,8029.2,3117.78,11146.98,11146.98
2024-10-06,46,0.0,8029.2,3117.78,11146.98,11146.98
2024-10-06,47,0.0,7828.809,2669.657,10498.466,10498.466
2024-10-06,48,0.0,7828.809,2669.657,10498.466,10498.466
