settlementDate,settlementPeriod,solar_mw,wind_offshore_mw,wind_onshore_mw,wind_total_mw,renewable_total_mw
2025-12-25,1,0.0,9692.632,3684.041,13376.673,13376.673
2025-12-25,2,0.0,9692.632,3684.041,13376.673,13376.673
2025-12-25,3,0.0,9602.9,3715.341,13318.241,13318.241
2025-12-25,4,0.0,9602.9,3715.341,13318.241,13318.241
2025-12-25,5,0.0,9582.999,3737.147,13320.146,13320.146
2025-12-25,6,0.0,9582.999,3737.147,13320.146,13320.146
2025-12-25,7,0.0,9645.157,3814.895,13460.052,13460.052
2025-12-25,8,0.0,9645.157,3814.895,13460.052,13460.052
2025-12-25,9,0.0,9725.977,3912.731,13638.708,13638.708
2025-12-25,10,0.0,9725.977,3912.731,13638.708,13638.708
2025-12-25,11,0.0,9897.164,4004.234,13901.398,13901.398
2025-12-25,12,0.0,9897.164,4004.234,13901.398,13901.398
2025-12-25,13,0.0,10091.412,4099.526,14190.938,14190.938
2025-12-25,14,0.0,10091.412,4099.526,14190.938,14190.938
2025-12-25,15,0.0,10139.63,4182.176,14321.806,14321.806
2025-12-25,16,0.0,10139.63,4182.176,14321.806,14321.806
2025-12-25,17,196.0,10066.947,4221.71,14288.657,14484.657
2025-12-25,18,720.0,10066.947,4221.71,14288.657,15008.657
2025-12-25,19,1651.0,9991.831,4223.248,14215.079,15866.079
2025-12-25,20,2683.0,9991.831,4223.248,14215.079,16898.078999999998
2025-12-25,21,3491.0,9952.228,4179.336,14131.563999999998,17622.564
2025-12-25,22,4064.0,9952.228,4179.336,14131.563999999998,18195.564
2025-12-25,23,4455.0,9931.916,4099.093,14031.008999999998,18486.009
2025-12-25,24,4672.0,9931.916,4099.093,14031.008999999998,18703.009
2025-12-25,25,4708.0,9885.561,4075.936,13961.497,18669.497
2025-12-25,26,4527.0,9885.561,4075.936,13961.497,18488.497
2025-12-25,27,4089.0,9870.266,4086.02,13956.286,18045.286
2025-12-25,28,3350.0,9870.266,4086.02,13956.286,17306.286
2025-12-25,29,2329.0,9900.52,4127.373,14027.893,16356.893
2025-12-25,30,1290.0,9900.52,4127.373,14027.893,15317.893
2025-12-25,31,511.0,9995.018,4288.283,14283.301,14794.301
2025-12-25,32,70.0,9995.018,4288.283,14283.301,14353.301
2025-12-25,33,0.0,10197.001,4534.208,14731.209,14731.209
2025-12-25,34,0.0,10197.001,4534.208,14731.209,14731.209
2025-12-25,35,0.0,10341.554,4744.675,15086.229,15086.229
2025-12-25,36,0.0,10341.554,4744.675,15086.229,15086.229
2025-12-25,37,0.0,10383.084,4824.6,15207.684,15207.684
2025-12-25,38,0.0,10383.084,4824.6,15207.684,15207.684
2025-12-25,39,0.0,10377.322,4837.66,15214.982,15214.982
2025-12-25,40,0.0,10377.322,4837.66,15214.982,15214.982
2025-12-25,41,0.0,10323.96,4800.996,15124.955999999998,15124.955999999998
2025-12-25,42,0.0,10323.96,4800.996,15124.955999999998,15124.955999999998
2025-12-25,43,0.0,10207.319,4729.39,14936.709,14936.709
2025-12-25,44,0.0,10207.319,4729.39,14936.709,14936.709
2025-12-25,45,0.0,10018.175,4611.032,14629.207,14629.207
2025-12-25,46,0.0,10018.175,4611.032,14629.207,14629.207
2025-12-25,47,0.0,9785.802,4460.231,14246.033,14246.033
2025-12-25,48,0.0,9785.802,4460.231,14246.033,14246.033
