settlementDate,settlementPeriod,startTime,publishTime,nationalDemand,transmissionSystemDemand
2026-01-12,1,2026-01-12T00:00:00Z,2026-01-11T11:47:00Z,22760,26093
2026-01-12,2,2026-01-12T00:30:00Z,2026-01-11T11:47:00Z,23540,26870
2026-01-12,3,2026-01-12T01:00:00Z,2026-01-11T11:47:00Z,23267,26691
2026-01-12,4,2026-01-12T01:30:00Z,2026-01-11T11:47:00Z,23155,26576
2026-01-12,5,2026-01-12T02:00:00Z,2026-01-11T11:47:00Z,22584,26218
2026-01-12,6,2026-01-12T02:30:00Z,2026-01-11T11:47:00Z,22512,26143
2026-01-12,7,2026-01-12T03:00:00Z,2026-01-11T11:47:00Z,21729,25357
2026-01-12,8,2026-01-12T03:30:00Z,2026-01-11T11:47:00Z,21193,24815
2026-01-12,9,2026-01-12T04:00:00Z,2026-01-11T11:47:00Z,21134,24679
2026-01-12,10,2026-01-12T04:30:00Z,2026-01-11T11:47:00Z,20940,24482
2026-01-12,11,2026-01-12T05:00:00Z,2026-01-11T11:47:00Z,21448,24390
2026-01-12,12,2026-01-12T05:30:00Z,2026-01-11T11:47:00Z,22137,25059
2026-01-12,13,2026-01-12T06:00:00Z,2026-01-11T11:47:00Z,24561,27015
2026-01-12,14,2026-01-12T06:30:00Z,2026-01-11T11:47:00Z,27017,29302
2026-01-12,15,2026-01-12T07:00:00Z,2026-01-11T11:47:00Z,29748,31661
2026-01-12,16,2026-01-12T07:30:00Z,2026-01-11T11:47:00Z,31740,33653
2026-01-12,17,2026-01-12T08:00:00Z,2026-01-11T11:47:00Z,33269,34910
2026-01-12,18,2026-01-12T08:30:00Z,2026-01-11T11:47:00Z,34705,36346
2026-01-12,19,2026-01-12T09:00:00Z,2026-01-11T11:47:00Z,35684,37638
2026-01-12,20,2026-01-12T09:30:00Z,2026-01-11T11:47:00Z,36184,38138
2026-01-12,21,2026-01-12T10:00:00Z,2026-01-11T11:47:00Z,36442,38276
2026-01-12,22,2026-01-12T10:30:00Z,2026-01-11T11:47:00Z,36392,38226
2026-01-12,23,2026-01-12T11:00:00Z,2026-01-11T11:47:00Z,36404,38525
2026-01-12,24,2026-01-12T11:30:00Z,2026-01-11T11:47:00Z,36470,38591
2026-01-12,25,2026-01-12T12:00:00Z,2026-01-11T11:47:00Z,36910,38595
2026-01-12,26,2026-01-12T12:30:00Z,2026-01-11T11:47:00Z,36901,38586
2026-01-12,27,2026-01-12T13:00:00Z,2026-01-11T11:47:00Z,37115,38895
2026-01-12,28,2026-01-12T13:30:00Z,2026-01-11T11:47:00Z,36880,38660
2026-01-12,29,2026-01-12T14:00:00Z,2026-01-11T11:47:00Z,36880,39125
2026-01-12,30,2026-01-12T14:30:00Z,2026-01-11T11:47:00Z,36984,39229
2026-01-12,31,2026-01-12T15:00:00Z,2026-01-11T11:47:00Z,37656,39438
2026-01-12,32,2026-01-12T15:30:00Z,2026-01-11T11:47:00Z,38541,40323
2026-01-12,33,2026-01-12T16:00:00Z,2026-01-11T11:47:00Z,39438,40755
2026-01-12,34,2026-01-12T16:30:00Z,2026-01-11T11:47:00Z,40411,41728
2026-01-12,35,2026-01-12T17:00:00Z,2026-01-11T11:47:00Z,40820,42047
2026-01-12,36,2026-01-12T17:30:00Z,2026-01-11T11:47:00Z,40811,42038
2026-01-12,37,2026-01-12T18:00:00Z,2026-01-11T11:47:00Z,40643,41870
2026-01-12,38,2026-01-12T18:30:00Z,2026-01-11T11:47:00Z,39925,41152
2026-01-12,39,2026-01-12T19:00:00Z,2026-01-11T11:47:00Z,39241,40298
2026-01-12,40,2026-01-12T19:30:00Z,2026-01-11T11:47:00Z,38244,39301
2026-01-12,41,2026-01-12T20:00:00Z,2026-01-11T11:47:00Z,36803,37860
2026-01-12,42,2026-01-12T20:30:00Z,2026-01-11T11:47:00Z,35220,36277
2026-01-12,43,2026-01-12T21:00:00Z,2026-01-11T11:47:00Z,33516,34573
2026-01-12,44,2026-01-12T21:30:00Z,2026-01-11T11:47:00Z,31656,32713
2026-01-12,45,2026-01-12T22:00:00Z,2026-01-11T11:47:00Z,29811,30868
2026-01-12,46,2026-01-12T22:30:00Z,2026-01-11T11:47:00Z,28035,29092
2026-01-12,47,2026-01-12T23:00:00Z,2026-01-11T11:47:00Z,26445,27270
2026-01-12,48,2026-01-12T23:30:00Z,2026-01-11T11:47:00Z,25440,26265
2026-01-13,1,2026-01-13T00:00:00Z,2026-01-11T11:47:00Z,26550,27383
2026-01-13,2,2026-01-13T00:30:00Z,2026-01-11T11:47:00Z,27000,27833
2026-01-13,3,2026-01-13T01:00:00Z,2026-01-11T11:47:00Z,26928,27761
2026-01-13,4,2026-01-13T01:30:00Z,2026-01-11T11:47:00Z,26662,27494
2026-01-13,5,2026-01-13T02:00:00Z,2026-01-11T11:47:00Z,26008,26840
2026-01-13,6,2026-01-13T02:30:00Z,2026-01-11T11:47:00Z,25638,26470
2026-01-13,7,2026-01-13T03:00:00Z,2026-01-11T11:47:00Z,24839,25671
2026-01-13,8,2026-01-13T03:30:00Z,2026-01-11T11:47:00Z,24477,25308
2026-01-13,9,2026-01-13T04:00:00Z,2026-01-11T11:47:00Z,24140,24971
2026-01-13,10,2026-01-13T04:30:00Z,2026-01-11T11:47:00Z,24177,25008
