startTime,dataProvider,settlementDate,settlementPeriod,price,volume
2025-12-06T00:00:00Z,APXMIDP,2025-12-06,1,60.18,1956.5
2025-12-06T00:30:00Z,APXMIDP,2025-12-06,2,65.74,2181.95
2025-12-06T01:00:00Z,APXMIDP,2025-12-06,3,68.35,1896.0
2025-12-06T01:30:00Z,APXMIDP,2025-12-06,4,67.02,1757.2
2025-12-06T02:00:00Z,APXMIDP,2025-12-06,5,64.15,2115.35
2025-12-06T02:30:00Z,APXMIDP,2025-12-06,6,66.18,2168.25
2025-12-06T03:00:00Z,APXMIDP,2025-12-06,7,66.63,1654.25
2025-12-06T03:30:00Z,APXMIDP,2025-12-06,8,64.68,1609.15
2025-12-06T04:00:00Z,APXMIDP,2025-12-06,9,65.68,1983.1
2025-12-06T04:30:00Z,APXMIDP,2025-12-06,10,63.34,1553.9
2025-12-06T05:00:00Z,APXMIDP,2025-12-06,11,61.9,1597.25
2025-12-06T05:30:00Z,APXMIDP,2025-12-06,12,62.43,1800.6
2025-12-06T06:00:00Z,APXMIDP,2025-12-06,13,59.89,1861.45
2025-12-06T06:30:00Z,APXMIDP,2025-12-06,14,62.78,1906.8
2025-12-06T07:00:00Z,APXMIDP,2025-12-06,15,69.15,2157.1
2025-12-06T07:30:00Z,APXMIDP,2025-12-06,16,71.91,2035.95
2025-12-06T08:00:00Z,APXMIDP,2025-12-06,17,65.76,2029.4
2025-12-06T08:30:00Z,APXMIDP,2025-12-06,18,70.48,2183.4
2025-12-06T09:00:00Z,APXMIDP,2025-12-06,19,69.0,2087.5
2025-12-06T09:30:00Z,APXMIDP,2025-12-06,20,73.78,2064.3
2025-12-06T10:00:00Z,APXMIDP,2025-12-06,21,76.26,2278.4
2025-12-06T10:30:00Z,APXMIDP,2025-12-06,22,75.06,2234.6
2025-12-06T11:00:00Z,APXMIDP,2025-12-06,23,71.73,2075.15
2025-12-06T11:30:00Z,APXMIDP,2025-12-06,24,70.37,2065.3
2025-12-06T12:00:00Z,APXMIDP,2025-12-06,25,73.57,2350.8
2025-12-06T12:30:00Z,APXMIDP,2025-12-06,26,74.08,2489.0
2025-12-06T13:00:00Z,APXMIDP,2025-12-06,27,74.44,2311.5
2025-12-06T13:30:00Z,APXMIDP,2025-12-06,28,73.15,2100.7
2025-12-06T14:00:00Z,APXMIDP,2025-12-06,29,75.0,2429.7
2025-12-06T14:30:00Z,APXMIDP,2025-12-06,30,76.93,2483.75
2025-12-06T15:00:00Z,APXMIDP,2025-12-06,31,83.45,2121.9
2025-12-06T15:30:00Z,APXMIDP,2025-12-06,32,86.3,2363.25
2025-12-06T16:00:00Z,APXMIDP,2025-12-06,33,80.01,2279.75
2025-12-06T16:30:00Z,APXMIDP,2025-12-06,34,83.58,2505.05
2025-12-06T17:00:00Z,APXMIDP,2025-12-06,35,87.48,2984.45
2025-12-06T17:30:00Z,APXMIDP,2025-12-06,36,86.03,2798.45
2025-12-06T18:00:00Z,APXMIDP,2025-12-06,37,87.07,2693.45
2025-12-06T18:30:00Z,APXMIDP,2025-12-06,38,87.13,2704.6
2025-12-06T19:00:00Z,APXMIDP,2025-12-06,39,81.11,1911.95
2025-12-06T19:30:00Z,APXMIDP,2025-12-06,40,75.68,1856.7
2025-12-06T20:00:00Z,APXMIDP,2025-12-06,41,76.32,2063.1
2025-12-06T20:30:00Z,APXMIDP,2025-12-06,42,74.2,1893.3
2025-12-06T21:00:00Z,APXMIDP,2025-12-06,43,71.44,2175.1
2025-12-06T21:30:00Z,APXMIDP,2025-12-06,44,71.98,1923.4
2025-12-06T22:00:00Z,APXMIDP,2025-12-06,45,74.08,2013.2
2025-12-06T22:30:00Z,APXMIDP,2025-12-06,46,66.34,1836.9
2025-12-06T23:00:00Z,APXMIDP,2025-12-06,47,62.21,1136.3
2025-12-06T23:30:00Z,APXMIDP,2025-12-06,48,62.41,1312.7
