startTime,dataProvider,settlementDate,settlementPeriod,price,volume
2026-02-17T00:00:00Z,APXMIDP,2026-02-17,1,75.13,2000.95
2026-02-17T00:30:00Z,APXMIDP,2026-02-17,2,75.91,1808.6
2026-02-17T01:00:00Z,APXMIDP,2026-02-17,3,73.15,1898.55
2026-02-17T01:30:00Z,APXMIDP,2026-02-17,4,71.48,1791.35
2026-02-17T02:00:00Z,APXMIDP,2026-02-17,5,71.29,2049.95
2026-02-17T02:30:00Z,APXMIDP,2026-02-17,6,70.41,1910.95
2026-02-17T03:00:00Z,APXMIDP,2026-02-17,7,70.39,2010.05
2026-02-17T03:30:00Z,APXMIDP,2026-02-17,8,71.54,2148.95
2026-02-17T04:00:00Z,APXMIDP,2026-02-17,9,69.93,1961.1
2026-02-17T04:30:00Z,APXMIDP,2026-02-17,10,68.34,1886.35
2026-02-17T05:00:00Z,APXMIDP,2026-02-17,11,74.07,1699.95
2026-02-17T05:30:00Z,APXMIDP,2026-02-17,12,75.32,1863.35
2026-02-17T06:00:00Z,APXMIDP,2026-02-17,13,79.23,2390.75
2026-02-17T06:30:00Z,APXMIDP,2026-02-17,14,74.48,2902.2
2026-02-17T07:00:00Z,APXMIDP,2026-02-17,15,84.69,2363.9
2026-02-17T07:30:00Z,APXMIDP,2026-02-17,16,89.81,2767.7
2026-02-17T08:00:00Z,APXMIDP,2026-02-17,17,89.83,2571.75
2026-02-17T08:30:00Z,APXMIDP,2026-02-17,18,87.79,2987.8
2026-02-17T09:00:00Z,APXMIDP,2026-02-17,19,77.02,2099.55
2026-02-17T09:30:00Z,APXMIDP,2026-02-17,20,73.65,2623.5
2026-02-17T10:00:00Z,APXMIDP,2026-02-17,21,72.17,2665.05
2026-02-17T10:30:00Z,APXMIDP,2026-02-17,22,71.56,2988.2
2026-02-17T11:00:00Z,APXMIDP,2026-02-17,23,69.91,2805.35
2026-02-17T11:30:00Z,APXMIDP,2026-02-17,24,69.63,2921.8
2026-02-17T12:00:00Z,APXMIDP,2026-02-17,25,71.43,2686.95
2026-02-17T12:30:00Z,APXMIDP,2026-02-17,26,75.25,2899.65
2026-02-17T13:00:00Z,APXMIDP,2026-02-17,27,74.86,3087.8
2026-02-17T13:30:00Z,APXMIDP,2026-02-17,28,75.66,3227.3
2026-02-17T14:00:00Z,APXMIDP,2026-02-17,29,75.6,3220.7
2026-02-17T14:30:00Z,APXMIDP,2026-02-17,30,74.17,3849.95
2026-02-17T15:00:00Z,APXMIDP,2026-02-17,31,84.3,4062.35
2026-02-17T15:30:00Z,APXMIDP,2026-02-17,32,87.51,3370.75
2026-02-17T16:00:00Z,APXMIDP,2026-02-17,33,88.01,2806.5
2026-02-17T16:30:00Z,APXMIDP,2026-02-17,34,94.33,2773.2
2026-02-17T17:00:00Z,APXMIDP,2026-02-17,35,97.86,3790.5
2026-02-17T17:30:00Z,APXMIDP,2026-02-17,36,98.64,4187.65
2026-02-17T18:00:00Z,APXMIDP,2026-02-17,37,100.92,4455.35
2026-02-17T18:30:00Z,APXMIDP,2026-02-17,38,101.82,4067.65
2026-02-17T19:00:00Z,APXMIDP,2026-02-17,39,90.78,3420.95
2026-02-17T19:30:00Z,APXMIDP,2026-02-17,40,89.73,2525.0
2026-02-17T20:00:00Z,APXMIDP,2026-02-17,41,85.73,1972.15
2026-02-17T20:30:00Z,APXMIDP,2026-02-17,42,82.03,1897.7
2026-02-17T21:00:00Z,APXMIDP,2026-02-17,43,78.35,1847.5
2026-02-17T21:30:00Z,APXMIDP,2026-02-17,44,78.24,1751.15
2026-02-17T22:00:00Z,APXMIDP,2026-02-17,45,76.98,1765.25
2026-02-17T22:30:00Z,APXMIDP,2026-02-17,46,74.75,2066.65
2026-02-17T23:00:00Z,APXMIDP,2026-02-17,47,73.87,963.5
2026-02-17T23:30:00Z,APXMIDP,2026-02-17,48,75.96,1104.6
