settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2025-10-17,1,2025-10-16T23:00:00Z,2025-10-17T23:44:25Z,111.12072517511331,111.12072517511331,False,P,0.0,17.68845238095238,0.0,0.0,111.12072517511331,1.0,241.25,-234.8882142857143,0.0,10.76,240.50942091319297,-234.8882142857143,,10.500579086807031
2025-10-17,2,2025-10-16T23:30:00Z,2025-10-18T00:14:26Z,69.83,69.83,False,N,0.0,-65.04842207792208,0.0,0.0,,,237.5,-340.9737554112554,0.0,37.917,237.5,-339.9737554112554,,37.917
2025-10-17,3,2025-10-17T00:00:00Z,2025-10-18T00:44:25Z,69.84,69.84,False,N,0.0,-105.75716666666666,0.0,0.0,,,237.5,-344.27416666666664,0.0,0.417,237.5,-343.27416666666664,,0.417
2025-10-17,4,2025-10-17T00:30:00Z,2025-10-18T01:14:24Z,69.84,69.84,False,N,0.0,-76.14077380952381,0.0,0.0,,,237.5,-313.6407738095238,0.0,0.0,237.5,-312.6407738095238,,
2025-10-17,5,2025-10-17T01:00:00Z,2025-10-18T01:44:34Z,69.84,69.84,False,N,0.0,-61.18035714285714,0.0,0.0,,,237.5,-298.93035714285713,0.0,0.0,237.5,-297.93035714285713,,
2025-10-17,6,2025-10-17T01:30:00Z,2025-10-18T02:15:18Z,69.84,69.84,False,N,0.0,-93.54666666666667,0.0,0.0,,,238.16008333333335,-332.35675,0.0,0.0,238.16008333333335,-331.35675,,
2025-10-17,7,2025-10-17T02:00:00Z,2025-10-18T02:44:26Z,69.84,69.84,False,N,0.0,-159.19326388888888,0.0,0.0,,,237.5,-397.11826388888886,0.0,0.0,237.5,-396.11826388888886,,
2025-10-17,8,2025-10-17T02:30:00Z,2025-10-18T03:14:28Z,69.84,69.84,False,N,0.0,-112.57958333333333,0.0,0.0,,,237.5,-350.65458333333333,0.0,0.0,237.5,-349.65458333333333,,
2025-10-17,9,2025-10-17T03:00:00Z,2025-10-18T03:44:25Z,69.84,69.84,False,N,0.0,-18.335905555555556,0.0,0.0,,,237.5,-256.2525722222222,0.0,0.0,237.5,-255.25257222222223,,
2025-10-17,10,2025-10-17T03:30:00Z,2025-10-18T04:14:27Z,69.84,69.84,False,N,0.0,-227.6810598845599,0.0,0.0,,,252.11666666666667,-538.7670598845599,0.0,59.036,252.11666666666667,-537.7670598845599,,59.036
2025-10-17,11,2025-10-17T04:00:00Z,2025-10-18T04:44:33Z,69.85,69.85,False,N,0.0,-19.342357034632034,0.0,0.0,,,226.075,-284.15769036796536,0.0,37.782,226.075,-283.15769036796536,,37.782
2025-10-17,12,2025-10-17T04:30:00Z,2025-10-18T05:14:24Z,69.85,69.85,False,N,0.0,-196.94570707070707,0.0,0.0,,,162.11439393939395,-359.110101010101,0.0,0.0,162.11439393939395,-358.110101010101,,
2025-10-17,13,2025-10-17T05:00:00Z,2025-10-18T05:44:26Z,69.85,69.85,False,N,0.0,-45.26058343858847,0.0,0.0,,,63.56666666666667,-129.72025010525513,0.0,20.693,63.56666666666667,-128.72025010525513,,20.693
2025-10-17,14,2025-10-17T05:30:00Z,2025-10-18T06:14:22Z,112.99994225327713,112.99994225327713,False,P,0.0,109.88554166666667,0.0,0.0,,,75.40666666666667,-73.978125,0.0,108.607,75.40666666666667,-73.978125,,107.607
2025-10-17,15,2025-10-17T06:00:00Z,2025-10-18T06:44:25Z,120.11013333333334,120.11013333333334,False,P,0.0,53.18997,0.0,0.0,,,65.71051722222222,-356.78238930555557,0.0,343.979,65.71051722222222,-356.78238930555557,,342.979
2025-10-17,16,2025-10-17T06:30:00Z,2025-10-18T07:14:46Z,121.0,121.0,False,P,0.0,214.95365079365078,0.0,0.0,,,70.04166666666667,-305.4063492063492,0.0,450.26,70.04166666666667,-305.4063492063492,,449.26
2025-10-17,17,2025-10-17T07:00:00Z,2025-10-18T07:44:43Z,90.09018867924529,90.09018867924529,False,P,0.0,21.737329206349205,0.0,0.0,,,108.04401955555555,-363.4843374603175,0.0,277.355,108.04401955555555,-363.4843374603175,,276.355
2025-10-17,18,2025-10-17T07:30:00Z,2025-10-18T08:14:35Z,120.0,120.0,False,P,0.0,100.38954833333334,0.0,0.0,,,128.204215,-128.68421027777777,0.0,100.902,128.204215,-128.68421027777777,,99.902
2025-10-17,19,2025-10-17T08:00:00Z,2025-10-18T08:44:29Z,125.0,125.0,False,P,0.0,352.46391319444444,0.0,0.0,,,316.9592465277778,-69.45924430555556,0.0,104.888,315.9592465277778,-69.45924430555556,,104.888
2025-10-17,20,2025-10-17T08:30:00Z,2025-10-18T09:14:45Z,125.0,125.0,False,P,0.0,396.70975305555555,0.0,0.0,,,301.5784613888889,-83.92012638888889,0.0,179.174,300.5784613888889,-83.92012638888889,,179.174
2025-10-17,21,2025-10-17T09:00:00Z,2025-10-18T09:44:38Z,116.38,116.38,False,P,0.0,170.40854,0.0,0.0,,,190.51454,-113.28120416666667,0.0,93.194,189.51454,-113.28120416666667,,93.194
2025-10-17,22,2025-10-17T09:30:00Z,2025-10-18T10:14:26Z,115.0,115.0,False,P,0.0,104.8960575,0.0,0.0,,,168.58318375,-129.89707847222223,0.0,66.234,168.58318375,-129.89707847222223,,65.234
2025-10-17,23,2025-10-17T10:00:00Z,2025-10-18T10:44:23Z,71.0,71.0,False,N,0.0,-5.875,0.0,0.0,,,22.65175,-111.25175,0.0,82.75,22.65175,-110.25175,,82.75
2025-10-17,24,2025-10-17T10:30:00Z,2025-10-18T11:14:23Z,111.92,111.92,False,P,0.0,128.25577486111112,0.0,0.0,,,193.9721213888889,-68.18044152777777,0.0,2.217,192.9721213888889,-68.18044152777777,,2.217
2025-10-17,25,2025-10-17T11:00:00Z,2025-10-18T11:44:29Z,70.06,70.06,False,N,0.0,-66.79166666666667,0.0,0.0,,,2.441666666666667,-69.50833333333334,0.0,0.0,2.441666666666667,-68.50833333333334,,
2025-10-17,26,2025-10-17T11:30:00Z,2025-10-18T12:14:26Z,70.08,70.08,False,N,0.0,-46.80147013888889,0.0,0.0,,,128.27153513888888,-175.32112194444446,0.0,0.0,128.27153513888888,-174.32112194444446,,
2025-10-17,27,2025-10-17T12:00:00Z,2025-10-18T12:44:25Z,70.08,70.08,False,N,0.0,-193.35437515625,0.0,0.0,,,238.00021090277778,-431.82104015625,0.0,0.0,238.00021090277778,-430.82104015625,,
2025-10-17,28,2025-10-17T12:30:00Z,2025-10-18T13:14:28Z,70.21,70.21,False,N,0.0,-423.8591373611111,0.0,0.0,,,248.9838598611111,-672.6741373611111,0.0,0.0,248.9838598611111,-671.6741373611111,,
2025-10-17,29,2025-10-17T13:00:00Z,2025-10-18T13:44:28Z,70.21,70.21,False,N,0.0,-325.8391013888889,0.0,0.0,,,317.88576958333334,-643.5691013888888,0.0,0.0,317.88576958333334,-642.5691013888888,,
2025-10-17,30,2025-10-17T13:30:00Z,2025-10-18T14:14:29Z,70.26,70.26,False,N,0.0,-275.70843496031745,0.0,0.0,,,243.36160513888888,-519.3733110714286,0.0,0.0,243.36160513888888,-518.3733110714286,,
2025-10-17,31,2025-10-17T14:00:00Z,2025-10-18T14:44:23Z,70.3,70.3,False,N,0.0,-260.1489162766417,0.0,0.0,,,238.07411107143028,-498.45724960997507,0.0,0.0,238.07411107143028,-497.45724960997507,,
2025-10-17,32,2025-10-17T14:30:00Z,2025-10-18T15:14:22Z,70.38,70.38,False,N,0.0,-167.3237496889952,0.0,0.0,,,238.00000410353536,-405.4154163556619,0.0,0.0,238.00000410353536,-404.4154163556619,,
2025-10-17,33,2025-10-17T15:00:00Z,2025-10-18T15:44:36Z,134.5,134.5,False,P,0.0,13.017945906432749,0.0,0.0,,,238.0,-224.98205409356726,0.0,0.0,237.0,-224.98205409356726,,
2025-10-17,34,2025-10-17T15:30:00Z,2025-10-18T16:14:32Z,134.5,134.5,False,P,0.0,30.9,0.0,0.0,,,161.93333333333334,-131.65833333333333,0.0,0.0,160.93333333333334,-131.65833333333333,,
2025-10-17,35,2025-10-17T16:00:00Z,2025-10-18T16:44:25Z,78.22,78.22,False,N,0.0,-15.465002361111111,0.0,0.0,,,48.571498472222224,-76.1381675,0.0,12.06,48.571498472222224,-75.1381675,,12.06
2025-10-17,36,2025-10-17T16:30:00Z,2025-10-18T17:14:30Z,125.0,125.0,False,P,0.0,194.4190673611111,0.0,0.0,,,45.94393916666667,-57.835599305555554,0.0,206.488,45.94393916666667,-57.835599305555554,,205.488
2025-10-17,37,2025-10-17T17:00:00Z,2025-10-18T17:44:30Z,132.0,132.0,False,P,0.0,288.008,0.0,0.0,,,70.51944444444445,-30.91111111111111,0.0,248.358,69.51944444444445,-30.91111111111111,,248.358
2025-10-17,38,2025-10-17T17:30:00Z,2025-10-18T18:14:30Z,132.0,132.0,False,P,0.0,377.14166666666665,0.0,0.0,,,183.875,-29.083333333333332,0.0,222.5,182.875,-29.083333333333332,,222.5
2025-10-17,39,2025-10-17T18:00:00Z,2025-10-18T18:44:32Z,132.0,132.0,False,P,0.0,258.601,0.0,0.0,,,132.05,-22.375,0.0,149.026,131.05,-22.375,,149.026
