settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2025-04-01,1,2025-03-31T23:00:00Z,2025-04-01T23:44:39Z,72.77,72.77,False,N,0.0,-135.08436592320263,0.0,0.0,72.77,1.0,78.32809486111111,-419.06755300653595,0.0,205.277,78.32809486111111,-418.06755300653595,,205.277
2025-04-01,2,2025-03-31T23:30:00Z,2025-04-02T00:14:34Z,40.5,40.5,False,N,0.0,-174.87708333333333,0.0,0.0,,,0.7666666666666667,-276.09166666666664,0.0,100.123,0.7666666666666667,-275.09166666666664,,100.123
2025-04-01,3,2025-04-01T00:00:00Z,2025-04-02T00:44:38Z,40.5,40.5,False,N,0.0,-126.17702,0.0,0.0,,,59.40631333333334,-285.55631652777777,0.0,100.0,59.40631333333334,-284.55631652777777,,100.0
2025-04-01,4,2025-04-01T00:30:00Z,2025-04-02T01:14:35Z,70.93916666666667,70.93916666666667,False,N,0.0,-195.3845684722222,0.0,0.0,71.61,1.0,35.31771083333334,-330.7760416666667,0.0,100.0,35.31771083333334,-329.7760416666667,,100.0
2025-04-01,5,2025-04-01T01:00:00Z,2025-04-02T01:44:39Z,71.0,71.0,False,N,0.0,-441.29857142857145,0.0,0.0,71.0,1.0,30.175,-571.4652380952381,0.0,100.0,30.175,-570.4652380952381,,100.0
2025-04-01,6,2025-04-01T01:30:00Z,2025-04-02T02:15:05Z,71.0,71.0,False,N,0.0,-278.90145277777776,0.0,0.0,,,94.88219666666667,-473.7120586111111,0.0,100.0,94.88219666666667,-472.7120586111111,,100.0
2025-04-01,7,2025-04-01T02:00:00Z,2025-04-02T02:44:36Z,40.5,40.5,False,N,0.0,-67.52707613357843,0.0,0.0,,,69.17527296772876,-237.18638755718953,0.0,100.0,69.17527296772876,-236.18638755718953,,100.0
2025-04-01,8,2025-04-01T02:30:00Z,2025-04-02T03:14:35Z,104.61,104.61,False,P,0.0,17.8603986138423,0.0,0.0,,,130.74192444717562,-212.71692778235652,0.0,100.0,129.74192444717562,-212.71692778235652,,100.0
2025-04-01,9,2025-04-01T03:00:00Z,2025-04-02T03:44:35Z,104.61,104.61,False,P,0.0,2.5007243055555555,0.0,0.0,,,86.29239097222222,-183.76669722222223,0.0,100.0,85.29239097222222,-183.76669722222223,,100.0
2025-04-01,10,2025-04-01T03:30:00Z,2025-04-02T04:14:34Z,73.5,73.5,False,N,0.0,-9.242539682539682,0.0,0.0,,,179.95915781147875,-288.87730546072595,0.0,100.0,179.95915781147875,-287.87730546072595,,100.0
2025-04-01,11,2025-04-01T04:00:00Z,2025-04-02T04:44:35Z,61.41596666666667,61.41596666666667,False,N,0.0,-247.70759920634922,0.0,0.0,62.99766666666667,1.0,169.50833333333333,-517.5419742063492,0.0,100.0,169.50833333333333,-516.5419742063492,,100.0
