settlementDate,settlementPeriod,startTime,publishTime,nationalDemand,transmissionSystemDemand
2026-09-25,1,2026-09-24T23:00:00Z,2026-09-24T11:47:00Z,21540,23377
2026-09-25,2,2026-09-24T23:30:00Z,2026-09-24T11:47:00Z,21320,22961
2026-09-25,3,2026-09-25T00:00:00Z,2026-09-24T11:47:00Z,21300,22773
2026-09-25,4,2026-09-25T00:30:00Z,2026-09-24T11:47:00Z,21440,22913
2026-09-25,5,2026-09-25T01:00:00Z,2026-09-24T11:47:00Z,21060,22683
2026-09-25,6,2026-09-25T01:30:00Z,2026-09-24T11:47:00Z,20713,22336
2026-09-25,7,2026-09-25T02:00:00Z,2026-09-24T11:47:00Z,20499,22170
2026-09-25,8,2026-09-25T02:30:00Z,2026-09-24T11:47:00Z,20408,22079
2026-09-25,9,2026-09-25T03:00:00Z,2026-09-24T11:47:00Z,19982,22003
2026-09-25,10,2026-09-25T03:30:00Z,2026-09-24T11:47:00Z,19740,21759
2026-09-25,11,2026-09-25T04:00:00Z,2026-09-24T11:47:00Z,19880,21912
2026-09-25,12,2026-09-25T04:30:00Z,2026-09-24T11:47:00Z,20866,22898
2026-09-25,13,2026-09-25T05:00:00Z,2026-09-24T11:47:00Z,23085,25215
2026-09-25,14,2026-09-25T05:30:00Z,2026-09-24T11:47:00Z,24626,26756
2026-09-25,15,2026-09-25T06:00:00Z,2026-09-24T11:47:00Z,27056,28527
2026-09-25,16,2026-09-25T06:30:00Z,2026-09-24T11:47:00Z,27880,29351
2026-09-25,17,2026-09-25T07:00:00Z,2026-09-24T11:47:00Z,28570,29070
2026-09-25,18,2026-09-25T07:30:00Z,2026-09-24T11:47:00Z,28511,29011
2026-09-25,19,2026-09-25T08:00:00Z,2026-09-24T11:47:00Z,28477,28977
2026-09-25,20,2026-09-25T08:30:00Z,2026-09-24T11:47:00Z,27759,28259
2026-09-25,21,2026-09-25T09:00:00Z,2026-09-24T11:47:00Z,27127,27627
2026-09-25,22,2026-09-25T09:30:00Z,2026-09-24T11:47:00Z,26417,26917
2026-09-25,23,2026-09-25T10:00:00Z,2026-09-24T11:47:00Z,25801,26427
2026-09-25,24,2026-09-25T10:30:00Z,2026-09-24T11:47:00Z,25233,25887
2026-09-25,25,2026-09-25T11:00:00Z,2026-09-24T11:47:00Z,24560,25388
2026-09-25,26,2026-09-25T11:30:00Z,2026-09-24T11:47:00Z,24410,25260
2026-09-25,27,2026-09-25T12:00:00Z,2026-09-24T11:47:00Z,24314,25164
2026-09-25,28,2026-09-25T12:30:00Z,2026-09-24T11:47:00Z,24210,25060
2026-09-25,29,2026-09-25T13:00:00Z,2026-09-24T11:47:00Z,24236,25083
2026-09-25,30,2026-09-25T13:30:00Z,2026-09-24T11:47:00Z,24573,25420
2026-09-25,31,2026-09-25T14:00:00Z,2026-09-24T11:47:00Z,24655,25373
2026-09-25,32,2026-09-25T14:30:00Z,2026-09-24T11:47:00Z,25661,26336
2026-09-25,33,2026-09-25T15:00:00Z,2026-09-24T11:47:00Z,26183,27227
2026-09-25,34,2026-09-25T15:30:00Z,2026-09-24T11:47:00Z,27719,28761
2026-09-25,35,2026-09-25T16:00:00Z,2026-09-24T11:47:00Z,29021,30450
2026-09-25,36,2026-09-25T16:30:00Z,2026-09-24T11:47:00Z,29708,31137
2026-09-25,37,2026-09-25T17:00:00Z,2026-09-24T11:47:00Z,30450,31198
2026-09-25,38,2026-09-25T17:30:00Z,2026-09-24T11:47:00Z,30670,31418
2026-09-25,39,2026-09-25T18:00:00Z,2026-09-24T11:47:00Z,30254,31002
2026-09-25,40,2026-09-25T18:30:00Z,2026-09-24T11:47:00Z,29923,30671
2026-09-25,41,2026-09-25T19:00:00Z,2026-09-24T11:47:00Z,30470,31134
2026-09-25,42,2026-09-25T19:30:00Z,2026-09-24T11:47:00Z,29280,29944
2026-09-25,43,2026-09-25T20:00:00Z,2026-09-24T11:47:00Z,27429,28377
2026-09-25,44,2026-09-25T20:30:00Z,2026-09-24T11:47:00Z,26244,27192
2026-09-25,45,2026-09-25T21:00:00Z,2026-09-24T11:47:00Z,24943,25748
2026-09-25,46,2026-09-25T21:30:00Z,2026-09-24T11:47:00Z,23662,24467
2026-09-25,47,2026-09-25T22:00:00Z,2026-09-24T11:47:00Z,22401,22901
2026-09-25,48,2026-09-25T22:30:00Z,2026-09-24T11:47:00Z,21550,22050
2026-09-26,1,2026-09-25T23:00:00Z,2026-09-24T11:47:00Z,21260,21760
2026-09-26,2,2026-09-25T23:30:00Z,2026-09-24T11:47:00Z,20837,21337
2026-09-26,3,2026-09-26T00:00:00Z,2026-09-24T11:47:00Z,20610,21110
2026-09-26,4,2026-09-26T00:30:00Z,2026-09-24T11:47:00Z,20360,20860
2026-09-26,5,2026-09-26T01:00:00Z,2026-09-24T11:47:00Z,19762,20262
2026-09-26,6,2026-09-26T01:30:00Z,2026-09-24T11:47:00Z,19286,19786
2026-09-26,7,2026-09-26T02:00:00Z,2026-09-24T11:47:00Z,18876,19376
2026-09-26,8,2026-09-26T02:30:00Z,2026-09-24T11:47:00Z,18497,18997
2026-09-26,9,2026-09-26T03:00:00Z,2026-09-24T11:47:00Z,17962,18462
2026-09-26,10,2026-09-26T03:30:00Z,2026-09-24T11:47:00Z,17740,18240
