startTime,dataProvider,settlementDate,settlementPeriod,price,volume
2026-07-07T23:00:00Z,APXMIDP,2026-07-08,1,106.85,1576.0
2026-07-07T23:30:00Z,APXMIDP,2026-07-08,2,107.78,1415.55
2026-07-07T00:00:00Z,APXMIDP,2026-07-07,3,98.26,1869.1
2026-07-07T00:30:00Z,APXMIDP,2026-07-07,4,93.8,1545.3
2026-07-07T01:00:00Z,APXMIDP,2026-07-07,5,88.99,1908.2
2026-07-07T01:30:00Z,APXMIDP,2026-07-07,6,89.18,2098.95
2026-07-07T02:00:00Z,APXMIDP,2026-07-07,7,84.82,1634.0
2026-07-07T02:30:00Z,APXMIDP,2026-07-07,8,81.78,1815.8
2026-07-07T03:00:00Z,APXMIDP,2026-07-07,9,80.57,1803.5
2026-07-07T03:30:00Z,APXMIDP,2026-07-07,10,78.54,1883.45
2026-07-07T04:00:00Z,APXMIDP,2026-07-07,11,84.93,1718.15
2026-07-07T04:30:00Z,APXMIDP,2026-07-07,12,84.5,1729.1
2026-07-07T05:00:00Z,APXMIDP,2026-07-07,13,84.24,2123.9
2026-07-07T05:30:00Z,APXMIDP,2026-07-07,14,103.56,2297.0
2026-07-07T06:00:00Z,APXMIDP,2026-07-07,15,108.6,2185.6
2026-07-07T06:30:00Z,APXMIDP,2026-07-07,16,114.9,2324.1
2026-07-07T07:00:00Z,APXMIDP,2026-07-07,17,119.52,2373.7
2026-07-07T07:30:00Z,APXMIDP,2026-07-07,18,119.4,2739.9
2026-07-07T08:00:00Z,APXMIDP,2026-07-07,19,120.47,2504.7
2026-07-07T08:30:00Z,APXMIDP,2026-07-07,20,117.95,2433.5
2026-07-07T09:00:00Z,APXMIDP,2026-07-07,21,109.36,2290.1
2026-07-07T09:30:00Z,APXMIDP,2026-07-07,22,95.45,2369.5
2026-07-07T10:00:00Z,APXMIDP,2026-07-07,23,73.0,2699.45
2026-07-07T10:30:00Z,APXMIDP,2026-07-07,24,70.64,2893.8
2026-07-07T11:00:00Z,APXMIDP,2026-07-07,25,69.18,2657.0
2026-07-07T11:30:00Z,APXMIDP,2026-07-07,26,69.39,2563.15
2026-07-07T12:00:00Z,APXMIDP,2026-07-07,27,67.7,2346.75
2026-07-07T12:30:00Z,APXMIDP,2026-07-07,28,68.58,2318.1
2026-07-07T13:00:00Z,APXMIDP,2026-07-07,29,68.57,2115.1
2026-07-07T13:30:00Z,APXMIDP,2026-07-07,30,70.38,2197.05
2026-07-07T14:00:00Z,APXMIDP,2026-07-07,31,72.6,2344.1
2026-07-07T14:30:00Z,APXMIDP,2026-07-07,32,97.86,2636.6
2026-07-07T15:00:00Z,APXMIDP,2026-07-07,33,105.56,2647.55
2026-07-07T15:30:00Z,APXMIDP,2026-07-07,34,100.18,2053.15
2026-07-07T16:00:00Z,APXMIDP,2026-07-07,35,97.52,2360.95
2026-07-07T16:30:00Z,APXMIDP,2026-07-07,36,111.8,3181.4
2026-07-07T17:00:00Z,APXMIDP,2026-07-07,37,109.38,3268.85
2026-07-07T17:30:00Z,APXMIDP,2026-07-07,38,120.7,3193.4
2026-07-07T18:00:00Z,APXMIDP,2026-07-07,39,121.47,3150.6
2026-07-07T18:30:00Z,APXMIDP,2026-07-07,40,123.64,3101.8
2026-07-07T19:00:00Z,APXMIDP,2026-07-07,41,126.98,2930.95
2026-07-07T19:30:00Z,APXMIDP,2026-07-07,42,127.57,3007.95
2026-07-07T20:00:00Z,APXMIDP,2026-07-07,43,125.43,2578.4
2026-07-07T20:30:00Z,APXMIDP,2026-07-07,44,124.26,2272.75
2026-07-07T21:00:00Z,APXMIDP,2026-07-07,45,122.05,2325.6
2026-07-07T21:30:00Z,APXMIDP,2026-07-07,46,118.79,2298.55
2026-07-07T22:00:00Z,APXMIDP,2026-07-07,47,123.51,2153.7
2026-07-07T22:30:00Z,APXMIDP,2026-07-07,48,109.89,1582.15
