startTime,dataProvider,settlementDate,settlementPeriod,price,volume
2025-07-02T23:00:00Z,APXMIDP,2025-07-03,1,91.74,2362.0
2025-07-02T23:30:00Z,APXMIDP,2025-07-03,2,95.93,2635.3
2025-07-03T00:00:00Z,APXMIDP,2025-07-03,3,91.18,2025.0
2025-07-03T00:30:00Z,APXMIDP,2025-07-03,4,87.54,2148.65
2025-07-03T01:00:00Z,APXMIDP,2025-07-03,5,82.06,2125.0
2025-07-03T01:30:00Z,APXMIDP,2025-07-03,6,83.33,2365.75
2025-07-03T02:00:00Z,APXMIDP,2025-07-03,7,92.41,2221.05
2025-07-03T02:30:00Z,APXMIDP,2025-07-03,8,92.44,2234.3
2025-07-03T03:00:00Z,APXMIDP,2025-07-03,9,90.82,2206.4
2025-07-03T03:30:00Z,APXMIDP,2025-07-03,10,90.05,2268.6
2025-07-03T04:00:00Z,APXMIDP,2025-07-03,11,103.93,2411.75
2025-07-03T04:30:00Z,APXMIDP,2025-07-03,12,107.79,2259.5
2025-07-03T05:00:00Z,APXMIDP,2025-07-03,13,96.61,2565.45
2025-07-03T05:30:00Z,APXMIDP,2025-07-03,14,108.16,2480.15
2025-07-03T06:00:00Z,APXMIDP,2025-07-03,15,109.88,2892.9
2025-07-03T06:30:00Z,APXMIDP,2025-07-03,16,110.62,3307.05
2025-07-03T07:00:00Z,APXMIDP,2025-07-03,17,95.49,2677.7
2025-07-03T07:30:00Z,APXMIDP,2025-07-03,18,90.36,2814.05
2025-07-03T08:00:00Z,APXMIDP,2025-07-03,19,80.51,2716.2
2025-07-03T08:30:00Z,APXMIDP,2025-07-03,20,81.49,2776.85
2025-07-03T09:00:00Z,APXMIDP,2025-07-03,21,83.13,3055.2
2025-07-03T09:30:00Z,APXMIDP,2025-07-03,22,80.12,3733.7
2025-07-03T10:00:00Z,APXMIDP,2025-07-03,23,66.96,3858.8
2025-07-03T10:30:00Z,APXMIDP,2025-07-03,24,68.18,3830.9
2025-07-03T11:00:00Z,APXMIDP,2025-07-03,25,65.45,4250.7
2025-07-03T11:30:00Z,APXMIDP,2025-07-03,26,58.66,4200.4
2025-07-03T12:00:00Z,APXMIDP,2025-07-03,27,68.99,4508.0
2025-07-03T12:30:00Z,APXMIDP,2025-07-03,28,67.37,4033.8
2025-07-03T13:00:00Z,APXMIDP,2025-07-03,29,62.46,4403.45
2025-07-03T13:30:00Z,APXMIDP,2025-07-03,30,61.92,4986.85
2025-07-03T14:00:00Z,APXMIDP,2025-07-03,31,68.12,2875.4
2025-07-03T14:30:00Z,APXMIDP,2025-07-03,32,71.49,3222.65
2025-07-03T15:00:00Z,APXMIDP,2025-07-03,33,71.92,2684.05
2025-07-03T15:30:00Z,APXMIDP,2025-07-03,34,69.47,2891.5
2025-07-03T16:00:00Z,APXMIDP,2025-07-03,35,71.4,2844.25
2025-07-03T16:30:00Z,APXMIDP,2025-07-03,36,60.08,3357.95
2025-07-03T17:00:00Z,APXMIDP,2025-07-03,37,74.53,3416.8
2025-07-03T17:30:00Z,APXMIDP,2025-07-03,38,71.52,3568.9
2025-07-03T18:00:00Z,APXMIDP,2025-07-03,39,75.81,3597.1
2025-07-03T18:30:00Z,APXMIDP,2025-07-03,40,82.27,4075.4
2025-07-03T19:00:00Z,APXMIDP,2025-07-03,41,87.5,3529.55
2025-07-03T19:30:00Z,APXMIDP,2025-07-03,42,87.05,3430.7
2025-07-03T20:00:00Z,APXMIDP,2025-07-03,43,89.46,3478.35
2025-07-03T20:30:00Z,APXMIDP,2025-07-03,44,91.2,3428.0
2025-07-03T21:00:00Z,APXMIDP,2025-07-03,45,87.95,3172.65
2025-07-03T21:30:00Z,APXMIDP,2025-07-03,46,77.77,3127.55
2025-07-03T22:00:00Z,APXMIDP,2025-07-03,47,60.64,2468.3
2025-07-03T22:30:00Z,APXMIDP,2025-07-03,48,80.18,2111.3
