settlementDate,settlementPeriod,solar_mw,wind_offshore_mw,wind_onshore_mw,wind_total_mw,renewable_total_mw
2025-09-03,1,0.0,11149.253,4884.898,16034.151000000002,16034.151000000002
2025-09-03,2,0.0,11149.253,4884.898,16034.151000000002,16034.151000000002
2025-09-03,3,0.0,5343.7,1968.101,7311.8009999999995,7311.8009999999995
2025-09-03,4,0.0,5343.7,1968.101,7311.8009999999995,7311.8009999999995
2025-09-03,5,0.0,5470.668,2084.176,7554.843999999999,7554.843999999999
2025-09-03,6,0.0,5470.668,2084.176,7554.843999999999,7554.843999999999
2025-09-03,7,0.0,5947.102,2297.171,8244.273,8244.273
2025-09-03,8,0.0,5947.102,2297.171,8244.273,8244.273
2025-09-03,9,0.0,6759.026,2517.08,9276.106,9276.106
2025-09-03,10,0.0,6759.026,2517.08,9276.106,9276.106
2025-09-03,11,0.0,7669.255,2737.218,10406.473,10406.473
2025-09-03,12,0.0,7669.255,2737.218,10406.473,10406.473
2025-09-03,13,0.0,8594.812,3048.185,11642.997,11642.997
2025-09-03,14,0.0,8594.812,3048.185,11642.997,11642.997
2025-09-03,15,44.0,9315.228,3348.42,12663.648,12707.648
2025-09-03,16,149.0,9315.228,3348.42,12663.648,12812.648
2025-09-03,17,349.0,9951.34,3488.128,13439.468,13788.468
2025-09-03,18,691.0,9951.34,3488.128,13439.468,14130.468
2025-09-03,19,1194.0,10230.659,3494.074,13724.733,14918.733
2025-09-03,20,1782.0,10230.659,3494.074,13724.733,15506.733
2025-09-03,21,2380.0,10487.105,3492.408,13979.512999999999,16359.512999999999
2025-09-03,22,2975.0,10487.105,3492.408,13979.512999999999,16954.513
2025-09-03,23,3566.0,10644.242,3569.112,14213.354,17779.354
2025-09-03,24,4160.0,10644.242,3569.112,14213.354,18373.354
2025-09-03,25,4761.0,10661.551,3727.711,14389.261999999999,19150.262
2025-09-03,26,5359.0,10661.551,3727.711,14389.261999999999,19748.262
2025-09-03,27,5925.0,11049.695,3921.557,14971.252,20896.252
2025-09-03,28,6355.0,11049.695,3921.557,14971.252,21326.252
2025-09-03,29,6552.0,11197.137,4244.861,15441.998,21993.998
2025-09-03,30,6501.0,11197.137,4244.861,15441.998,21942.998
2025-09-03,31,6215.0,11268.494,4627.624,15896.118,22111.118000000002
2025-09-03,32,5732.0,11268.494,4627.624,15896.118,21628.118000000002
2025-09-03,33,5093.0,11451.122,5044.418,16495.54,21588.54
2025-09-03,34,4317.0,11451.122,5044.418,16495.54,20812.54
2025-09-03,35,3432.0,11456.663,5212.64,16669.303,20101.303
2025-09-03,36,2515.0,11456.663,5212.64,16669.303,19184.303
2025-09-03,37,1652.0,11595.989,5395.131,16991.12,18643.12
2025-09-03,38,907.0,11595.989,5395.131,16991.12,17898.12
2025-09-03,39,342.0,11364.394,5483.433,16847.827,17189.827
2025-09-03,40,17.0,11364.394,5483.433,16847.827,16864.827
2025-09-03,41,0.0,11429.217,5550.58,16979.797,16979.797
2025-09-03,42,0.0,11429.217,5550.58,16979.797,16979.797
2025-09-03,43,0.0,11625.274,5608.113,17233.387,17233.387
2025-09-03,44,0.0,11625.274,5608.113,17233.387,17233.387
2025-09-03,45,0.0,11662.653,5358.135,17020.788,17020.788
2025-09-03,46,0.0,11662.653,5358.135,17020.788,17020.788
2025-09-03,47,0.0,11441.115,5160.81,16601.925,16601.925
2025-09-03,48,0.0,11441.115,5160.81,16601.925,16601.925
