settlementDate,settlementPeriod,startTime,publishTime,nationalDemand,transmissionSystemDemand
2025-08-29,1,2025-08-28T23:00:00Z,2025-08-28T11:47:00Z,20490,22119
2025-08-29,2,2025-08-28T23:30:00Z,2025-08-28T11:47:00Z,19916,21481
2025-08-29,3,2025-08-29T00:00:00Z,2025-08-28T11:47:00Z,19438,21004
2025-08-29,4,2025-08-29T00:30:00Z,2025-08-28T11:47:00Z,19220,20786
2025-08-29,5,2025-08-29T01:00:00Z,2025-08-28T11:47:00Z,18875,20438
2025-08-29,6,2025-08-29T01:30:00Z,2025-08-28T11:47:00Z,18508,20071
2025-08-29,7,2025-08-29T02:00:00Z,2025-08-28T11:47:00Z,18293,19889
2025-08-29,8,2025-08-29T02:30:00Z,2025-08-28T11:47:00Z,18217,19813
2025-08-29,9,2025-08-29T03:00:00Z,2025-08-28T11:47:00Z,18220,19822
2025-08-29,10,2025-08-29T03:30:00Z,2025-08-28T11:47:00Z,18313,19915
2025-08-29,11,2025-08-29T04:00:00Z,2025-08-28T11:47:00Z,18834,20431
2025-08-29,12,2025-08-29T04:30:00Z,2025-08-28T11:47:00Z,19529,21126
2025-08-29,13,2025-08-29T05:00:00Z,2025-08-28T11:47:00Z,20666,22260
2025-08-29,14,2025-08-29T05:30:00Z,2025-08-28T11:47:00Z,21823,23417
2025-08-29,15,2025-08-29T06:00:00Z,2025-08-28T11:47:00Z,23374,24883
2025-08-29,16,2025-08-29T06:30:00Z,2025-08-28T11:47:00Z,24170,25679
2025-08-29,17,2025-08-29T07:00:00Z,2025-08-28T11:47:00Z,25660,26160
2025-08-29,18,2025-08-29T07:30:00Z,2025-08-28T11:47:00Z,25502,26002
2025-08-29,19,2025-08-29T08:00:00Z,2025-08-28T11:47:00Z,25296,25796
2025-08-29,20,2025-08-29T08:30:00Z,2025-08-28T11:47:00Z,24912,25412
2025-08-29,21,2025-08-29T09:00:00Z,2025-08-28T11:47:00Z,24384,24884
2025-08-29,22,2025-08-29T09:30:00Z,2025-08-28T11:47:00Z,23901,24401
2025-08-29,23,2025-08-29T10:00:00Z,2025-08-28T11:47:00Z,23357,23857
2025-08-29,24,2025-08-29T10:30:00Z,2025-08-28T11:47:00Z,23184,23684
2025-08-29,25,2025-08-29T11:00:00Z,2025-08-28T11:47:00Z,23550,24050
2025-08-29,26,2025-08-29T11:30:00Z,2025-08-28T11:47:00Z,23077,23577
2025-08-29,27,2025-08-29T12:00:00Z,2025-08-28T11:47:00Z,22428,22928
2025-08-29,28,2025-08-29T12:30:00Z,2025-08-28T11:47:00Z,22080,22580
2025-08-29,29,2025-08-29T13:00:00Z,2025-08-28T11:47:00Z,22188,22688
2025-08-29,30,2025-08-29T13:30:00Z,2025-08-28T11:47:00Z,22189,22689
2025-08-29,31,2025-08-29T14:00:00Z,2025-08-28T11:47:00Z,22639,23575
2025-08-29,32,2025-08-29T14:30:00Z,2025-08-28T11:47:00Z,22781,23717
2025-08-29,33,2025-08-29T15:00:00Z,2025-08-28T11:47:00Z,23731,25227
2025-08-29,34,2025-08-29T15:30:00Z,2025-08-28T11:47:00Z,24450,25946
2025-08-29,35,2025-08-29T16:00:00Z,2025-08-28T11:47:00Z,25663,27259
2025-08-29,36,2025-08-29T16:30:00Z,2025-08-28T11:47:00Z,26316,27912
2025-08-29,37,2025-08-29T17:00:00Z,2025-08-28T11:47:00Z,26559,28157
2025-08-29,38,2025-08-29T17:30:00Z,2025-08-28T11:47:00Z,26700,28298
2025-08-29,39,2025-08-29T18:00:00Z,2025-08-28T11:47:00Z,26660,27969
2025-08-29,40,2025-08-29T18:30:00Z,2025-08-28T11:47:00Z,26647,27956
2025-08-29,41,2025-08-29T19:00:00Z,2025-08-28T11:47:00Z,26310,27156
2025-08-29,42,2025-08-29T19:30:00Z,2025-08-28T11:47:00Z,26296,27142
2025-08-29,43,2025-08-29T20:00:00Z,2025-08-28T11:47:00Z,25719,26219
2025-08-29,44,2025-08-29T20:30:00Z,2025-08-28T11:47:00Z,24698,25198
2025-08-29,45,2025-08-29T21:00:00Z,2025-08-28T11:47:00Z,23681,24197
2025-08-29,46,2025-08-29T21:30:00Z,2025-08-28T11:47:00Z,22659,23175
2025-08-29,47,2025-08-29T22:00:00Z,2025-08-28T11:47:00Z,21505,22005
2025-08-29,48,2025-08-29T22:30:00Z,2025-08-28T11:47:00Z,20730,21230
2025-08-30,1,2025-08-29T23:00:00Z,2025-08-28T11:47:00Z,20410,20910
2025-08-30,2,2025-08-29T23:30:00Z,2025-08-28T11:47:00Z,19739,20239
2025-08-30,3,2025-08-30T00:00:00Z,2025-08-28T11:47:00Z,19141,19641
2025-08-30,4,2025-08-30T00:30:00Z,2025-08-28T11:47:00Z,18770,19270
2025-08-30,5,2025-08-30T01:00:00Z,2025-08-28T11:47:00Z,18419,18919
2025-08-30,6,2025-08-30T01:30:00Z,2025-08-28T11:47:00Z,17845,18345
2025-08-30,7,2025-08-30T02:00:00Z,2025-08-28T11:47:00Z,17474,17974
2025-08-30,8,2025-08-30T02:30:00Z,2025-08-28T11:47:00Z,17255,17755
2025-08-30,9,2025-08-30T03:00:00Z,2025-08-28T11:47:00Z,17162,17662
2025-08-30,10,2025-08-30T03:30:00Z,2025-08-28T11:47:00Z,17140,17640
