settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2026-06-23,1,2026-06-22T23:00:00Z,2026-06-23T23:44:27Z,82.05,82.05,False,N,0.0,-130.50833333333333,0.0,0.0,82.05,1.0,0.008333333333333333,-130.675,0.0,0.0,0.008333333333333333,-129.675,,
2026-06-23,2,2026-06-22T23:30:00Z,2026-06-24T00:14:29Z,81.65,81.65,False,N,0.0,-217.8803475,0.0,0.0,81.65,1.0,0.000347222222222222,-217.8803475,0.0,0.0,0.000347222222222222,-216.8803475,,
2026-06-23,3,2026-06-23T00:00:00Z,2026-06-24T00:44:25Z,81.65,81.65,False,N,0.0,-360.27530469696967,0.0,0.0,,,22.499998333333334,-383.2419696969697,0.0,0.0,22.499998333333334,-382.2419696969697,,
2026-06-23,4,2026-06-23T00:30:00Z,2026-06-24T01:14:28Z,84.0,84.0,False,N,0.0,-61.47525085858586,0.0,0.0,,,158.95202,-220.28004863636363,0.0,0.0,158.95202,-219.28004863636363,,
2026-06-23,5,2026-06-23T01:00:00Z,2026-06-24T01:44:27Z,124.96634235410296,124.96634235410296,False,P,0.0,105.79784166666667,0.0,0.0,,,106.9132654618197,-0.6299305555555555,0.0,0.0,105.9132654618197,-0.6299305555555555,,
2026-06-23,6,2026-06-23T01:30:00Z,2026-06-24T02:17:25Z,124.59,124.59,False,P,0.0,279.68656,0.0,0.0,124.59,1.0,280.11376430555555,-0.3637634722222222,0.0,0.0,279.11376430555555,-0.3637634722222222,,
2026-06-23,7,2026-06-23T02:00:00Z,2026-06-24T02:44:44Z,125.0,125.0,False,P,0.0,0.125,0.0,0.0,,,0.14166666666666666,0.0,0.0,0.0,0.016666666666666666,0.0,,
2026-06-23,8,2026-06-23T02:30:00Z,2026-06-24T03:14:58Z,101.88,101.88,False,K,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,
2026-06-23,9,2026-06-23T03:00:00Z,2026-06-24T03:45:04Z,107.3,107.3,False,N,0.0,-9.258333333333333,0.0,0.0,107.3,0.0,0.0,-9.6,0.0,0.0,0.0,-8.6,,
2026-06-23,10,2026-06-23T03:30:00Z,2026-06-24T04:14:33Z,88.7,88.7,False,N,0.0,-105.19416666666666,0.0,0.0,,,7.685238111111111,-113.27273811111111,0.0,0.0,7.685238111111111,-112.27273811111111,,
