settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2026-05-25,1,2026-05-24T23:00:00Z,2026-05-25T23:44:40Z,89.3,89.3,False,N,0.0,-24.339843304843306,0.0,0.0,,,221.49166666666667,-577.9815099715099,0.0,332.5,221.49166666666667,-576.9815099715099,,332.5
2026-05-25,2,2026-05-24T23:30:00Z,2026-05-26T00:14:40Z,145.0,145.0,False,P,0.0,28.074999963235292,0.0,0.0,145.0,1.0,225.0000000367647,-529.4250000367647,0.0,332.5,224.82190564650477,-529.4250000367647,,331.67809439025996
2026-05-25,3,2026-05-25T00:00:00Z,2026-05-26T00:44:42Z,145.0,145.0,False,P,0.0,38.8618269742094,0.0,0.0,145.0,1.0,243.0000099275,-536.855929970235,0.0,332.5,242.4081695074584,-536.855929970235,,332.0918404200416
2026-05-25,4,2026-05-25T00:30:00Z,2026-05-26T01:14:43Z,89.3,89.3,False,N,0.0,-20.829902869117166,0.0,0.0,,,236.00000635202315,-589.7365363413394,0.0,332.5,236.00000635202315,-588.7365363413394,,332.5
2026-05-25,5,2026-05-25T01:00:00Z,2026-05-26T01:44:36Z,87.8,87.8,False,N,0.0,-3.2041670512820515,0.0,0.0,,,220.00288474355557,-555.7041737179487,0.0,332.5,220.00288474355557,-554.7041737179487,,332.5
2026-05-25,6,2026-05-25T01:30:00Z,2026-05-26T02:16:21Z,87.45,87.45,False,N,0.0,-54.7533350595,0.0,0.0,87.45,1.0,220.00000672616667,-607.2533350595,0.0,332.5,220.00000672616667,-606.2533350595,,332.5
2026-05-25,7,2026-05-25T02:00:00Z,2026-05-26T02:44:44Z,87.45,87.45,False,N,0.0,-115.04791666666667,0.0,0.0,87.45,1.0,220.65,-668.13125,0.0,332.5,220.65,-667.13125,,332.5
2026-05-25,8,2026-05-25T02:30:00Z,2026-05-26T03:14:40Z,75.0,75.0,False,N,0.0,-221.95,0.0,0.0,,,250.13333333333333,-804.6383333333333,0.0,332.5,250.13333333333333,-803.6383333333333,,332.5
2026-05-25,9,2026-05-25T03:00:00Z,2026-05-26T03:44:39Z,85.0,85.0,False,N,0.0,-83.94666666666667,0.0,0.0,,,220.0,-636.6216666666667,0.0,332.5,220.0,-635.6216666666667,,332.5
2026-05-25,10,2026-05-25T03:30:00Z,2026-05-26T04:14:37Z,80.0,80.0,False,N,0.0,-168.60239348370928,0.0,0.0,,,264.06666666666666,-765.9273934837092,0.0,332.5,264.06666666666666,-764.9273934837092,,332.5
