settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2026-05-07,1,2026-05-06T23:00:00Z,2026-05-07T23:44:36Z,93.61,93.61,False,N,0.0,-4.543111836438271,0.0,0.0,93.61,0.0,798.2267719135617,-1042.835100524673,0.0,240.0,798.2267719135617,-1041.835100524673,,240.0
2026-05-07,2,2026-05-06T23:30:00Z,2026-05-08T00:14:36Z,118.0,118.0,False,P,0.0,347.2424471843403,0.0,0.0,,,1059.1471736295255,-951.2938398767212,0.0,240.0,1058.1471736295255,-951.2938398767212,,240.0
2026-05-07,3,2026-05-07T00:00:00Z,2026-05-08T00:44:33Z,118.0,118.0,False,P,0.0,209.40142194444445,0.0,0.0,,,858.6789219444445,-888.9733572222223,0.0,240.0,857.6789219444445,-888.9733572222223,,240.0
2026-05-07,4,2026-05-07T00:30:00Z,2026-05-08T01:14:35Z,118.0,118.0,False,P,0.0,165.1405425,0.0,0.0,,,843.9813098611111,-918.7146315277778,0.0,240.0,842.9813098611111,-918.7146315277778,,240.0
2026-05-07,5,2026-05-07T01:00:00Z,2026-05-08T01:44:30Z,118.0,118.0,False,P,0.0,95.10530694444445,0.0,0.0,,,801.4089341666667,-946.2755969444445,0.0,240.0,800.4089341666667,-946.2755969444445,,240.0
2026-05-07,6,2026-05-07T01:30:00Z,2026-05-08T02:15:56Z,125.0,125.0,False,P,0.0,84.93293541954417,0.0,0.0,,,837.7088133362108,-992.9787881118518,0.0,240.0,836.7088133362108,-992.9787881118518,,240.0
2026-05-07,7,2026-05-07T02:00:00Z,2026-05-08T02:44:35Z,121.0,121.0,False,P,0.0,10.726570491452991,0.0,0.0,,,696.2451689636753,-925.5259340277778,0.0,240.0,695.2451689636753,-925.5259340277778,,240.0
2026-05-07,8,2026-05-07T02:30:00Z,2026-05-08T03:14:34Z,132.97,132.97,False,P,0.0,170.18567789529914,0.0,0.0,,,853.1731778952991,-922.9084325,0.0,240.0,852.1731778952991,-922.9084325,,240.0
2026-05-07,9,2026-05-07T03:00:00Z,2026-05-08T03:44:34Z,133.0,133.0,False,P,0.0,198.13113055555556,0.0,0.0,,,844.5852972222223,-1016.5915375,0.0,370.0,843.5852972222223,-1016.5915375,,370.0
2026-05-07,10,2026-05-07T03:30:00Z,2026-05-08T04:14:30Z,117.43,117.43,False,P,0.0,41.28697638146168,0.0,0.0,,,871.7654486036839,-1200.24375,0.0,370.0,871.7654486036839,-1200.24375,,369.0
