startTime,dataProvider,settlementDate,settlementPeriod,price,volume
2026-01-07T00:00:00Z,APXMIDP,2026-01-07,1,71.62,1861.45
2026-01-07T00:30:00Z,APXMIDP,2026-01-07,2,72.66,2004.1
2026-01-07T01:00:00Z,APXMIDP,2026-01-07,3,69.7,2120.1
2026-01-07T01:30:00Z,APXMIDP,2026-01-07,4,70.93,1942.15
2026-01-07T02:00:00Z,APXMIDP,2026-01-07,5,69.24,1784.3
2026-01-07T02:30:00Z,APXMIDP,2026-01-07,6,68.27,1868.15
2026-01-07T03:00:00Z,APXMIDP,2026-01-07,7,65.47,1817.65
2026-01-07T03:30:00Z,APXMIDP,2026-01-07,8,65.81,1912.3
2026-01-07T04:00:00Z,APXMIDP,2026-01-07,9,69.49,1857.0
2026-01-07T04:30:00Z,APXMIDP,2026-01-07,10,69.4,2026.3
2026-01-07T05:00:00Z,APXMIDP,2026-01-07,11,72.81,2186.55
2026-01-07T05:30:00Z,APXMIDP,2026-01-07,12,76.35,2648.7
2026-01-07T06:00:00Z,APXMIDP,2026-01-07,13,80.64,2772.9
2026-01-07T06:30:00Z,APXMIDP,2026-01-07,14,79.37,2997.15
2026-01-07T07:00:00Z,APXMIDP,2026-01-07,15,77.57,3736.35
2026-01-07T07:30:00Z,APXMIDP,2026-01-07,16,82.33,3622.15
2026-01-07T08:00:00Z,APXMIDP,2026-01-07,17,83.78,2976.1
2026-01-07T08:30:00Z,APXMIDP,2026-01-07,18,84.75,3143.2
2026-01-07T09:00:00Z,APXMIDP,2026-01-07,19,80.97,3237.2
2026-01-07T09:30:00Z,APXMIDP,2026-01-07,20,80.24,3123.25
2026-01-07T10:00:00Z,APXMIDP,2026-01-07,21,79.96,2936.5
2026-01-07T10:30:00Z,APXMIDP,2026-01-07,22,78.0,3461.35
2026-01-07T11:00:00Z,APXMIDP,2026-01-07,23,76.0,3085.15
2026-01-07T11:30:00Z,APXMIDP,2026-01-07,24,75.21,2817.3
2026-01-07T12:00:00Z,APXMIDP,2026-01-07,25,73.79,3169.9
2026-01-07T12:30:00Z,APXMIDP,2026-01-07,26,73.67,3473.65
2026-01-07T13:00:00Z,APXMIDP,2026-01-07,27,74.79,3802.2
2026-01-07T13:30:00Z,APXMIDP,2026-01-07,28,74.46,3636.2
2026-01-07T14:00:00Z,APXMIDP,2026-01-07,29,75.03,3683.85
2026-01-07T14:30:00Z,APXMIDP,2026-01-07,30,76.09,3529.7
2026-01-07T15:00:00Z,APXMIDP,2026-01-07,31,79.82,3901.1
2026-01-07T15:30:00Z,APXMIDP,2026-01-07,32,86.58,3994.45
2026-01-07T16:00:00Z,APXMIDP,2026-01-07,33,83.48,4157.5
2026-01-07T16:30:00Z,APXMIDP,2026-01-07,34,92.62,4934.4
2026-01-07T17:00:00Z,APXMIDP,2026-01-07,35,95.46,4692.5
2026-01-07T17:30:00Z,APXMIDP,2026-01-07,36,95.39,4657.9
2026-01-07T18:00:00Z,APXMIDP,2026-01-07,37,89.14,4046.45
2026-01-07T18:30:00Z,APXMIDP,2026-01-07,38,92.16,4887.1
2026-01-07T19:00:00Z,APXMIDP,2026-01-07,39,85.79,4222.4
2026-01-07T19:30:00Z,APXMIDP,2026-01-07,40,86.16,4040.55
2026-01-07T20:00:00Z,APXMIDP,2026-01-07,41,85.16,3806.0
2026-01-07T20:30:00Z,APXMIDP,2026-01-07,42,82.95,3399.3
2026-01-07T21:00:00Z,APXMIDP,2026-01-07,43,87.3,4089.15
2026-01-07T21:30:00Z,APXMIDP,2026-01-07,44,82.65,3684.35
2026-01-07T22:00:00Z,APXMIDP,2026-01-07,45,81.9,3863.6
2026-01-07T22:30:00Z,APXMIDP,2026-01-07,46,79.26,3884.25
2026-01-07T23:00:00Z,APXMIDP,2026-01-07,47,73.4,2081.8
2026-01-07T23:30:00Z,APXMIDP,2026-01-07,48,76.52,2617.5
