settlementDate,settlementPeriod,startTime,publishTime,nationalDemand,transmissionSystemDemand
2024-10-09,1,2024-10-08T23:00:00Z,2024-10-08T11:45:00Z,21140,21742
2024-10-09,2,2024-10-08T23:30:00Z,2024-10-08T11:45:00Z,20573,21175
2024-10-09,3,2024-10-09T00:00:00Z,2024-10-08T11:45:00Z,20160,21005
2024-10-09,4,2024-10-09T00:30:00Z,2024-10-08T11:45:00Z,20280,21135
2024-10-09,5,2024-10-09T01:00:00Z,2024-10-08T11:45:00Z,19954,20958
2024-10-09,6,2024-10-09T01:30:00Z,2024-10-08T11:45:00Z,19555,20558
2024-10-09,7,2024-10-09T02:00:00Z,2024-10-08T11:45:00Z,19275,20558
2024-10-09,8,2024-10-09T02:30:00Z,2024-10-08T11:45:00Z,19027,20315
2024-10-09,9,2024-10-09T03:00:00Z,2024-10-08T11:45:00Z,19089,20375
2024-10-09,10,2024-10-09T03:30:00Z,2024-10-08T11:45:00Z,18980,20258
2024-10-09,11,2024-10-09T04:00:00Z,2024-10-08T11:45:00Z,19824,20535
2024-10-09,12,2024-10-09T04:30:00Z,2024-10-08T11:45:00Z,20917,21628
2024-10-09,13,2024-10-09T05:00:00Z,2024-10-08T11:45:00Z,23491,23991
2024-10-09,14,2024-10-09T05:30:00Z,2024-10-08T11:45:00Z,25822,26322
2024-10-09,15,2024-10-09T06:00:00Z,2024-10-08T11:45:00Z,28516,29016
2024-10-09,16,2024-10-09T06:30:00Z,2024-10-08T11:45:00Z,29820,30320
2024-10-09,17,2024-10-09T07:00:00Z,2024-10-08T11:45:00Z,30602,31102
2024-10-09,18,2024-10-09T07:30:00Z,2024-10-08T11:45:00Z,30483,30983
2024-10-09,19,2024-10-09T08:00:00Z,2024-10-08T11:45:00Z,30730,31230
2024-10-09,20,2024-10-09T08:30:00Z,2024-10-08T11:45:00Z,30408,30908
2024-10-09,21,2024-10-09T09:00:00Z,2024-10-08T11:45:00Z,29946,30446
2024-10-09,22,2024-10-09T09:30:00Z,2024-10-08T11:45:00Z,29467,29967
2024-10-09,23,2024-10-09T10:00:00Z,2024-10-08T11:45:00Z,29144,29644
2024-10-09,24,2024-10-09T10:30:00Z,2024-10-08T11:45:00Z,28470,28970
2024-10-09,25,2024-10-09T11:00:00Z,2024-10-08T11:45:00Z,28200,28700
2024-10-09,26,2024-10-09T11:30:00Z,2024-10-08T11:45:00Z,28158,28658
2024-10-09,27,2024-10-09T12:00:00Z,2024-10-08T11:45:00Z,27709,28209
2024-10-09,28,2024-10-09T12:30:00Z,2024-10-08T11:45:00Z,27371,27871
2024-10-09,29,2024-10-09T13:00:00Z,2024-10-08T11:45:00Z,27309,27809
2024-10-09,30,2024-10-09T13:30:00Z,2024-10-08T11:45:00Z,27260,27760
2024-10-09,31,2024-10-09T14:00:00Z,2024-10-08T11:45:00Z,27263,27763
2024-10-09,32,2024-10-09T14:30:00Z,2024-10-08T11:45:00Z,27977,28477
2024-10-09,33,2024-10-09T15:00:00Z,2024-10-08T11:45:00Z,29255,29755
2024-10-09,34,2024-10-09T15:30:00Z,2024-10-08T11:45:00Z,30548,31048
2024-10-09,35,2024-10-09T16:00:00Z,2024-10-08T11:45:00Z,31375,31875
2024-10-09,36,2024-10-09T16:30:00Z,2024-10-08T11:45:00Z,32046,32546
2024-10-09,37,2024-10-09T17:00:00Z,2024-10-08T11:45:00Z,32630,33130
2024-10-09,38,2024-10-09T17:30:00Z,2024-10-08T11:45:00Z,33160,33660
2024-10-09,39,2024-10-09T18:00:00Z,2024-10-08T11:45:00Z,32432,32932
2024-10-09,40,2024-10-09T18:30:00Z,2024-10-08T11:45:00Z,31248,31748
2024-10-09,41,2024-10-09T19:00:00Z,2024-10-08T11:45:00Z,30229,30729
2024-10-09,42,2024-10-09T19:30:00Z,2024-10-08T11:45:00Z,29099,29599
2024-10-09,43,2024-10-09T20:00:00Z,2024-10-08T11:45:00Z,27812,28312
2024-10-09,44,2024-10-09T20:30:00Z,2024-10-08T11:45:00Z,26654,27154
2024-10-09,45,2024-10-09T21:00:00Z,2024-10-08T11:45:00Z,25095,25595
2024-10-09,46,2024-10-09T21:30:00Z,2024-10-08T11:45:00Z,23686,24191
2024-10-09,47,2024-10-09T22:00:00Z,2024-10-08T11:45:00Z,22164,23188
2024-10-09,48,2024-10-09T22:30:00Z,2024-10-08T11:45:00Z,21140,22163
2024-10-10,1,2024-10-09T23:00:00Z,2024-10-08T11:45:00Z,20400,21421
2024-10-10,2,2024-10-09T23:30:00Z,2024-10-08T11:45:00Z,20219,21240
2024-10-10,3,2024-10-10T00:00:00Z,2024-10-08T11:45:00Z,20140,21168
2024-10-10,4,2024-10-10T00:30:00Z,2024-10-08T11:45:00Z,20320,21346
2024-10-10,5,2024-10-10T01:00:00Z,2024-10-08T11:45:00Z,19784,20810
2024-10-10,6,2024-10-10T01:30:00Z,2024-10-08T11:45:00Z,19503,20528
2024-10-10,7,2024-10-10T02:00:00Z,2024-10-08T11:45:00Z,19232,20256
2024-10-10,8,2024-10-10T02:30:00Z,2024-10-08T11:45:00Z,18937,19959
2024-10-10,9,2024-10-10T03:00:00Z,2024-10-08T11:45:00Z,18720,19749
2024-10-10,10,2024-10-10T03:30:00Z,2024-10-08T11:45:00Z,18992,20020
