settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2026-08-28,1,2026-08-27T23:00:00Z,2026-08-28T23:44:27Z,121.68053829923915,121.68053829923915,False,N,0.0,-31.834125852804238,0.0,0.0,,,171.35166666666666,-321.1183372203256,0.0,117.5,171.35166666666666,-320.1183372203256,,117.5
2026-08-28,2,2026-08-27T23:30:00Z,2026-08-29T00:14:27Z,122.01,122.01,False,N,0.0,-8.705952083333333,0.0,0.0,,,120.30833333333334,-246.84999972222224,0.0,117.5,120.30833333333334,-245.84999972222224,,117.5
2026-08-28,3,2026-08-28T00:00:00Z,2026-08-29T00:44:28Z,122.03,122.03,False,N,0.0,-49.572762653318904,0.0,0.0,,,212.20833333333334,-379.48109598665224,0.0,117.5,212.20833333333334,-378.48109598665224,,117.5
2026-08-28,4,2026-08-28T00:30:00Z,2026-08-29T01:14:30Z,110.2,110.2,False,N,0.0,-344.8383888888889,0.0,0.0,,,320.28333333333336,-782.8697222222222,0.0,117.5,320.28333333333336,-781.8697222222222,,117.5
2026-08-28,5,2026-08-28T01:00:00Z,2026-08-29T01:44:41Z,117.93,117.93,False,N,0.0,-119.14576,0.0,0.0,,,345.3532625,-582.9540945833334,0.0,117.5,345.3532625,-581.9540945833334,,117.5
2026-08-28,6,2026-08-28T01:30:00Z,2026-08-29T02:16:07Z,111.3,111.3,False,N,0.0,-370.0941551388889,0.0,0.0,,,321.0191527777778,-809.1663773611111,0.0,117.5,321.0191527777778,-808.1663773611111,,117.5
2026-08-28,7,2026-08-28T02:00:00Z,2026-08-29T02:44:28Z,111.05,111.05,False,N,0.0,-500.13819166666667,0.0,0.0,,,320.06488125,-938.6315427777778,0.0,117.5,320.06488125,-937.6315427777778,,117.5
2026-08-28,8,2026-08-28T02:30:00Z,2026-08-29T03:14:29Z,111.05,111.05,False,N,0.0,-375.9772639880952,0.0,0.0,,,383.9499979166667,-877.6022619047619,0.0,117.5,383.9499979166667,-876.6022619047619,,117.5
2026-08-28,9,2026-08-28T03:00:00Z,2026-08-29T03:44:30Z,201.0,201.0,False,P,0.0,383.59489132034633,0.0,0.0,201.0,1.0,500.94287833333334,-234.60253006854256,0.0,117.5,500.3954495618042,-234.60253006854256,,117.04742877152913
2026-08-28,10,2026-08-28T03:30:00Z,2026-08-29T04:14:28Z,177.17,177.17,False,P,0.0,509.97583333333336,0.0,0.0,177.17,1.0,445.90833333333336,-53.37416666666667,0.0,117.5,445.2109498718208,-53.37416666666667,,117.19738346151254
2026-08-28,11,2026-08-28T04:00:00Z,2026-08-29T04:44:40Z,179.52762733483254,179.52762733483254,False,P,0.0,318.5325756481528,0.0,0.0,179.25233333333333,1.0,393.0265900462917,-192.622430879625,0.0,117.5,392.0766315420824,-192.622430879625,,117.44995850420925
2026-08-28,12,2026-08-28T04:30:00Z,2026-08-29T05:14:43Z,193.30178080239725,193.30178080239725,False,P,0.0,37.61666199074074,0.0,0.0,189.0393948263889,1.0,323.94374847222224,-404.25347550925926,0.0,117.5,322.94374847222224,-404.25347550925926,,117.5
2026-08-28,13,2026-08-28T05:00:00Z,2026-08-29T05:44:28Z,126.63348038954739,126.63348038954739,False,N,0.0,-75.58507805555556,0.0,0.0,,,379.51139569444445,-572.4650070833334,0.0,117.5,379.51139569444445,-571.4650070833334,,117.5
2026-08-28,14,2026-08-28T05:30:00Z,2026-08-29T06:14:28Z,214.0,214.0,False,P,0.0,6.623047116463686,0.0,0.0,,,331.3750030223551,-442.33611955020297,0.0,117.5,330.3750030223551,-442.33611955020297,,117.5
2026-08-28,15,2026-08-28T06:00:00Z,2026-08-29T06:44:27Z,130.3,130.3,False,N,0.0,-215.3623538888889,0.0,0.0,,,446.2009625,-461.9487427777778,-200.0,0.0,446.2009625,-460.9487427777778,-200.0,
2026-08-28,16,2026-08-28T06:30:00Z,2026-08-29T07:14:27Z,126.5,126.5,False,N,0.0,-329.9156238888889,0.0,0.0,,,552.6136444444444,-682.6525288888889,-200.0,0.0,552.6136444444444,-681.6525288888889,-200.0,
2026-08-28,17,2026-08-28T07:00:00Z,2026-08-29T07:44:24Z,123.0,123.0,False,N,0.0,-272.61250721645047,0.0,0.0,,,479.4250056109879,-302.2625072164505,-450.0,0.0,479.4250056109879,-301.2625072164505,-450.0,
2026-08-28,18,2026-08-28T07:30:00Z,2026-08-29T08:14:26Z,119.59,119.59,False,N,0.0,-341.86069680555556,0.0,0.0,,,457.50000069444445,-349.77694972222224,-450.0,0.0,457.50000069444445,-349.77694972222224,-449.0,
2026-08-28,19,2026-08-28T08:00:00Z,2026-08-29T08:44:25Z,106.25,106.25,False,N,0.0,-551.3690492857143,0.0,0.0,,,457.50666666666666,-559.1912715079366,-450.0,0.0,457.50666666666666,-558.1912715079366,-450.0,
2026-08-28,20,2026-08-28T08:30:00Z,2026-08-29T09:14:24Z,106.25,106.25,False,N,0.0,-494.89160391521096,0.0,0.0,,,494.3287110914742,-539.5712335911369,-450.0,0.0,494.3287110914742,-538.5712335911369,-450.0,
2026-08-28,21,2026-08-28T09:00:00Z,2026-08-29T09:44:22Z,110.0,110.0,False,N,0.0,-263.61565716697953,0.0,0.0,,,510.07558838576244,-324.09957421507244,-450.0,0.0,510.07558838576244,-323.09957421507244,-450.0,
2026-08-28,22,2026-08-28T09:30:00Z,2026-08-29T10:14:28Z,129.2701030927835,129.2701030927835,False,N,0.0,-116.75154623015872,0.0,0.0,,,637.0142874272486,-303.8849984259259,-450.0,0.0,637.0142874272486,-303.8849984259259,-449.0,
2026-08-28,23,2026-08-28T10:00:00Z,2026-08-29T10:44:23Z,165.0,165.0,False,P,0.0,93.71423720238096,0.0,0.0,,,773.5273802579366,-405.0166520833333,-275.0,0.0,772.5273802579366,-405.0166520833333,-275.0,
2026-08-28,24,2026-08-28T10:30:00Z,2026-08-29T11:14:22Z,121.88,121.88,False,N,0.0,-124.94514770299145,0.0,0.0,,,662.5704884623086,-512.534380930682,-275.0,0.0,662.5704884623086,-512.534380930682,-274.0,
2026-08-28,25,2026-08-28T11:00:00Z,2026-08-29T11:44:27Z,166.55,166.55,False,P,0.0,174.73485736111112,0.0,0.0,,,809.1765240277778,-409.29319125,-225.0,0.0,808.1765240277778,-409.29319125,-225.0,
2026-08-28,26,2026-08-28T11:30:00Z,2026-08-29T12:14:23Z,129.74,129.74,False,N,0.0,-121.33420138888889,0.0,0.0,,,610.6,-507.0,-225.0,0.0,610.6,-507.0,-224.0,
