settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2026-08-08,1,2026-08-07T23:00:00Z,2026-08-08T23:44:33Z,91.0,91.0,False,N,0.0,-18.117487996100632,0.0,0.0,91.0,0.3032965265439232,2517.443709048118,-2535.372437395598,0.0,0.0,2517.443709048118,-2534.372437395598,,
2026-08-08,2,2026-08-07T23:30:00Z,2026-08-09T00:14:38Z,116.34,116.34,False,N,0.0,-35.47293265970836,0.0,0.0,116.34,0.0,2499.7468907998878,-2534.2497478944692,0.0,0.0,2499.7468907998878,-2533.2497478944692,,
2026-08-08,3,2026-08-08T00:00:00Z,2026-08-09T00:44:32Z,109.55,109.55,False,N,0.0,-408.75659959307626,0.0,0.0,109.55,0.0,1950.8400724088312,-2359.661240962222,0.0,0.0,1950.8400724088312,-2358.661240962222,,
2026-08-08,4,2026-08-08T00:30:00Z,2026-08-09T01:14:34Z,110.67,110.67,False,N,0.0,-257.2018501388889,0.0,0.0,110.67,0.0,1846.3639831944445,-2103.5786168698705,0.0,0.0,1846.3639831944445,-2102.5786168698705,,
2026-08-08,5,2026-08-08T01:00:00Z,2026-08-09T01:44:54Z,110.13,110.13,False,N,0.0,-199.91042027777777,0.0,0.0,110.13,0.0,1834.9380518055555,-2034.846388888889,0.0,0.0,1834.9380518055555,-2033.846388888889,,
2026-08-08,6,2026-08-08T01:30:00Z,2026-08-09T02:15:35Z,110.7,110.7,False,N,0.0,-185.29748111111113,0.0,0.0,110.7,0.0,1776.0108522222222,-1961.2464980478703,0.0,0.0,1776.0108522222222,-1960.2464980478703,,
2026-08-08,7,2026-08-08T02:00:00Z,2026-08-09T02:44:31Z,112.82,112.82,False,N,0.0,-145.2807908631212,0.0,0.0,112.82,0.0,1815.0108762665084,-1960.0098519510582,0.0,0.0,1815.0108762665084,-1959.0098519510582,,
2026-08-08,8,2026-08-08T02:30:00Z,2026-08-09T03:14:36Z,153.16844670786188,153.16844670786188,False,P,0.0,80.36875125,0.0,0.0,,,2033.34375125,-1952.9375,0.0,0.0,2032.34375125,-1952.9375,,
2026-08-08,9,2026-08-08T03:00:00Z,2026-08-09T03:44:34Z,117.67,117.67,False,N,0.0,-113.43130416666666,0.0,0.0,117.67,0.0,1825.0520291666667,-1938.4834950231482,0.0,0.0,1825.0520291666667,-1937.4834950231482,,
2026-08-08,10,2026-08-08T03:30:00Z,2026-08-09T04:14:33Z,119.14,119.14,False,N,0.0,-134.11875,0.0,0.0,119.14,0.0,1806.5319444444444,-1940.2819444444444,0.0,0.0,1806.5319444444444,-1939.2819444444444,,
2026-08-08,11,2026-08-08T04:00:00Z,2026-08-09T04:44:32Z,121.68,121.68,False,N,0.0,-107.15547416666666,0.0,0.0,121.68,0.0,1809.3695258333332,-1916.4667483333333,0.0,0.0,1809.3695258333332,-1915.4667483333333,,
2026-08-08,12,2026-08-08T04:30:00Z,2026-08-09T05:14:31Z,123.4,123.4,False,N,0.0,-107.0736111111111,0.0,0.0,123.4,0.0,1811.4763888888888,-1918.1534722222223,0.0,0.0,1811.4763888888888,-1917.1534722222223,,
2026-08-08,13,2026-08-08T05:00:00Z,2026-08-09T05:44:33Z,112.18,112.18,False,N,0.0,-202.15115680555556,0.0,0.0,112.18,0.0,1662.5127320833333,-1864.075487375,0.0,0.0,1662.5127320833333,-1863.075487375,,
2026-08-08,14,2026-08-08T05:30:00Z,2026-08-09T06:14:43Z,114.59,114.59,False,N,0.0,-107.2831026645074,0.0,0.0,114.59,0.0,1703.9093216536744,-1811.3095238888889,0.0,0.0,1703.9093216536744,-1810.3095238888889,,
2026-08-08,15,2026-08-08T06:00:00Z,2026-08-09T06:44:32Z,83.42,83.42,False,N,0.0,-578.3914784582864,0.0,0.0,,,1841.076777097269,-1769.355083147343,-650.0,0.0,1841.076777097269,-1769.355083147343,-649.0,
2026-08-08,16,2026-08-08T06:30:00Z,2026-08-09T07:14:33Z,82.14,82.14,False,N,0.0,-652.0067195457393,0.0,0.0,82.14,1.0,1671.1808501716237,-1672.8101869883042,-650.0,0.0,1671.1808501716237,-1672.4448352245302,-649.365351763774,
2026-08-08,17,2026-08-08T07:00:00Z,2026-08-09T07:44:33Z,43.59,43.59,False,N,0.0,-398.18333333333334,0.0,0.0,43.59,1.0,1468.7041666666667,-1566.8041666666666,-300.0,0.0,1468.7041666666667,-1566.3087499649596,-299.4954167017072,
2026-08-08,18,2026-08-08T07:30:00Z,2026-08-09T08:14:33Z,43.59,43.59,False,N,0.0,-485.08809523809526,0.0,0.0,43.59,1.0,1343.1369047619048,-1528.2166666666667,-300.0,0.0,1343.1369047619048,-1527.5674354348837,-299.649231231783,
2026-08-08,19,2026-08-08T08:00:00Z,2026-08-09T08:45:04Z,-4.990044052863436,-4.990044052863436,False,N,0.0,-439.2935515873016,0.0,0.0,,,1517.0397817460318,-1506.0743055555556,-450.0,0.0,1517.0397817460318,-1506.0743055555556,-449.0,
2026-08-08,20,2026-08-08T08:30:00Z,2026-08-09T09:14:31Z,-10.91,-10.91,False,N,0.0,-571.983492063492,0.0,0.0,-10.91,1.0,1235.7442857142858,-1358.033888888889,-450.0,0.0,1235.7442857142858,-1357.033888888889,-450.0,
