startTime,dataProvider,settlementDate,settlementPeriod,price,volume
2026-02-21T00:00:00Z,APXMIDP,2026-02-21,1,53.08,1889.0
2026-02-21T00:30:00Z,APXMIDP,2026-02-21,2,61.99,1907.75
2026-02-21T01:00:00Z,APXMIDP,2026-02-21,3,63.47,2644.85
2026-02-21T01:30:00Z,APXMIDP,2026-02-21,4,61.93,2588.3
2026-02-21T02:00:00Z,APXMIDP,2026-02-21,5,58.57,2596.8
2026-02-21T02:30:00Z,APXMIDP,2026-02-21,6,59.23,2773.5
2026-02-21T03:00:00Z,APXMIDP,2026-02-21,7,55.58,1975.15
2026-02-21T03:30:00Z,APXMIDP,2026-02-21,8,50.58,2114.65
2026-02-21T04:00:00Z,APXMIDP,2026-02-21,9,44.94,2276.1
2026-02-21T04:30:00Z,APXMIDP,2026-02-21,10,34.29,2804.2
2026-02-21T05:00:00Z,APXMIDP,2026-02-21,11,26.66,2172.9
2026-02-21T05:30:00Z,APXMIDP,2026-02-21,12,29.49,2348.05
2026-02-21T06:00:00Z,APXMIDP,2026-02-21,13,43.44,2224.15
2026-02-21T06:30:00Z,APXMIDP,2026-02-21,14,58.02,2573.7
2026-02-21T07:00:00Z,APXMIDP,2026-02-21,15,65.58,2797.0
2026-02-21T07:30:00Z,APXMIDP,2026-02-21,16,70.41,2394.25
2026-02-21T08:00:00Z,APXMIDP,2026-02-21,17,81.4,2051.25
2026-02-21T08:30:00Z,APXMIDP,2026-02-21,18,86.24,2167.3
2026-02-21T09:00:00Z,APXMIDP,2026-02-21,19,86.2,2505.3
2026-02-21T09:30:00Z,APXMIDP,2026-02-21,20,85.57,2310.5
2026-02-21T10:00:00Z,APXMIDP,2026-02-21,21,85.64,2527.9
2026-02-21T10:30:00Z,APXMIDP,2026-02-21,22,86.21,2880.35
2026-02-21T11:00:00Z,APXMIDP,2026-02-21,23,87.32,2744.45
2026-02-21T11:30:00Z,APXMIDP,2026-02-21,24,85.5,3168.6
2026-02-21T12:00:00Z,APXMIDP,2026-02-21,25,86.19,2944.25
2026-02-21T12:30:00Z,APXMIDP,2026-02-21,26,81.56,3057.65
2026-02-21T13:00:00Z,APXMIDP,2026-02-21,27,79.07,3113.75
2026-02-21T13:30:00Z,APXMIDP,2026-02-21,28,79.51,3797.2
2026-02-21T14:00:00Z,APXMIDP,2026-02-21,29,79.93,3954.25
2026-02-21T14:30:00Z,APXMIDP,2026-02-21,30,81.62,3728.65
2026-02-21T15:00:00Z,APXMIDP,2026-02-21,31,88.66,3318.0
2026-02-21T15:30:00Z,APXMIDP,2026-02-21,32,93.23,3930.7
2026-02-21T16:00:00Z,APXMIDP,2026-02-21,33,97.49,3880.8
2026-02-21T16:30:00Z,APXMIDP,2026-02-21,34,99.37,3914.7
2026-02-21T17:00:00Z,APXMIDP,2026-02-21,35,98.82,4320.25
2026-02-21T17:30:00Z,APXMIDP,2026-02-21,36,99.71,4311.65
2026-02-21T18:00:00Z,APXMIDP,2026-02-21,37,98.22,3794.9
2026-02-21T18:30:00Z,APXMIDP,2026-02-21,38,91.91,3611.95
2026-02-21T19:00:00Z,APXMIDP,2026-02-21,39,79.78,2883.4
2026-02-21T19:30:00Z,APXMIDP,2026-02-21,40,78.51,2797.55
2026-02-21T20:00:00Z,APXMIDP,2026-02-21,41,76.35,2743.1
2026-02-21T20:30:00Z,APXMIDP,2026-02-21,42,73.17,2930.7
2026-02-21T21:00:00Z,APXMIDP,2026-02-21,43,68.97,2916.1
2026-02-21T21:30:00Z,APXMIDP,2026-02-21,44,59.37,2008.95
2026-02-21T22:00:00Z,APXMIDP,2026-02-21,45,57.44,2412.15
2026-02-21T22:30:00Z,APXMIDP,2026-02-21,46,49.36,2319.45
2026-02-21T23:00:00Z,APXMIDP,2026-02-21,47,41.0,2780.0
2026-02-21T23:30:00Z,APXMIDP,2026-02-21,48,42.29,2465.6
