settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2025-10-21,1,2025-10-20T23:00:00Z,2025-10-21T23:44:36Z,93.34,93.34,False,P,0.0,176.87700396825397,0.0,0.0,93.34,0.0,422.07179444444444,-590.222996031746,0.0,345.0,421.26439734767115,-590.222996031746,,344.8073970967733
2025-10-21,2,2025-10-20T23:30:00Z,2025-10-22T00:14:30Z,86.61,86.61,False,P,0.0,147.43606666666668,0.0,0.0,86.61,0.0,422.00025436965814,-619.6856,0.0,345.0,421.1303525046466,-619.6856,,344.8699018650115
2025-10-21,3,2025-10-21T00:00:00Z,2025-10-22T00:44:41Z,84.82,84.82,False,P,0.0,207.96666666666667,0.0,0.0,84.82,0.0,422.0,-559.1666666666666,0.0,345.0,421.2393966189482,-559.1666666666666,,344.7606033810518
2025-10-21,4,2025-10-21T00:30:00Z,2025-10-22T01:14:34Z,81.89,81.89,False,P,0.0,91.97788116744367,0.0,0.0,81.89,0.0,422.00002893162394,-675.0221188325563,0.0,345.0,421.00002893162394,-675.0221188325563,,345.0
2025-10-21,5,2025-10-21T01:00:00Z,2025-10-22T01:44:40Z,78.11,78.11,False,P,0.0,158.49978354978356,0.0,0.0,78.11,0.0,422.0,-608.5002164502165,0.0,345.0,421.1563104434775,-608.5002164502165,,344.8436895565225
2025-10-21,6,2025-10-21T01:30:00Z,2025-10-22T02:14:47Z,74.41,74.41,False,P,0.0,36.63059343253968,0.0,0.0,74.41,0.0,422.287187724359,-730.6157609584859,0.0,345.0,421.287187724359,-730.6157609584859,,345.0
2025-10-21,7,2025-10-21T02:00:00Z,2025-10-22T02:44:40Z,55.0,55.0,False,N,0.0,-35.86706375,0.0,0.0,,,422.02539708333336,-803.06706375,0.0,345.0,422.02539708333336,-802.06706375,,345.0
2025-10-21,8,2025-10-21T02:30:00Z,2025-10-22T03:14:36Z,60.591344054185484,60.591344054185484,False,N,0.0,-1.7978959722222223,0.0,0.0,,,422.0687301388889,-769.0145626388888,0.0,345.0,422.0687301388889,-768.0145626388888,,345.0
2025-10-21,9,2025-10-21T03:00:00Z,2025-10-22T03:44:29Z,55.0,55.0,False,N,0.0,-3.8124925,0.0,0.0,,,422.5721161111111,-771.7846086111111,0.0,345.0,422.5721161111111,-770.7846086111111,,345.0
2025-10-21,10,2025-10-21T03:30:00Z,2025-10-22T04:14:30Z,55.0,55.0,False,N,0.0,-6.920020473137973,0.0,0.0,,,416.0211353205128,-768.3446476953602,0.0,345.0,416.0211353205128,-767.3446476953602,,345.0
2025-10-21,11,2025-10-21T04:00:00Z,2025-10-22T04:44:36Z,42.5,42.5,False,N,0.0,-73.39990307453417,0.0,0.0,,,274.2277234567901,-692.939293197991,0.0,345.0,274.2277234567901,-691.939293197991,,345.0
2025-10-21,12,2025-10-21T04:30:00Z,2025-10-22T05:14:30Z,42.5,42.5,False,N,0.0,-204.32806476258895,0.0,0.0,,,110.14333835249042,-659.3945313095238,0.0,345.0,110.14333835249042,-658.3945313095238,,345.0
2025-10-21,13,2025-10-21T05:00:00Z,2025-10-22T05:44:46Z,42.5,42.5,False,N,0.0,-419.59486735863095,0.0,0.0,,,109.5605125,-874.2615340252976,0.0,345.0,109.5605125,-873.2615340252976,,345.0
2025-10-21,14,2025-10-21T05:30:00Z,2025-10-22T06:14:41Z,50.0,50.0,False,N,0.0,-236.8169890950882,0.0,0.0,,,72.8793023655914,-655.013091388995,0.0,345.0,72.8793023655914,-654.013091388995,,345.0
2025-10-21,15,2025-10-21T06:00:00Z,2025-10-22T06:44:46Z,50.0,50.0,False,N,0.0,-262.8577763888889,0.0,0.0,,,39.08000138888889,-302.6086111111111,0.0,0.0,39.08000138888889,-301.6086111111111,,
2025-10-21,16,2025-10-21T06:30:00Z,2025-10-22T07:14:30Z,126.5,126.5,False,P,0.0,106.92495336507936,0.0,0.0,,,88.93876000396826,-12.798408083333333,0.0,30.662,87.93876000396826,-12.798408083333333,,30.662
2025-10-21,17,2025-10-21T07:00:00Z,2025-10-22T07:44:38Z,118.0,118.0,False,P,0.0,71.90702699074075,0.0,0.0,,,165.52583291666667,-135.8945424537037,0.0,41.967,164.52583291666667,-135.8945424537037,,41.967
2025-10-21,18,2025-10-21T07:30:00Z,2025-10-22T08:14:37Z,105.0,105.0,False,P,0.0,12.529169814814814,0.0,0.0,,,138.5701388888889,-159.32477462962962,0.0,32.872,137.5701388888889,-159.32477462962962,,32.872
2025-10-21,19,2025-10-21T08:00:00Z,2025-10-22T08:44:36Z,65.57,65.57,False,N,0.0,-53.61633333333333,0.0,0.0,,,63.24166666666667,-180.85,0.0,64.167,63.24166666666667,-179.85,,64.167
2025-10-21,20,2025-10-21T08:30:00Z,2025-10-22T09:14:32Z,85.58,85.58,False,P,0.0,12.368780694444444,0.0,0.0,,,64.99166666666666,-126.97221930555556,0.0,74.416,63.99166666666667,-126.97221930555556,,74.416
