settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2024-08-30,1,2024-08-29T23:00:00Z,2024-08-30T23:44:19Z,84.72,84.72,False,N,0.0,-13.979016666666666,0.0,0.0,84.72,0.0,1775.0459833333334,-1789.0940602564103,0.0,0.0,1775.0459833333334,-1788.0940602564103,,
2024-08-30,2,2024-08-29T23:30:00Z,2024-08-31T00:14:18Z,79.69,79.69,False,N,0.0,-84.38333333333334,0.0,0.0,79.69,0.0,1718.2294444444444,-1802.185,0.0,0.0,1718.2294444444444,-1801.185,,
2024-08-30,3,2024-08-30T00:00:00Z,2024-08-31T00:44:20Z,75.11,75.11,False,N,0.0,-127.975,0.0,0.0,75.11,0.0,1685.6416666666667,-1813.6166666666666,0.0,0.0,1685.6416666666667,-1812.6166666666666,,
2024-08-30,4,2024-08-30T00:30:00Z,2024-08-31T01:14:23Z,73.92,73.92,False,N,0.0,-211.36447368421054,0.0,0.0,73.92,0.0,1589.252192982456,-1800.6166666666666,0.0,0.0,1589.252192982456,-1799.6166666666666,,
2024-08-30,5,2024-08-30T01:00:00Z,2024-08-31T01:44:20Z,70.76,70.76,False,N,0.0,-208.27740363833925,0.0,0.0,70.76,0.0,1567.8059296949941,-1776.0929910985028,0.0,0.0,1567.8059296949941,-1775.0929910985028,,
2024-08-30,6,2024-08-30T01:30:00Z,2024-08-31T02:14:35Z,96.5,96.5,False,P,0.0,225.67743055555556,0.0,0.0,,,1884.8930555555555,-1659.215625,0.0,0.0,1883.8930555555555,-1659.215625,,
2024-08-30,7,2024-08-30T02:00:00Z,2024-08-31T02:44:30Z,95.0,95.0,False,P,0.0,74.35371333333333,0.0,0.0,,,1858.467085,-1784.1803876068377,0.0,0.0,1857.467085,-1784.1803876068377,,
2024-08-30,8,2024-08-30T02:30:00Z,2024-08-31T03:14:22Z,69.56,69.56,False,N,0.0,-124.66153846153846,0.0,0.0,69.56,0.0,1552.6884615384615,-1677.35,0.0,0.0,1552.6884615384615,-1676.35,,
2024-08-30,9,2024-08-30T03:00:00Z,2024-08-31T03:44:21Z,71.27,71.27,False,N,0.0,-93.77416742724867,0.0,0.0,71.27,0.0,1551.3291659060847,-1645.1128906944443,0.0,0.0,1551.3291659060847,-1644.1128906944443,,
2024-08-30,10,2024-08-30T03:30:00Z,2024-08-31T04:14:18Z,74.12,74.12,False,N,0.0,-34.036922142857144,0.0,0.0,74.12,0.0,1570.4714111904761,-1604.5101016666667,0.0,0.0,1570.4714111904761,-1603.5101016666667,,
2024-08-30,11,2024-08-30T04:00:00Z,2024-08-31T04:44:19Z,76.4,76.4,False,N,0.0,-80.05367044508952,0.0,0.0,76.4,0.0,1430.6873295549105,-1586.9139553571429,0.0,76.388,1430.6873295549105,-1585.9139553571429,,76.388
2024-08-30,12,2024-08-30T04:30:00Z,2024-08-31T05:14:23Z,96.6,96.6,False,P,0.0,49.0983601984127,0.0,0.0,,,1464.276193531746,-1466.560836388889,0.0,51.383,1463.276193531746,-1466.560836388889,,51.383
