settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2026-03-25,1,2026-03-25T00:00:00Z,2026-03-26T00:44:36Z,-10.44,-10.44,False,N,0.0,-252.66632291666667,0.0,0.0,,,863.7249978174603,-1088.547500793651,-375.005,347.5,863.7249978174603,-1088.547500793651,-374.005,347.5
2026-03-25,2,2026-03-25T00:30:00Z,2026-03-26T01:14:35Z,-0.88,-0.88,False,N,0.0,-115.33774166666667,0.0,0.0,,,980.4416705555556,-1068.2416666666666,-375.0,347.5,980.4416705555556,-1067.2416666666666,-375.0,347.5
2026-03-25,3,2026-03-25T01:00:00Z,2026-03-26T01:44:31Z,19.0,19.0,False,P,0.0,181.8619376190476,0.0,0.0,,,1455.5680276190476,-1245.814680952381,-375.0,347.5,1454.5680276190476,-1245.814680952381,-375.0,347.5
2026-03-25,4,2026-03-25T01:30:00Z,2026-03-26T02:15:43Z,-8.05,-8.05,False,N,0.0,-263.25462069444444,0.0,0.0,,,879.6511015277778,-1167.9877665277777,-375.0,400.229,879.6511015277778,-1167.9877665277777,-374.0,400.229
2026-03-25,5,2026-03-25T02:00:00Z,2026-03-26T02:44:49Z,-8.05,-8.05,False,N,0.0,-306.5319063602618,0.0,0.0,,,1105.0938761082302,-1242.6188887692617,-600.005,430.971,1105.0938761082302,-1242.6188887692617,-599.005,430.971
2026-03-25,6,2026-03-25T02:30:00Z,2026-03-26T03:14:38Z,-0.88,-0.88,False,N,0.0,-250.825227580588,0.0,0.0,,,1248.5644281352531,-1246.7811105169985,-600.015,347.5,1248.5644281352531,-1245.7811105169985,-600.015,347.5
2026-03-25,7,2026-03-25T03:00:00Z,2026-03-26T03:44:37Z,-19.0,-19.0,False,N,0.0,-488.889883482906,0.0,0.0,,,948.9715372941688,-1184.6548565873015,-600.015,347.5,948.9715372941688,-1184.6548565873015,-599.015,347.5
2026-03-25,8,2026-03-25T03:30:00Z,2026-03-26T04:14:35Z,-23.510204081632654,-23.510204081632654,False,N,0.0,-528.3167346322223,0.0,0.0,,,825.4657551825926,-1100.1291145344444,-600.025,347.5,825.4657551825926,-1100.1291145344444,-599.025,347.5
2026-03-25,9,2026-03-25T04:00:00Z,2026-03-26T04:44:29Z,-18.47020408163265,-18.47020408163265,False,N,0.0,-866.1374965753969,0.0,0.0,,,837.3232750051022,-1450.9041049087302,-600.03,347.5,837.3232750051022,-1450.9041049087302,-599.03,347.5
2026-03-25,10,2026-03-25T04:30:00Z,2026-03-26T05:15:11Z,-18.08,-18.08,False,N,0.0,-1003.7583332162162,0.0,0.0,,,882.4500000113293,-1633.4999998828828,-600.045,347.5,882.4500000113293,-1633.4999998828828,-599.045,347.5
2026-03-25,11,2026-03-25T05:00:00Z,2026-03-26T05:44:26Z,-10.64,-10.64,False,N,0.0,-768.8455553880867,0.0,0.0,,,1032.1986112537716,-1626.3469444158645,-522.06,347.5,1032.1986112537716,-1625.3469444158645,-522.06,347.5
2026-03-25,12,2026-03-25T05:30:00Z,2026-03-26T06:14:32Z,-0.88,-0.88,False,N,0.0,-233.2854599537037,0.0,0.0,,,1176.6538744907407,-1240.2805372222222,-517.04,347.5,1176.6538744907407,-1239.2805372222222,-517.04,347.5
2026-03-25,13,2026-03-25T06:00:00Z,2026-03-26T06:44:37Z,-0.88,-0.88,False,N,0.0,-486.6816666666667,0.0,0.0,,,649.2833333333333,-1233.1583333333333,-250.045,347.5,649.2833333333333,-1232.1583333333333,-250.045,347.5
2026-03-25,14,2026-03-25T06:30:00Z,2026-03-26T07:14:29Z,-0.88,-0.88,False,N,0.0,-313.6037053999212,0.0,0.0,,,919.8152760815602,-1330.7939814814815,-250.055,347.5,919.8152760815602,-1329.7939814814815,-250.055,347.5
2026-03-25,15,2026-03-25T07:00:00Z,2026-03-26T07:44:30Z,0.39,0.39,False,N,0.0,-626.8163790991977,0.0,0.0,0.39,0.16565377360416667,900.6802689026127,-1527.5668825317373,0.0,0.0,900.6802689026127,-1526.5668825317373,,
2026-03-25,16,2026-03-25T07:30:00Z,2026-03-26T08:14:27Z,-7.665831833465366,-7.665831833465366,False,N,0.0,-697.7982853056748,0.0,0.0,-7.591666666666667,1.0,905.4108884134699,-1602.8643055239288,0.0,0.0,905.4108884134699,-1601.8643055239288,,
2026-03-25,17,2026-03-25T08:00:00Z,2026-03-26T08:44:33Z,-1.667053367463248,-1.667053367463248,False,N,0.0,-701.9002892514217,0.0,0.0,-1.29,1.0,1037.5949538041339,-1739.127561248661,0.0,0.0,1037.5949538041339,-1738.127561248661,,
2026-03-25,18,2026-03-25T08:30:00Z,2026-03-26T09:14:33Z,5.87,5.87,False,N,0.0,-331.07086063505426,0.0,0.0,5.87,0.0,1327.4225538093901,-1658.404361853899,0.0,0.0,1327.4225538093901,-1657.404361853899,,
