settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2025-08-16,1,2025-08-15T23:00:00Z,2025-12-12T09:52:19Z,77.58,77.58,False,N,0.0,-28.402083333333334,0.0,0.0,,,790.15,-618.46875,-200.0,0.0,790.15,-618.46875,-199.0,
2025-08-16,2,2025-08-15T23:30:00Z,2025-12-12T09:51:32Z,75.9,75.9,False,N,0.0,-66.42969117647058,0.0,0.0,,,790.1583333333333,-708.9633578431373,-200.0,52.367,790.1583333333333,-708.9633578431373,-199.0,52.367
2025-08-16,3,2025-08-16T00:00:00Z,2025-12-12T09:52:43Z,66.41,66.41,False,N,0.0,-166.9127240873016,0.0,0.0,,,790.542732020875,-726.8207289484127,-350.0,119.333,790.542732020875,-726.8207289484127,-349.0,119.333
2025-08-16,4,2025-08-16T00:30:00Z,2025-12-12T09:51:53Z,69.81,69.81,False,N,0.0,-40.17499708333333,0.0,0.0,,,808.916738452381,-630.1765588888888,-350.0,131.084,808.916738452381,-630.1765588888888,-349.0,131.084
2025-08-16,5,2025-08-16T01:00:00Z,2025-12-12T09:52:58Z,95.75,95.75,False,P,0.0,135.26918752543753,0.0,0.0,,,705.3250008333333,-270.2455560643061,-300.0,0.0,704.3250008333333,-270.2455560643061,-300.0,
2025-08-16,6,2025-08-16T01:30:00Z,2025-12-12T09:52:58Z,95.75,95.75,False,P,0.0,37.36425518925519,0.0,0.0,,,654.4166666666666,-317.06630036630037,-300.0,0.0,653.4166666666666,-317.06630036630037,-300.0,
2025-08-16,7,2025-08-16T02:00:00Z,2025-12-12T09:52:17Z,62.6,62.6,False,N,0.0,-55.626488095238095,0.0,0.0,,,665.0,-484.0202380952381,-300.0,63.0,665.0,-483.0202380952381,-300.0,63.0
2025-08-16,8,2025-08-16T02:30:00Z,2025-12-12T09:52:37Z,62.6,62.6,False,N,0.0,-37.34689153439153,0.0,0.0,,,665.0,-402.52189153439156,-300.0,0.0,665.0,-401.52189153439156,-300.0,
2025-08-16,9,2025-08-16T03:00:00Z,2025-12-12T09:53:01Z,96.0,96.0,False,P,0.0,346.4152283597884,0.0,0.0,,,695.8001155555555,-49.393136084656085,-300.0,0.0,694.8001155555555,-49.393136084656085,-300.0,
2025-08-16,10,2025-08-16T03:30:00Z,2025-12-12T09:52:32Z,62.6,62.6,False,N,0.0,-31.28262738095238,0.0,0.0,,,665.0002861111111,-396.5131829365079,-300.0,0.0,665.0002861111111,-395.5131829365079,-300.0,
2025-08-16,11,2025-08-16T04:00:00Z,2025-12-12T09:58:13Z,61.55,61.55,False,N,0.0,-60.65810582010582,0.0,0.0,,,665.0,-474.2751058201058,-350.0,98.517,665.0,-473.2751058201058,-350.0,98.517
2025-08-16,12,2025-08-16T04:30:00Z,2025-12-12T09:58:48Z,61.5,61.5,False,N,0.0,-85.98366666666666,0.0,0.0,,,665.0,-406.06666666666666,-350.0,5.083,665.0,-405.06666666666666,-350.0,5.083
2025-08-16,13,2025-08-16T05:00:00Z,2025-12-12T09:59:00Z,61.5,61.5,False,N,0.0,-106.32142857142857,0.0,0.0,,,736.2833333333333,-392.6797619047619,-450.0,0.0,736.2833333333333,-391.6797619047619,-450.0,
2025-08-16,14,2025-08-16T05:30:00Z,2025-12-12T09:57:42Z,60.15,60.15,False,N,0.0,-135.2007142857143,0.0,0.0,,,667.4,-352.8257142857143,-450.0,0.0,667.4,-351.8257142857143,-450.0,
2025-08-16,15,2025-08-16T06:00:00Z,2025-12-12T09:59:00Z,67.43009900990099,67.43009900990099,False,N,0.0,-204.89809523809524,0.0,0.0,,,667.0458333333333,-572.0189285714285,-300.0,0.0,667.0458333333333,-572.0189285714285,-299.0,
2025-08-16,16,2025-08-16T06:30:00Z,2025-12-12T09:58:07Z,72.55013333333333,72.55013333333333,False,N,0.0,-17.797619047619047,0.0,0.0,,,666.1416666666667,-384.18095238095236,-300.0,0.0,666.1416666666667,-384.18095238095236,-299.0,
2025-08-16,17,2025-08-16T07:00:00Z,2025-12-12T09:58:44Z,106.95,106.95,False,P,0.0,115.49166666666666,0.0,0.0,,,670.2666666666667,-404.7,-150.0,0.0,669.2666666666667,-404.7,-150.0,
2025-08-16,18,2025-08-16T07:30:00Z,2025-12-12T09:58:35Z,106.95,106.95,False,P,0.0,159.1904761904762,0.0,0.0,,,636.0416666666666,-327.05119047619047,-150.0,0.0,635.0416666666666,-327.05119047619047,-150.0,
2025-08-16,19,2025-08-16T08:00:00Z,2025-12-12T09:58:22Z,111.25,111.25,False,P,0.0,273.4116357031034,0.0,0.0,,,553.634765515873,-130.09999996504536,-150.0,0.0,552.634765515873,-130.09999996504536,-150.0,
2025-08-16,20,2025-08-16T08:30:00Z,2025-12-12T09:58:33Z,111.25,111.25,False,P,0.0,350.5715463389657,0.0,0.0,111.25,1.0,605.0243241167435,-104.1361111111111,-150.0,0.0,604.0243241167435,-104.1361111111111,-150.0,
2025-08-16,21,2025-08-16T09:00:00Z,2025-12-12T10:28:49Z,111.78618551189825,111.78618551189825,False,P,0.0,402.69694444444445,0.0,0.0,111.745,1.0,650.8365277777777,-47.88125,-200.0,0.0,649.8365277777777,-47.88125,-200.0,
2025-08-16,22,2025-08-16T09:30:00Z,2025-12-12T10:29:25Z,111.25,111.25,False,P,0.0,450.7051675925926,0.0,0.0,111.25,1.0,651.1593342592593,-0.19035208333333334,-200.0,0.0,650.1593342592593,-0.19035208333333334,-200.0,
2025-08-16,23,2025-08-16T10:00:00Z,2025-12-12T10:29:06Z,109.45,109.45,False,P,0.0,296.94860949074075,0.0,0.0,,,548.5902761574074,-1.4784193055555555,-250.0,0.0,547.5902761574074,-1.4784193055555555,-250.0,
2025-08-16,24,2025-08-16T10:30:00Z,2025-12-12T10:28:30Z,97.0,97.0,False,P,0.0,204.80154791666666,0.0,0.0,,,456.00988125,-1.03488125,-250.0,0.0,455.00988125,-1.03488125,-250.0,
2025-08-16,25,2025-08-16T11:00:00Z,2025-12-12T10:29:14Z,97.0,97.0,False,P,0.0,218.86277777777778,0.0,0.0,,,419.67277777777775,-0.7311111111111112,-200.0,0.0,418.67277777777775,-0.7311111111111112,-200.0,
2025-08-16,26,2025-08-16T11:30:00Z,2025-12-12T10:29:31Z,95.0,95.0,False,P,0.0,80.06111194444445,0.0,0.0,,,328.33503319444446,-48.501699027777775,-200.0,0.0,327.33503319444446,-48.501699027777775,-200.0,
2025-08-16,27,2025-08-16T12:00:00Z,2025-12-12T10:28:47Z,62.0,62.0,False,N,0.0,-44.83627289377289,0.0,0.0,,,276.42321428571427,-103.00032051282051,-225.0,6.77,276.42321428571427,-102.00032051282051,-225.0,6.77
2025-08-16,28,2025-08-16T12:30:00Z,2025-12-12T10:28:49Z,95.00549116403354,95.00549116403354,False,P,0.0,37.71678373015873,0.0,0.0,,,279.02488095238095,-51.001666666666665,-225.0,35.013,279.02109722222224,-51.001666666666665,-225.0,34.01678373015873
2025-08-16,29,2025-08-16T13:00:00Z,2025-12-12T10:28:57Z,95.0,95.0,False,P,0.0,66.97895654761905,0.0,0.0,,,328.45651626984125,-11.242231848290599,-250.0,0.0,327.45651626984125,-11.242231848290599,-250.0,
2025-08-16,30,2025-08-16T13:30:00Z,2025-12-12T10:29:25Z,96.46,96.46,False,P,0.0,154.73972875,0.0,0.0,,,356.8344138782051,-33.392730416666666,-250.0,81.406,355.8344138782051,-33.392730416666666,-250.0,81.406
2025-08-16,31,2025-08-16T14:00:00Z,2025-12-12T10:33:46Z,103.0,103.0,False,P,0.0,309.2803354166667,0.0,0.0,,,513.5833354166666,-50.05833333333333,-275.0,120.847,512.5833354166666,-50.05833333333333,-275.0,120.847
2025-08-16,32,2025-08-16T14:30:00Z,2025-12-12T10:33:41Z,103.0,103.0,False,P,0.0,263.98147861111113,0.0,0.0,,,529.0508248207885,-42.59599194444444,-275.0,52.814,528.0508248207885,-42.59599194444444,-275.0,52.814
2025-08-16,33,2025-08-16T15:00:00Z,2025-12-12T10:34:21Z,103.9998943643374,103.9998943643374,False,P,0.0,92.62011111111111,0.0,0.0,,,303.47664694444444,-39.28414444444444,-300.0,128.419,303.47664694444444,-39.28414444444444,-300.0,127.419
2025-08-16,34,2025-08-16T15:30:00Z,2025-12-12T10:34:08Z,128.0,128.0,False,P,0.0,91.49446710526315,0.0,0.0,,,448.9528125,-60.398351347117796,-300.0,2.547,447.9528125,-60.398351347117796,-300.0,2.547
2025-08-16,35,2025-08-16T16:00:00Z,2025-12-12T10:33:15Z,118.8,118.8,False,P,0.0,41.221500416666665,0.0,0.0,,,558.1029379166666,-317.4368329166667,-200.0,0.0,557.1029379166666,-317.4368329166667,-200.0,
2025-08-16,36,2025-08-16T16:30:00Z,2025-12-12T10:33:51Z,79.49650102968229,79.49650102968229,False,N,0.0,-3.036878306878307,0.0,0.0,,,558.9333333333333,-362.5118783068783,-200.0,0.0,558.9333333333333,-361.5118783068783,-200.0,
2025-08-16,37,2025-08-16T17:00:00Z,2025-12-12T10:34:13Z,113.4119109903139,113.4119109903139,False,P,0.0,1.8025104293854295,0.0,0.0,,,359.84490819444443,-233.49795332061458,-125.0,0.0,358.84490819444443,-233.49795332061458,-125.0,
2025-08-16,38,2025-08-16T17:30:00Z,2025-12-12T10:34:02Z,124.8,124.8,False,P,0.0,37.145307083333336,0.0,0.0,,,362.6929758333333,-200.7846384722222,-125.0,0.0,361.6929758333333,-200.7846384722222,-125.0,
2025-08-16,39,2025-08-16T18:00:00Z,2025-12-12T10:39:07Z,124.8,124.8,False,P,0.0,35.278703703703705,0.0,0.0,,,358.51666666666665,-223.43796296296296,-100.0,0.0,357.51666666666665,-223.43796296296296,-100.0,
2025-08-16,40,2025-08-16T18:30:00Z,2025-12-12T10:38:35Z,71.68,71.68,False,N,0.0,-145.8912037037037,0.0,0.0,,,358.7583333333333,-405.09537037037035,-100.0,0.0,358.7583333333333,-404.09537037037035,-100.0,
2025-08-16,41,2025-08-16T19:00:00Z,2025-12-12T10:39:23Z,73.61,73.61,False,N,0.0,-81.22555833333334,0.0,0.0,,,379.03333333333336,-385.03916944444444,-75.0,0.0,379.03333333333336,-384.03916944444444,-75.0,
2025-08-16,42,2025-08-16T19:30:00Z,2025-12-12T10:38:44Z,69.0,69.0,False,N,0.0,-166.75934357142856,0.0,0.0,,,358.5,-450.4176769047619,-75.0,0.0,358.5,-449.4176769047619,-75.0,
2025-08-16,43,2025-08-16T20:00:00Z,2025-12-12T10:38:12Z,82.07,82.07,False,N,0.0,-6.171210231481481,0.0,0.0,,,346.3500002380952,-302.7045435648148,-50.0,0.0,346.3500002380952,-302.7045435648148,-49.0,
2025-08-16,44,2025-08-16T20:30:00Z,2025-12-12T10:38:59Z,62.05,62.05,False,N,0.0,-155.994645,0.0,0.0,,,272.3126338888889,-378.7834688888889,-50.0,0.0,272.3126338888889,-377.7834688888889,-50.0,
2025-08-16,45,2025-08-16T21:00:00Z,2025-12-12T10:38:42Z,5.0,5.0,False,N,0.0,-274.1666666666667,0.0,0.0,,,145.0,-394.78333333333336,-25.0,0.0,145.0,-393.78333333333336,-25.0,
2025-08-16,46,2025-08-16T21:30:00Z,2025-12-12T10:37:59Z,62.0,62.0,False,N,0.0,-91.27355388888888,0.0,0.0,,,239.57777805555557,-306.44056208333336,-25.0,0.0,239.57777805555557,-305.44056208333336,-25.0,
2025-08-16,47,2025-08-16T22:00:00Z,2025-12-12T10:38:21Z,98.75,98.75,False,P,0.0,262.7297649525609,0.0,0.0,98.75,1.0,397.98544344618057,-155.4973761817681,-100.0,120.0,396.98544344618057,-155.4973761817681,-100.0,120.0
2025-08-16,48,2025-08-16T22:30:00Z,2025-12-12T10:39:12Z,98.75,98.75,False,P,0.0,192.66346354166666,0.0,0.0,98.75,1.0,477.6334635416667,-305.3534636708656,-100.0,120.0,476.6334635416667,-305.3534636708656,-100.0,120.0
