settlementDate,settlementPeriod,solar_mw,wind_offshore_mw,wind_onshore_mw,wind_total_mw,renewable_total_mw
2025-01-10,1,0.0,6818.1,2097.204,8915.304,8915.304
2025-01-10,2,0.0,6818.1,2097.204,8915.304,8915.304
2025-01-10,3,0.0,5991.567,1917.074,7908.641,7908.641
2025-01-10,4,0.0,5991.567,1917.074,7908.641,7908.641
2025-01-10,5,0.0,5125.564,1788.002,6913.566000000001,6913.566000000001
2025-01-10,6,0.0,5125.564,1788.002,6913.566000000001,6913.566000000001
2025-01-10,7,0.0,4590.113,1732.012,6322.125,6322.125
2025-01-10,8,0.0,4590.113,1732.012,6322.125,6322.125
2025-01-10,9,0.0,4196.043,1707.317,5903.36,5903.36
2025-01-10,10,0.0,4196.043,1707.317,5903.36,5903.36
2025-01-10,11,0.0,3498.013,1740.979,5238.992,5238.992
2025-01-10,12,0.0,3498.013,1740.979,5238.992,5238.992
2025-01-10,13,0.0,2703.5,1810.472,4513.972,4513.972
2025-01-10,14,0.0,2703.5,1810.472,4513.972,4513.972
2025-01-10,15,0.0,2488.025,1892.037,4380.062,4380.062
2025-01-10,16,0.0,2488.025,1892.037,4380.062,4380.062
2025-01-10,17,115.0,2229.964,1953.914,4183.878,4298.878
2025-01-10,18,377.0,2229.964,1953.914,4183.878,4560.878
2025-01-10,19,821.0,2003.844,2001.371,4005.215,4826.215
2025-01-10,20,1388.0,2003.844,2001.371,4005.215,5393.215
2025-01-10,21,1994.0,1895.246,1898.788,3794.034,5788.034
2025-01-10,22,2536.0,1895.246,1898.788,3794.034,6330.034
2025-01-10,23,2929.0,1790.228,1708.809,3499.0370000000003,6428.037
2025-01-10,24,3155.0,1790.228,1708.809,3499.0370000000003,6654.037
2025-01-10,25,3210.0,1654.935,1451.983,3106.9179999999997,6316.918
2025-01-10,26,3081.0,1654.935,1451.983,3106.9179999999997,6187.918
2025-01-10,27,2763.0,1608.452,1358.091,2966.5429999999997,5729.543
2025-01-10,28,2303.0,1608.452,1358.091,2966.5429999999997,5269.543
2025-01-10,29,1754.0,1486.879,1374.261,2861.14,4615.139999999999
2025-01-10,30,1145.0,1486.879,1374.261,2861.14,4006.14
2025-01-10,31,532.0,1540.404,1535.735,3076.139,3608.139
2025-01-10,32,92.0,1540.404,1535.735,3076.139,3168.139
2025-01-10,33,0.0,1657.163,1741.409,3398.572,3398.572
2025-01-10,34,0.0,1657.163,1741.409,3398.572,3398.572
2025-01-10,35,0.0,1597.508,1876.137,3473.645,3473.645
2025-01-10,36,0.0,1597.508,1876.137,3473.645,3473.645
2025-01-10,37,0.0,1541.924,1984.152,3526.076,3526.076
2025-01-10,38,0.0,1541.924,1984.152,3526.076,3526.076
2025-01-10,39,0.0,1586.713,2053.426,3640.139,3640.139
2025-01-10,40,0.0,1586.713,2053.426,3640.139,3640.139
2025-01-10,41,0.0,1486.787,2021.368,3508.1549999999997,3508.1549999999997
2025-01-10,42,0.0,1486.787,2021.368,3508.1549999999997,3508.1549999999997
2025-01-10,43,0.0,1519.963,1952.143,3472.1059999999998,3472.1059999999998
2025-01-10,44,0.0,1519.963,1952.143,3472.1059999999998,3472.1059999999998
2025-01-10,45,0.0,1493.945,1852.236,3346.181,3346.181
2025-01-10,46,0.0,1493.945,1852.236,3346.181,3346.181
2025-01-10,47,0.0,1480.965,1762.346,3243.3109999999997,3243.3109999999997
2025-01-10,48,0.0,1480.965,1762.346,3243.3109999999997,3243.3109999999997
