settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2025-02-24,1,2025-02-24T00:00:00Z,2025-02-25T00:44:32Z,9.41,9.41,False,N,0.0,-414.6234763492063,0.0,0.0,9.41,0.0,2163.05623,-2971.417579265873,0.0,393.757,2163.05623,-2970.417579265873,,393.757
2025-02-24,2,2025-02-24T00:30:00Z,2025-02-25T01:14:23Z,-0.87,-0.87,False,N,0.0,-272.4513571693122,0.0,0.0,,,2230.4743784375,-2901.8807192179233,0.0,398.826,2230.4743784375,-2900.8807192179233,,398.826
2025-02-24,3,2025-02-24T01:00:00Z,2025-02-25T01:44:31Z,-0.87,-0.87,False,N,0.0,-184.9592815910424,0.0,0.0,,,2275.6214815668523,-2914.3475534756976,0.0,453.897,2275.6214815668523,-2913.3475534756976,,453.897
2025-02-24,4,2025-02-24T01:30:00Z,2025-02-25T02:14:22Z,-0.87,-0.87,False,N,0.0,-156.40491853801169,0.0,0.0,,,2216.6776099707604,-2892.86189503655,0.0,519.886,2216.6776099707604,-2891.86189503655,,519.886
2025-02-24,5,2025-02-24T02:00:00Z,2025-02-25T02:44:24Z,7.56,7.56,False,N,0.0,-498.7640509064328,0.0,0.0,7.56,0.0,1793.1141138157896,-2744.1955597222222,0.0,452.539,1793.1141138157896,-2743.1955597222222,,452.539
2025-02-24,6,2025-02-24T02:30:00Z,2025-02-25T03:14:24Z,1.63,1.63,False,N,0.0,-426.7189998611111,0.0,0.0,1.63,1.0,1776.8033326388888,-2684.8499991666667,0.0,481.166,1776.8033326388888,-2683.8499991666667,,481.166
2025-02-24,7,2025-02-24T03:00:00Z,2025-02-25T03:44:32Z,-0.87,-0.87,False,N,0.0,-26.75,0.0,0.0,,,1971.0333333333333,-2511.375,0.0,513.5,1971.0333333333333,-2510.375,,513.5
2025-02-24,8,2025-02-24T03:30:00Z,2025-02-25T04:14:21Z,-0.87,-0.87,False,N,0.0,-209.84208448933782,0.0,0.0,,,1735.3960332884399,-2384.5169824382715,0.0,439.284,1735.3960332884399,-2383.5169824382715,,439.284
2025-02-24,9,2025-02-24T04:00:00Z,2025-02-25T04:44:25Z,-0.87,-0.87,False,N,0.0,-402.43857409090907,0.0,0.0,,,1453.4740909090908,-2313.0614882323234,0.0,457.069,1453.4740909090908,-2312.0614882323234,,457.069
2025-02-24,10,2025-02-24T04:30:00Z,2025-02-25T05:14:20Z,19.73,19.73,False,N,0.0,-523.5117447334096,0.0,0.0,19.73,1.0,1424.595020303498,-2421.5155087971957,0.0,473.5,1424.595020303498,-2420.5155087971957,,473.5
2025-02-24,11,2025-02-24T05:00:00Z,2025-02-25T05:44:25Z,55.46,55.46,False,P,0.0,113.24809136002887,0.0,0.0,,,1922.6410495544733,-2729.2648861489897,0.0,920.306,1922.6410495544733,-2729.2648861489897,,919.306
2025-02-24,12,2025-02-24T05:30:00Z,2025-02-25T06:14:27Z,59.27,59.27,False,P,0.0,296.5091164630549,0.0,0.0,,,2094.4451143797214,-2677.400062361111,0.0,878.997,2094.4451143797214,-2677.400062361111,,877.997
2025-02-24,13,2025-02-24T06:00:00Z,2025-02-25T06:44:23Z,90.0,90.0,False,P,0.0,31.481551258429022,0.0,0.0,,,1768.8649245726838,-2725.365317635659,0.0,988.0,1768.8649245726838,-2725.365317635659,,987.0
2025-02-24,14,2025-02-24T06:30:00Z,2025-02-25T07:14:19Z,95.05490732242363,95.05490732242363,False,P,0.0,260.39219516016885,0.0,0.0,,,2101.424296196578,-2955.4675633868396,0.0,1114.619,2101.424296196578,-2955.4675633868396,,1113.619
