settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2024-09-14,1,2024-09-13T23:00:00Z,2024-09-14T23:44:32Z,95.9,95.9,False,P,0.0,70.87471142526455,0.0,0.0,,,1357.5247137981812,-1631.7931911811595,0.0,345.0,1356.5247137981812,-1631.7931911811595,,345.0
2024-09-14,2,2024-09-13T23:30:00Z,2024-09-15T00:14:37Z,66.81,66.81,False,N,0.0,-285.46781499622307,0.0,0.0,66.81,0.0,1113.76834158714,-1748.4037156124061,0.0,349.166,1113.76834158714,-1747.4037156124061,,349.166
2024-09-14,3,2024-09-14T00:00:00Z,2024-09-15T00:44:32Z,63.86,63.86,False,N,0.0,-355.65524319260584,0.0,0.0,63.86,1.0,1394.7603655030464,-1871.8743414425658,-250.0,371.667,1394.7603655030464,-1870.9795925672427,-249.89474887532316,371.667
2024-09-14,4,2024-09-14T00:30:00Z,2024-09-15T01:14:32Z,63.86,63.86,False,N,0.0,-406.4902777777778,0.0,0.0,63.86,1.0,1434.1375,-1935.6277777777777,-250.0,345.0,1434.1375,-1934.7017465300894,-249.92603124768848,345.0
2024-09-14,5,2024-09-14T01:00:00Z,2024-09-15T01:44:36Z,59.64,59.64,False,N,0.0,-374.2299838849206,0.0,0.0,59.64,1.0,1564.0896573055556,-2033.3384651626984,-250.0,345.0,1564.0896573055556,-2032.4298862222556,-249.9085789404428,345.0
2024-09-14,6,2024-09-14T01:30:00Z,2024-09-15T02:14:42Z,59.64,59.64,False,N,0.0,-467.55583333333334,0.0,0.0,59.64,1.0,1498.2333333333333,-2060.7891666666665,-250.0,345.0,1498.2333333333333,-2059.843501302824,-249.94566536384283,345.0
2024-09-14,7,2024-09-14T02:00:00Z,2024-09-15T02:44:37Z,50.78,50.78,False,N,0.0,-562.8085091968599,0.0,0.0,50.78,1.0,1356.82226375,-2014.6558144746377,-250.0,345.0,1356.82226375,-2013.6942395377596,-249.96157493687804,345.0
2024-09-14,8,2024-09-14T02:30:00Z,2024-09-15T03:14:39Z,50.78,50.78,False,N,0.0,-476.43538023690076,0.0,0.0,50.78,1.0,1408.6932912606837,-1980.1293262198067,-250.0,345.0,1408.6932912606837,-1979.1816416198435,-249.94768459996337,345.0
2024-09-14,9,2024-09-14T03:00:00Z,2024-09-15T03:44:34Z,42.74,42.74,False,N,0.0,-257.02096153846156,0.0,0.0,42.74,1.0,1575.5707051282052,-1927.6166666666666,-250.0,345.0,1575.5707051282052,-1927.3519341256433,-249.26473254102342,345.0
2024-09-14,10,2024-09-14T03:30:00Z,2024-09-15T04:14:32Z,42.74,42.74,False,N,0.0,-307.618393278521,0.0,0.0,42.74,1.0,1524.1605310697696,-1926.675,-250.0,345.0,1524.1605310697696,-1925.9278579651493,-249.74714203485058,345.0
2024-09-14,11,2024-09-14T04:00:00Z,2024-09-15T04:44:30Z,-1.6389812505878487,-1.6389812505878487,False,N,0.0,-185.27498164251207,0.0,0.0,-0.923,1.0,1342.282240593967,-1872.7322221533816,0.0,345.0,1342.282240593967,-1871.7322221533816,,345.0
2024-09-14,12,2024-09-14T04:30:00Z,2024-09-15T05:14:33Z,30.0,30.0,False,N,0.0,-315.1215829693319,0.0,0.0,30.0,1.0,1193.3694346913487,-1853.5826842992983,0.0,345.0,1193.3694346913487,-1852.5826842992983,,345.0
2024-09-14,13,2024-09-14T05:00:00Z,2024-09-15T05:44:32Z,45.5,45.5,False,N,0.0,-256.4169421338384,0.0,0.0,45.5,0.0,1248.5144104166666,-1849.9838043560605,0.0,345.0,1248.5144104166666,-1848.9838043560605,,345.0
2024-09-14,14,2024-09-14T05:30:00Z,2024-09-15T06:14:33Z,44.78,44.78,False,N,0.0,-271.28163863636365,0.0,0.0,44.78,0.0,1430.3672105555556,-2046.4230422474748,0.0,345.0,1430.3672105555556,-2045.4230422474748,,345.0
2024-09-14,15,2024-09-14T06:00:00Z,2024-09-15T06:44:34Z,90.0,90.0,False,P,0.0,3.8856354427736006,0.0,0.0,,,1633.525843776107,-1974.7586111111111,0.0,345.0,1632.525843776107,-1974.7586111111111,,345.0
2024-09-14,16,2024-09-14T06:30:00Z,2024-09-15T07:14:32Z,2.42,2.42,False,N,0.0,-119.89526238095237,0.0,0.0,,,1717.3885714285714,-2182.4505004761904,0.0,345.0,1717.3885714285714,-2181.4505004761904,,345.0
2024-09-14,17,2024-09-14T07:00:00Z,2024-09-15T07:44:32Z,8.08,8.08,False,N,0.0,-47.47744370879316,0.0,0.0,,,1968.8266666859865,-2016.5736936450676,0.0,0.0,1968.8266666859865,-2015.5736936450676,,
2024-09-14,18,2024-09-14T07:30:00Z,2024-09-15T08:14:25Z,15.0,15.0,False,N,0.0,-151.59130827380952,0.0,0.0,,,2005.820000022894,-2157.756099880354,0.0,0.0,2005.820000022894,-2156.756099880354,,
2024-09-14,19,2024-09-14T08:00:00Z,2024-09-15T08:44:26Z,0.0,0.0,False,N,0.0,-433.22687570901815,0.0,0.0,,,1717.1147632679372,-2150.6687889828277,0.0,0.0,1717.1147632679372,-2149.6687889828277,,
2024-09-14,20,2024-09-14T08:30:00Z,2024-09-15T09:14:26Z,-28.14,-28.14,False,N,0.0,-816.5077087245869,0.0,0.0,,,1351.6500000093667,-2168.157708724587,0.0,0.0,1351.6500000093667,-2167.157708724587,,
2024-09-14,21,2024-09-14T09:00:00Z,2024-09-15T09:44:22Z,-35.0,-35.0,False,N,0.0,-786.0569503968254,0.0,0.0,,,1187.5,-1973.6607837301588,0.0,0.0,1187.5,-1972.6607837301588,,
2024-09-14,22,2024-09-14T09:30:00Z,2024-09-15T10:14:27Z,-59.5,-59.5,False,N,0.0,-830.2075347222222,0.0,0.0,,,1138.8668402777778,-1968.8908680555555,0.0,0.0,1138.8668402777778,-1967.8908680555555,,
2024-09-14,23,2024-09-14T10:00:00Z,2024-09-15T10:44:25Z,-25.0,-25.0,False,N,0.0,-488.9940397222222,0.0,0.0,,,1198.1458479166668,-1687.1565397222223,0.0,0.0,1198.1458479166668,-1686.1565397222223,,
2024-09-14,24,2024-09-14T10:30:00Z,2024-09-15T11:14:25Z,-85.0,-85.0,False,N,0.0,-806.2390273611111,0.0,0.0,,,1169.0835608187135,-1975.3975881798247,0.0,0.0,1169.0835608187135,-1974.3975881798247,,
2024-09-14,25,2024-09-14T11:00:00Z,2024-09-15T11:44:24Z,-68.0,-68.0,False,N,0.0,-533.6020138888889,0.0,0.0,,,1324.7388888888888,-1858.4325694444444,0.0,0.0,1324.7388888888888,-1857.4325694444444,,
2024-09-14,26,2024-09-14T11:30:00Z,2024-09-15T12:14:23Z,-54.815578662802054,-54.815578662802054,False,N,0.0,-695.3189096728435,0.0,0.0,-53.74816666666667,1.0,1288.7420634920634,-1984.085973164907,0.0,0.0,1288.7420634920634,-1983.085973164907,,
2024-09-14,27,2024-09-14T12:00:00Z,2024-09-15T12:44:26Z,-19.87,-19.87,False,N,0.0,-266.0956872294372,0.0,0.0,,,1667.2857142857142,-1933.6064015151514,0.0,0.0,1667.2857142857142,-1932.6064015151514,,
2024-09-14,28,2024-09-14T12:30:00Z,2024-09-15T13:14:27Z,-19.87,-19.87,False,N,0.0,-291.18665379850086,0.0,0.0,,,1673.1036266666667,-1964.3692731988535,0.0,0.0,1673.1036266666667,-1963.3692731988535,,
2024-09-14,29,2024-09-14T13:00:00Z,2024-09-15T13:44:28Z,-75.0,-75.0,False,N,0.0,-900.1688266150794,0.0,0.0,,,1376.2246115532896,-2276.294053698413,0.0,0.0,1376.2246115532896,-2275.294053698413,,
2024-09-14,30,2024-09-14T13:30:00Z,2024-09-15T14:14:32Z,-88.0,-88.0,False,N,0.0,-1229.8849212287143,0.0,0.0,,,1290.7187980853773,-2520.5833818292044,0.0,0.0,1290.7187980853773,-2519.5833818292044,,
2024-09-14,31,2024-09-14T14:00:00Z,2024-09-15T14:44:28Z,-89.1,-89.1,False,N,0.0,-1231.8284246360154,0.0,0.0,,,1415.7403739750957,-2646.9200793295017,0.0,0.0,1415.7403739750957,-2645.9200793295017,,
2024-09-14,32,2024-09-14T14:30:00Z,2024-09-15T15:14:29Z,-75.0,-75.0,False,N,0.0,-807.8881707317073,0.0,0.0,,,1881.0439439636332,-2689.0872222222224,0.0,0.0,1881.0439439636332,-2688.0872222222224,,
2024-09-14,33,2024-09-14T15:00:00Z,2024-09-15T15:44:31Z,-40.0,-40.0,False,N,0.0,-748.40127237262,0.0,0.0,-40.0,1.0,2019.9228932363544,-2768.354785701567,0.0,0.0,2019.9228932363544,-2767.354785701567,,
