settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2026-08-25,1,2026-08-24T23:00:00Z,2026-08-25T23:44:26Z,109.23,109.23,False,N,0.0,-108.01944444444445,0.0,0.0,,,547.5,-773.5402777777778,0.0,117.5,547.5,-772.5402777777778,,117.5
2026-08-25,2,2026-08-24T23:30:00Z,2026-08-26T00:14:23Z,112.67,112.67,False,N,0.0,-40.579166666666666,0.0,0.0,,,547.5,-705.975,0.0,117.5,547.5,-704.975,,117.5
2026-08-25,3,2026-08-25T00:00:00Z,2026-08-26T00:44:24Z,121.49,121.49,False,P,0.0,22.866666666666667,0.0,0.0,121.49,0.0,547.5,-642.4916666666667,0.0,117.5,546.5,-642.4916666666667,,117.5
2026-08-25,4,2026-08-25T00:30:00Z,2026-08-26T01:14:26Z,180.0,180.0,False,P,0.0,36.58859555555556,0.0,0.0,180.0,1.0,572.5,-654.4600072222222,0.0,117.5,571.5,-654.4600072222222,,117.5
2026-08-25,5,2026-08-25T01:00:00Z,2026-08-26T01:44:23Z,131.96,131.96,False,P,0.0,199.5887588888889,0.0,0.0,131.96,0.0,547.5,-466.3750122222222,0.0,117.5,546.5,-466.3750122222222,,117.5
2026-08-25,6,2026-08-25T01:30:00Z,2026-08-26T02:17:11Z,159.62956095454842,159.62956095454842,False,P,0.0,249.57876930555557,0.0,0.0,159.34454545454545,0.36666666666666664,548.1000020833334,-417.3625020833333,0.0,117.5,547.1000020833334,-417.3625020833333,,117.5
2026-08-25,7,2026-08-25T02:00:00Z,2026-08-26T02:45:07Z,128.22,128.22,False,P,0.0,108.10833333333333,0.0,0.0,128.22,0.0,547.5,-557.7083333333334,0.0,117.5,546.5,-557.7083333333334,,117.5
2026-08-25,8,2026-08-25T02:30:00Z,2026-08-26T03:14:38Z,127.87,127.87,False,P,0.0,66.3,0.0,0.0,127.87,0.0,547.5,-599.3833333333333,0.0,117.5,546.5,-599.3833333333333,,117.5
2026-08-25,9,2026-08-25T03:00:00Z,2026-08-26T03:44:35Z,132.23,132.23,False,P,0.0,5.21618,0.0,0.0,132.23,0.0,547.5000008333334,-661.4583294444444,0.0,117.5,546.5000008333334,-661.4583294444444,,117.5
2026-08-25,10,2026-08-25T03:30:00Z,2026-08-26T04:14:38Z,120.0,120.0,False,N,0.0,-11.329040404040404,0.0,0.0,,,547.5,-676.4873737373738,0.0,117.5,547.5,-675.4873737373738,,117.5
2026-08-25,11,2026-08-25T04:00:00Z,2026-08-26T04:44:36Z,149.45,149.45,False,P,0.0,149.84217606481945,0.0,0.0,149.45,0.0,547.5000011574027,-515.449722129625,0.0,117.5,546.5000011574027,-515.449722129625,,117.5
2026-08-25,12,2026-08-25T04:30:00Z,2026-08-26T05:14:36Z,117.62,117.62,False,N,0.0,-54.86858143939394,0.0,0.0,,,548.676357449495,-721.6702481060606,0.0,117.5,548.676357449495,-720.6702481060606,,117.5
2026-08-25,13,2026-08-25T05:00:00Z,2026-08-26T05:44:40Z,115.0,115.0,False,N,0.0,-102.63377854692418,0.0,0.0,,,547.5000166138999,-768.5155399183403,0.0,117.5,547.5000166138999,-767.5155399183403,,117.5
2026-08-25,14,2026-08-25T05:30:00Z,2026-08-26T06:14:35Z,116.19,116.19,False,N,0.0,-48.80953086843447,0.0,0.0,,,547.5000007936482,-714.08089267399,0.0,117.5,547.5000007936482,-713.08089267399,,117.5
