startTime,dataProvider,settlementDate,settlementPeriod,price,volume
2025-08-10T23:00:00Z,APXMIDP,2025-08-11,1,82.48,1438.25
2025-08-10T23:30:00Z,APXMIDP,2025-08-11,2,76.57,1346.55
2025-08-11T00:00:00Z,APXMIDP,2025-08-11,3,75.49,1483.9
2025-08-11T00:30:00Z,APXMIDP,2025-08-11,4,73.74,1472.45
2025-08-11T01:00:00Z,APXMIDP,2025-08-11,5,74.54,1574.75
2025-08-11T01:30:00Z,APXMIDP,2025-08-11,6,73.67,1716.1
2025-08-11T02:00:00Z,APXMIDP,2025-08-11,7,73.22,1428.85
2025-08-11T02:30:00Z,APXMIDP,2025-08-11,8,68.15,1482.9
2025-08-11T03:00:00Z,APXMIDP,2025-08-11,9,76.33,1580.65
2025-08-11T03:30:00Z,APXMIDP,2025-08-11,10,73.75,1689.75
2025-08-11T04:00:00Z,APXMIDP,2025-08-11,11,82.58,1501.8
2025-08-11T04:30:00Z,APXMIDP,2025-08-11,12,83.05,1821.9
2025-08-11T05:00:00Z,APXMIDP,2025-08-11,13,81.27,1524.75
2025-08-11T05:30:00Z,APXMIDP,2025-08-11,14,87.5,1834.7
2025-08-11T06:00:00Z,APXMIDP,2025-08-11,15,74.55,1743.45
2025-08-11T06:30:00Z,APXMIDP,2025-08-11,16,88.71,1781.1
2025-08-11T07:00:00Z,APXMIDP,2025-08-11,17,71.18,1628.05
2025-08-11T07:30:00Z,APXMIDP,2025-08-11,18,71.02,1568.45
2025-08-11T08:00:00Z,APXMIDP,2025-08-11,19,69.82,1689.3
2025-08-11T08:30:00Z,APXMIDP,2025-08-11,20,69.84,1983.1
2025-08-11T09:00:00Z,APXMIDP,2025-08-11,21,68.2,1967.5
2025-08-11T09:30:00Z,APXMIDP,2025-08-11,22,67.57,2125.4
2025-08-11T10:00:00Z,APXMIDP,2025-08-11,23,70.25,2327.45
2025-08-11T10:30:00Z,APXMIDP,2025-08-11,24,71.23,2014.4
2025-08-11T11:00:00Z,APXMIDP,2025-08-11,25,75.41,2431.95
2025-08-11T11:30:00Z,APXMIDP,2025-08-11,26,71.49,2373.0
2025-08-11T12:00:00Z,APXMIDP,2025-08-11,27,75.9,2285.05
2025-08-11T12:30:00Z,APXMIDP,2025-08-11,28,77.01,2400.85
2025-08-11T13:00:00Z,APXMIDP,2025-08-11,29,78.15,2443.8
2025-08-11T13:30:00Z,APXMIDP,2025-08-11,30,79.91,2555.0
2025-08-11T14:00:00Z,APXMIDP,2025-08-11,31,84.54,2348.4
2025-08-11T14:30:00Z,APXMIDP,2025-08-11,32,85.49,2295.75
2025-08-11T15:00:00Z,APXMIDP,2025-08-11,33,84.77,2921.65
2025-08-11T15:30:00Z,APXMIDP,2025-08-11,34,85.93,3473.8
2025-08-11T16:00:00Z,APXMIDP,2025-08-11,35,112.24,3331.7
2025-08-11T16:30:00Z,APXMIDP,2025-08-11,36,122.68,3693.55
2025-08-11T17:00:00Z,APXMIDP,2025-08-11,37,139.86,3181.1
2025-08-11T17:30:00Z,APXMIDP,2025-08-11,38,137.46,3017.1
2025-08-11T18:00:00Z,APXMIDP,2025-08-11,39,154.67,3350.4
2025-08-11T18:30:00Z,APXMIDP,2025-08-11,40,148.76,3411.15
2025-08-11T19:00:00Z,APXMIDP,2025-08-11,41,113.72,3276.35
2025-08-11T19:30:00Z,APXMIDP,2025-08-11,42,109.68,3909.9
2025-08-11T20:00:00Z,APXMIDP,2025-08-11,43,94.25,3727.9
2025-08-11T20:30:00Z,APXMIDP,2025-08-11,44,92.32,3141.7
2025-08-11T21:00:00Z,APXMIDP,2025-08-11,45,92.24,3403.9
2025-08-11T21:30:00Z,APXMIDP,2025-08-11,46,86.15,2912.45
2025-08-11T22:00:00Z,APXMIDP,2025-08-11,47,74.38,1830.6
2025-08-11T22:30:00Z,APXMIDP,2025-08-11,48,75.33,1209.5
