startTime,dataProvider,settlementDate,settlementPeriod,price,volume
2025-05-16T23:00:00Z,APXMIDP,2025-05-17,1,79.29,1798.65
2025-05-16T23:30:00Z,APXMIDP,2025-05-17,2,76.19,1810.35
2025-05-17T00:00:00Z,APXMIDP,2025-05-17,3,78.23,1551.1
2025-05-17T00:30:00Z,APXMIDP,2025-05-17,4,79.46,1484.3
2025-05-17T01:00:00Z,APXMIDP,2025-05-17,5,78.0,1628.25
2025-05-17T01:30:00Z,APXMIDP,2025-05-17,6,76.97,1660.1
2025-05-17T02:00:00Z,APXMIDP,2025-05-17,7,79.05,1635.3
2025-05-17T02:30:00Z,APXMIDP,2025-05-17,8,73.26,1427.6
2025-05-17T03:00:00Z,APXMIDP,2025-05-17,9,72.99,1379.45
2025-05-17T03:30:00Z,APXMIDP,2025-05-17,10,74.19,1413.85
2025-05-17T04:00:00Z,APXMIDP,2025-05-17,11,75.01,1383.0
2025-05-17T04:30:00Z,APXMIDP,2025-05-17,12,74.77,1271.1
2025-05-17T05:00:00Z,APXMIDP,2025-05-17,13,70.89,1466.8
2025-05-17T05:30:00Z,APXMIDP,2025-05-17,14,73.39,1607.2
2025-05-17T06:00:00Z,APXMIDP,2025-05-17,15,75.72,2460.15
2025-05-17T06:30:00Z,APXMIDP,2025-05-17,16,78.42,2406.75
2025-05-17T07:00:00Z,APXMIDP,2025-05-17,17,82.39,2321.5
2025-05-17T07:30:00Z,APXMIDP,2025-05-17,18,81.45,2466.25
2025-05-17T08:00:00Z,APXMIDP,2025-05-17,19,82.65,2418.4
2025-05-17T08:30:00Z,APXMIDP,2025-05-17,20,81.33,2591.1
2025-05-17T09:00:00Z,APXMIDP,2025-05-17,21,79.0,3160.15
2025-05-17T09:30:00Z,APXMIDP,2025-05-17,22,80.3,3842.8
2025-05-17T10:00:00Z,APXMIDP,2025-05-17,23,65.7,3195.35
2025-05-17T10:30:00Z,APXMIDP,2025-05-17,24,53.5,2887.7
2025-05-17T11:00:00Z,APXMIDP,2025-05-17,25,35.62,3006.95
2025-05-17T11:30:00Z,APXMIDP,2025-05-17,26,24.8,2947.7
2025-05-17T12:00:00Z,APXMIDP,2025-05-17,27,13.83,3813.85
2025-05-17T12:30:00Z,APXMIDP,2025-05-17,28,7.52,3443.25
2025-05-17T13:00:00Z,APXMIDP,2025-05-17,29,7.84,3104.85
2025-05-17T13:30:00Z,APXMIDP,2025-05-17,30,3.82,3039.65
2025-05-17T14:00:00Z,APXMIDP,2025-05-17,31,-0.37,2952.15
2025-05-17T14:30:00Z,APXMIDP,2025-05-17,32,1.57,2961.55
2025-05-17T15:00:00Z,APXMIDP,2025-05-17,33,9.39,3365.9
2025-05-17T15:30:00Z,APXMIDP,2025-05-17,34,16.26,3008.85
2025-05-17T16:00:00Z,APXMIDP,2025-05-17,35,43.21,3445.95
2025-05-17T16:30:00Z,APXMIDP,2025-05-17,36,48.56,3469.25
2025-05-17T17:00:00Z,APXMIDP,2025-05-17,37,66.98,3123.7
2025-05-17T17:30:00Z,APXMIDP,2025-05-17,38,72.62,2990.05
2025-05-17T18:00:00Z,APXMIDP,2025-05-17,39,97.85,2335.6
2025-05-17T18:30:00Z,APXMIDP,2025-05-17,40,100.03,2265.6
2025-05-17T19:00:00Z,APXMIDP,2025-05-17,41,102.43,2265.0
2025-05-17T19:30:00Z,APXMIDP,2025-05-17,42,102.89,2210.6
2025-05-17T20:00:00Z,APXMIDP,2025-05-17,43,98.82,2791.15
2025-05-17T20:30:00Z,APXMIDP,2025-05-17,44,90.68,2752.95
2025-05-17T21:00:00Z,APXMIDP,2025-05-17,45,84.97,2144.1
2025-05-17T21:30:00Z,APXMIDP,2025-05-17,46,80.96,2079.3
2025-05-17T22:00:00Z,APXMIDP,2025-05-17,47,76.9,1209.2
2025-05-17T22:30:00Z,APXMIDP,2025-05-17,48,78.64,1421.35
