settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2025-10-27,1,2025-10-27T00:00:00Z,2025-10-28T00:44:33Z,-5.0,-5.0,False,N,0.0,-393.9110416666667,0.0,0.0,,,727.5,-782.5527083333334,-450.0,111.0,727.5,-781.5527083333334,-450.0,111.0
2025-10-27,2,2025-10-27T00:30:00Z,2025-10-28T01:14:38Z,-5.93,-5.93,False,N,0.0,-447.0885416666667,0.0,0.0,,,856.3416666666667,-964.2802083333333,-450.0,111.0,856.3416666666667,-964.2802083333333,-449.0,111.0
2025-10-27,3,2025-10-27T01:00:00Z,2025-10-28T01:44:31Z,-5.93006993006993,-5.93006993006993,False,N,0.0,-693.4236805555555,0.0,0.0,-5.93006993006993,1.0,727.5,-982.030625,-550.0,111.0,727.5,-981.5385023774072,-549.4921226225928,111.0
2025-10-27,4,2025-10-27T01:30:00Z,2025-10-28T02:15:05Z,-17.32,-17.32,False,N,0.0,-804.8202074404762,0.0,0.0,,,727.5,-1093.861874107143,-550.0,111.0,727.5,-1092.861874107143,-550.0,111.0
2025-10-27,5,2025-10-27T02:00:00Z,2025-10-28T02:44:36Z,-17.32,-17.32,False,N,0.0,-603.9741490277778,0.0,0.0,,,727.5446970833333,-892.8491490277778,-550.0,111.0,727.5446970833333,-891.8491490277778,-550.0,111.0
2025-10-27,6,2025-10-27T02:30:00Z,2025-10-28T03:14:33Z,-17.32,-17.32,False,N,0.0,-731.9899908333333,0.0,0.0,,,728.1759722222222,-1021.6062408333333,-550.0,111.0,728.1759722222222,-1020.6062408333333,-550.0,111.0
2025-10-27,7,2025-10-27T03:00:00Z,2025-10-28T03:44:37Z,-17.32,-17.32,False,N,0.0,-836.9624979166666,0.0,0.0,,,727.5802083333333,-1125.7218729166666,-550.0,111.0,727.5802083333333,-1124.7218729166666,-550.0,111.0
2025-10-27,8,2025-10-27T03:30:00Z,2025-10-28T04:14:31Z,-17.32,-17.32,False,N,0.0,-947.3291577777778,0.0,0.0,,,747.225,-1255.887491111111,-550.0,111.0,747.225,-1254.887491111111,-550.0,111.0
2025-10-27,9,2025-10-27T04:00:00Z,2025-10-28T04:44:34Z,-17.32,-17.32,False,N,0.0,-638.4632566666667,0.0,0.0,,,895.933335,-1095.3291666666667,-550.0,111.0,895.933335,-1094.3291666666667,-550.0,111.0
2025-10-27,10,2025-10-27T04:30:00Z,2025-10-28T05:14:33Z,-6.78,-6.78,False,N,0.0,-528.12911625,0.0,0.0,,,961.8622726388888,-1050.8686644444444,-550.0,111.0,961.8622726388888,-1050.8686644444444,-549.0,111.0
2025-10-27,11,2025-10-27T05:00:00Z,2025-10-28T05:44:28Z,1.7,1.7,False,N,0.0,-369.2571559722222,0.0,0.0,,,1063.0261773611112,-1168.3886770833333,-375.0,111.0,1063.0261773611112,-1168.3886770833333,-374.0,111.0
2025-10-27,12,2025-10-27T05:30:00Z,2025-10-28T06:14:40Z,80.0,80.0,False,P,0.0,48.85111121463586,0.0,0.0,,,1494.69194444683,-1208.9436110075865,-375.0,138.2,1493.69194444683,-1208.9436110075865,-375.0,138.2
2025-10-27,13,2025-10-27T06:00:00Z,2025-10-28T06:44:35Z,12.1,12.1,False,N,0.0,-28.443712121212123,0.0,0.0,,,1185.3569444444445,-1324.1923232323231,0.0,111.0,1185.3569444444445,-1323.1923232323231,,111.0
2025-10-27,14,2025-10-27T06:30:00Z,2025-10-28T07:14:31Z,97.79179674346265,97.79179674346265,False,P,0.0,53.676071587301585,0.0,0.0,,,1339.479404920635,-1426.6957141666667,0.0,140.76,1338.479404920635,-1426.6957141666667,,140.76
2025-10-27,15,2025-10-27T07:00:00Z,2025-10-28T07:44:33Z,46.89,46.89,False,N,0.0,-146.7901900595238,0.0,0.0,,,1342.8821432738096,-1608.1308333333334,-0.936,119.232,1342.8821432738096,-1607.1308333333334,-0.936,119.232
