settlementDate,settlementPeriod,solar_mw,wind_offshore_mw,wind_onshore_mw,wind_total_mw,renewable_total_mw
2024-09-10,1,0.0,10752.103,6446.662,17198.765,17198.765
2024-09-10,2,0.0,10752.103,6446.662,17198.765,17198.765
2024-09-10,3,0.0,8131.853,7088.83,15220.683,15220.683
2024-09-10,4,0.0,8131.853,7088.83,15220.683,15220.683
2024-09-10,5,0.0,8647.243,7792.209,16439.452,16439.452
2024-09-10,6,0.0,8647.243,7792.209,16439.452,16439.452
2024-09-10,7,0.0,9229.452,8415.918,17645.37,17645.37
2024-09-10,8,0.0,9229.452,8415.918,17645.37,17645.37
2024-09-10,9,0.0,9930.534,9017.505,18948.038999999997,18948.038999999997
2024-09-10,10,0.0,9930.534,9017.505,18948.038999999997,18948.038999999997
2024-09-10,11,0.0,10766.908,9446.745,20213.653,20213.653
2024-09-10,12,0.0,10766.908,9446.745,20213.653,20213.653
2024-09-10,13,0.0,11322.806,9706.299,21029.105000000003,21029.105000000003
2024-09-10,14,77.0,11322.806,9706.299,21029.105000000003,21106.105000000003
2024-09-10,15,370.0,11527.322,9769.282,21296.604,21666.604
2024-09-10,16,812.0,11527.322,9769.282,21296.604,22108.604
2024-09-10,17,1326.0,11687.615,10012.411,21700.025999999998,23026.025999999998
2024-09-10,18,1867.0,11687.615,10012.411,21700.025999999998,23567.025999999998
2024-09-10,19,2402.0,11773.123,10445.741,22218.864,24620.864
2024-09-10,20,2919.0,11773.123,10445.741,22218.864,25137.864
2024-09-10,21,3415.0,11818.178,10953.142,22771.32,26186.32
2024-09-10,22,3874.0,11818.178,10953.142,22771.32,26645.32
2024-09-10,23,4278.0,11858.076,11137.643,22995.718999999997,27273.718999999997
2024-09-10,24,4602.0,11858.076,11137.643,22995.718999999997,27597.718999999997
2024-09-10,25,4818.0,11782.319,11247.684,23030.002999999997,27848.002999999997
2024-09-10,26,4925.0,11782.319,11247.684,23030.002999999997,27955.002999999997
2024-09-10,27,4933.0,11731.404,11295.207,23026.611,27959.611
2024-09-10,28,4854.0,11731.404,11295.207,23026.611,27880.611
2024-09-10,29,4685.0,11676.051,11084.109,22760.16,27445.16
2024-09-10,30,4381.0,11676.051,11084.109,22760.16,27141.16
2024-09-10,31,3914.0,11612.734,10797.736,22410.47,26324.47
2024-09-10,32,3380.0,11612.734,10797.736,22410.47,25790.47
2024-09-10,33,2873.0,11582.124,10476.744,22058.868000000002,24931.868000000002
2024-09-10,34,2360.0,11582.124,10476.744,22058.868000000002,24418.868000000002
2024-09-10,35,1796.0,11474.197,9810.735,21284.932,23080.932
2024-09-10,36,1218.0,11474.197,9810.735,21284.932,22502.932
2024-09-10,37,686.0,11329.865,8806.443,20136.307999999997,20822.307999999997
2024-09-10,38,284.0,11329.865,8806.443,20136.307999999997,20420.307999999997
2024-09-10,39,73.0,11143.016,7791.215,18934.231,19007.231
2024-09-10,40,0.0,11143.016,7791.215,18934.231,18934.231
2024-09-10,41,0.0,10993.488,7038.521,18032.009,18032.009
2024-09-10,42,0.0,10993.488,7038.521,18032.009,18032.009
2024-09-10,43,0.0,10887.434,6678.987,17566.421,17566.421
2024-09-10,44,0.0,10887.434,6678.987,17566.421,17566.421
2024-09-10,45,0.0,10680.608,6521.863,17202.471,17202.471
2024-09-10,46,0.0,10680.608,6521.863,17202.471,17202.471
2024-09-10,47,0.0,10727.083,6534.276,17261.359,17261.359
2024-09-10,48,0.0,10727.083,6534.276,17261.359,17261.359
