settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2025-10-08,1,2025-10-07T23:00:00Z,2025-10-08T23:44:31Z,96.95,96.95,False,P,0.0,8.068193055555556,0.0,0.0,,,1538.7737508333332,-1530.8651402777778,-0.035,0.0,1537.7737508333332,-1530.8651402777778,-0.035,
2025-10-08,2,2025-10-07T23:30:00Z,2025-10-09T00:14:47Z,72.11,72.11,False,N,0.0,-27.83399648032995,0.0,0.0,72.11,1.0,1552.6243333547718,-1580.4589451982786,-0.01,0.0,1552.6243333547718,-1579.4589451982786,-0.01,
2025-10-08,3,2025-10-08T00:00:00Z,2025-10-09T00:44:37Z,77.94,77.94,False,N,0.0,-12.65714748512297,0.0,0.0,77.94,0.0,1568.012574910287,-1580.6697963740119,-0.02,0.0,1568.012574910287,-1579.6697963740119,-0.02,
2025-10-08,4,2025-10-08T00:30:00Z,2025-10-09T01:14:44Z,96.95,96.95,False,P,0.0,60.25366437606838,0.0,0.0,,,1716.8194420084378,-1679.3661109017094,-0.025,22.967,1715.8194420084378,-1679.3661109017094,-0.025,22.967
2025-10-08,5,2025-10-08T01:00:00Z,2025-10-09T01:44:43Z,64.45551691431719,64.45551691431719,False,N,0.0,-25.600193219699058,0.0,0.0,65.0625,1.0,1631.1084273358565,-1656.619532773789,-0.015,0.0,1631.1084273358565,-1655.619532773789,-0.015,
2025-10-08,6,2025-10-08T01:30:00Z,2025-10-09T02:14:41Z,96.95,96.95,False,P,0.0,296.04941889772726,0.0,0.0,,,1938.745264689394,-1642.466691625,0.0,0.0,1937.745264689394,-1642.466691625,,
2025-10-08,7,2025-10-08T02:00:00Z,2025-10-09T02:44:24Z,63.21,63.21,False,N,0.0,-129.48132371363204,0.0,0.0,63.21,1.0,1634.8290929530347,-1764.3612875091728,0.0,0.0,1634.8290929530347,-1763.3612875091728,,
2025-10-08,8,2025-10-08T02:30:00Z,2025-10-09T03:14:31Z,94.5,94.5,False,P,0.0,88.18483457070707,0.0,0.0,,,1742.9317640151514,-1654.8110547222223,0.0,0.0,1741.9317640151514,-1654.8110547222223,,
2025-10-08,9,2025-10-08T03:00:00Z,2025-10-09T03:44:25Z,94.48,94.48,False,P,0.0,7.599275045648795,0.0,0.0,,,1583.0576083789822,-1575.6107790277779,0.0,0.0,1582.0576083789822,-1575.6107790277779,,
2025-10-08,10,2025-10-08T03:30:00Z,2025-10-09T04:14:40Z,94.48,94.48,False,P,0.0,15.257025215281795,0.0,0.0,,,1609.840358548615,-1594.641672979798,0.0,0.0,1608.840358548615,-1594.641672979798,,
2025-10-08,11,2025-10-08T04:00:00Z,2025-10-09T04:44:27Z,66.0,66.0,False,N,0.0,-57.93037809854497,0.0,0.0,66.0,1.0,1439.7609552347883,-1504.492254837963,0.0,7.067,1439.7609552347883,-1503.492254837963,,7.067
2025-10-08,12,2025-10-08T04:30:00Z,2025-10-09T05:14:32Z,70.01,70.01,False,N,0.0,-15.426619047619047,0.0,0.0,,,1438.2733809523809,-1453.4918333333333,0.0,0.0,1438.2733809523809,-1452.4918333333333,,
2025-10-08,13,2025-10-08T05:00:00Z,2025-10-09T05:44:29Z,64.6319516488183,64.6319516488183,False,N,0.0,-110.75896057621304,0.0,0.0,64.65775,1.0,1445.4907616216274,-1602.5913888423913,-0.005,46.15,1445.4907616216274,-1601.5913888423913,-0.005,46.15
2025-10-08,14,2025-10-08T05:30:00Z,2025-10-09T06:14:25Z,104.0,104.0,False,P,0.0,99.72801173460961,0.0,0.0,,,1730.6177630966888,-1652.241085805073,-0.02,21.563,1729.6177630966888,-1652.241085805073,-0.02,21.563
2025-10-08,15,2025-10-08T06:00:00Z,2025-10-09T06:44:34Z,115.0,115.0,False,P,0.0,462.6702619047619,0.0,0.0,,,2099.847678571429,-1640.4320833333334,0.0,3.038,2098.847678571429,-1640.4320833333334,,3.038
2025-10-08,16,2025-10-08T06:30:00Z,2025-10-09T07:14:35Z,115.0,115.0,False,P,0.0,524.1175172222222,0.0,0.0,,,2304.680775,-1780.6154972222223,0.0,0.0,2303.680775,-1780.6154972222223,,
2025-10-08,17,2025-10-08T07:00:00Z,2025-10-09T07:44:26Z,104.0,104.0,False,P,0.0,100.77511001447306,0.0,0.0,,,1623.8198300113747,-1522.3686535208806,0.0,0.0,1622.8198300113747,-1522.3686535208806,,
2025-10-08,18,2025-10-08T07:30:00Z,2025-10-09T08:14:30Z,104.0,104.0,False,P,0.0,150.43425925925925,0.0,0.0,,,1558.0175925925926,-1407.7,0.0,0.0,1557.0175925925926,-1407.7,,
2025-10-08,19,2025-10-08T08:00:00Z,2025-10-09T08:44:26Z,98.26,98.26,False,N,0.0,-11.866914814814814,0.0,0.0,98.26,0.0,1389.2997518518519,-1400.3671708333334,0.0,0.0,1389.2997518518519,-1399.3671708333334,,
2025-10-08,20,2025-10-08T08:30:00Z,2025-10-09T09:14:29Z,95.44,95.44,False,N,0.0,-157.0236111111111,0.0,0.0,95.44,0.0,1224.0041666666666,-1381.0277777777778,0.0,0.0,1224.0041666666666,-1380.0277777777778,,
2025-10-08,21,2025-10-08T09:00:00Z,2025-10-09T09:44:29Z,92.5,92.5,False,N,0.0,-85.83333333333333,0.0,0.0,92.5,0.0,1175.7583333333334,-1261.5916666666667,0.0,0.0,1175.7583333333334,-1260.5916666666667,,
2025-10-08,22,2025-10-08T09:30:00Z,2025-10-09T10:14:43Z,90.87,90.87,False,N,0.0,-197.8489522417154,0.0,0.0,90.87,0.0,1059.1156310916178,-1256.9645833333334,0.0,0.0,1059.1156310916178,-1255.9645833333334,,
2025-10-08,23,2025-10-08T10:00:00Z,2025-10-09T10:44:29Z,98.7,98.7,False,P,0.0,192.9854746825397,0.0,0.0,,,1565.706308015873,-1372.7307127777779,0.0,0.0,1564.706308015873,-1372.7307127777779,,
