startTime,dataProvider,settlementDate,settlementPeriod,price,volume
2025-10-20T23:00:00Z,APXMIDP,2025-10-21,1,93.34,1248.3
2025-10-20T23:30:00Z,APXMIDP,2025-10-21,2,86.61,989.3
2025-10-20T00:00:00Z,APXMIDP,2025-10-20,3,46.74,1812.45
2025-10-20T00:30:00Z,APXMIDP,2025-10-20,4,50.13,1522.95
2025-10-20T01:00:00Z,APXMIDP,2025-10-20,5,54.07,2054.7
2025-10-20T01:30:00Z,APXMIDP,2025-10-20,6,60.72,1931.75
2025-10-20T02:00:00Z,APXMIDP,2025-10-20,7,68.02,2023.65
2025-10-20T02:30:00Z,APXMIDP,2025-10-20,8,65.75,1921.95
2025-10-20T03:00:00Z,APXMIDP,2025-10-20,9,68.29,1900.35
2025-10-20T03:30:00Z,APXMIDP,2025-10-20,10,68.06,1961.2
2025-10-20T04:00:00Z,APXMIDP,2025-10-20,11,71.63,1761.15
2025-10-20T04:30:00Z,APXMIDP,2025-10-20,12,70.55,1940.95
2025-10-20T05:00:00Z,APXMIDP,2025-10-20,13,75.55,1896.8
2025-10-20T05:30:00Z,APXMIDP,2025-10-20,14,68.26,2462.7
2025-10-20T06:00:00Z,APXMIDP,2025-10-20,15,69.66,2121.55
2025-10-20T06:30:00Z,APXMIDP,2025-10-20,16,74.13,2649.5
2025-10-20T07:00:00Z,APXMIDP,2025-10-20,17,75.87,1889.65
2025-10-20T07:30:00Z,APXMIDP,2025-10-20,18,80.71,2158.75
2025-10-20T08:00:00Z,APXMIDP,2025-10-20,19,83.55,2517.55
2025-10-20T08:30:00Z,APXMIDP,2025-10-20,20,90.11,2745.05
2025-10-20T09:00:00Z,APXMIDP,2025-10-20,21,82.93,2684.45
2025-10-20T09:30:00Z,APXMIDP,2025-10-20,22,83.33,2324.85
2025-10-20T10:00:00Z,APXMIDP,2025-10-20,23,76.67,2487.5
2025-10-20T10:30:00Z,APXMIDP,2025-10-20,24,76.75,2543.6
2025-10-20T11:00:00Z,APXMIDP,2025-10-20,25,68.82,3162.5
2025-10-20T11:30:00Z,APXMIDP,2025-10-20,26,72.86,3292.9
2025-10-20T12:00:00Z,APXMIDP,2025-10-20,27,70.67,2832.65
2025-10-20T12:30:00Z,APXMIDP,2025-10-20,28,68.02,2769.25
2025-10-20T13:00:00Z,APXMIDP,2025-10-20,29,72.2,2964.7
2025-10-20T13:30:00Z,APXMIDP,2025-10-20,30,72.87,2664.0
2025-10-20T14:00:00Z,APXMIDP,2025-10-20,31,74.15,1875.85
2025-10-20T14:30:00Z,APXMIDP,2025-10-20,32,78.85,1797.7
2025-10-20T15:00:00Z,APXMIDP,2025-10-20,33,81.07,2337.2
2025-10-20T15:30:00Z,APXMIDP,2025-10-20,34,92.97,2784.8
2025-10-20T16:00:00Z,APXMIDP,2025-10-20,35,97.65,2740.3
2025-10-20T16:30:00Z,APXMIDP,2025-10-20,36,99.02,3037.4
2025-10-20T17:00:00Z,APXMIDP,2025-10-20,37,98.9,2664.3
2025-10-20T17:30:00Z,APXMIDP,2025-10-20,38,101.75,2733.65
2025-10-20T18:00:00Z,APXMIDP,2025-10-20,39,102.16,2248.4
2025-10-20T18:30:00Z,APXMIDP,2025-10-20,40,100.63,1919.2
2025-10-20T19:00:00Z,APXMIDP,2025-10-20,41,98.49,1818.5
2025-10-20T19:30:00Z,APXMIDP,2025-10-20,42,95.11,1277.45
2025-10-20T20:00:00Z,APXMIDP,2025-10-20,43,90.95,1188.65
2025-10-20T20:30:00Z,APXMIDP,2025-10-20,44,89.17,1110.05
2025-10-20T21:00:00Z,APXMIDP,2025-10-20,45,88.08,1156.8
2025-10-20T21:30:00Z,APXMIDP,2025-10-20,46,85.04,1387.65
2025-10-20T22:00:00Z,APXMIDP,2025-10-20,47,98.74,457.1
2025-10-20T22:30:00Z,APXMIDP,2025-10-20,48,94.89,654.65
